PMID,Journal,doi,doi_url,publisher_guess,year
11664453,N Z Law J,,,,1975
23293377,Camb Law J,10.1017/S0008197311000845,https://www.cambridge.org/core/journals/cambridge-law-journal/article/abs/autonomy-liberty-and-medical-decisionmaking/95F926091D2A5B38A80B2CD5A25AD4F5,Cambridge University Press,2011
23293377,Camb Law J,10.1017/S0008197311000845,https://www.cambridge.org/core/journals/cambridge-law-journal/article/abs/autonomy-liberty-and-medical-decisionmaking/95F926091D2A5B38A80B2CD5A25AD4F5,Cambridge University Press,2011
12630386,Camb Law J,10.1017/s0008197302231505,https://www.cambridge.org/core/journals/cambridge-law-journal/article/abs/no-right-to-assisted-suicide/A7E9C36E5D1D2225E229989C068A091D,Cambridge University Press,2002
17340772,Northwest Univ Law Rev,,,,2006
17340772,Northwest Univ Law Rev,,,,2006
11659500,Northwest Univ Law Rev,,,,1992
17153245,Family Law,,,,2005
17153245,Family Law,,,,2005
11648256,Family Law,,,,1992
12455501,Pac Law J,,,,1996
12455501,Pac Law J,,,,1996
12455501,Pac Law J,,,,1996
16437815,Ohio North Univ Law Rev,,,,2000
16437815,Ohio North Univ Law Rev,,,,2000
11663003,Ohio North Univ Law Rev,,,,1976
11660545,Good Housekeeping,,,,1998
11660545,Good Housekeeping,,,,1998
11663669,Good Housekeeping,,,,1976
16493839,NY Law Sch Law Rev,,,,2002
16493839,NY Law Sch Law Rev,,,,2002
11664850,NY Law Sch Law Rev,,,,1977
11659285,Gaz Law Soc Upper Can,,,,1989
11659285,Gaz Law Soc Upper Can,,,,1989
11650883,Gaz Law Soc Upper Can,,,,1988
11655421,Liguorian,,,,1979
11655421,Liguorian,,,,1979
11665086,Liguorian,,,,1975
16180295,Mont Law Rev,,,,2004
16180295,Mont Law Rev,,,,2004
16180290,Mont Law Rev,,,,1993
16047423,Philipp Law J,,,,1980
16047423,Philipp Law J,,,,1980
11663007,Philipp Law J,,,,1974
11659326,North Carol Centr Law J,,,,1989
11659326,North Carol Centr Law J,,,,1989
11664471,North Carol Centr Law J,,,,1975
11655702,Am Bar Assoc J,,,,1982
11655702,Am Bar Assoc J,,,,1982
11655702,Am Bar Assoc J,,,,1982
11660419,Southwest Law J,,,,1985
11660419,Southwest Law J,,,,1985
11658618,Southwest Law J,,,,1982
11660615,Aust Law J,,,,1996
11660615,Aust Law J,,,,1996
11663963,Aust Law J,,,,1978
11662622,Spectator,,,,1978
11662622,Spectator,,,,1978
11664213,Spectator,,,,1973
17115504,Cathol Univers Law Rev,,,,2005
17115504,Cathol Univers Law Rev,,,,2005
11664361,Cathol Univers Law Rev,,,,1974
36618959,Theol Today,10.1177/00405736221132863,https://journals.sagepub.com/doi/10.1177/00405736221132863,SAGE Publications,2023
36618959,Theol Today,10.1177/00405736221132863,https://journals.sagepub.com/doi/10.1177/00405736221132863,SAGE Publications,2023
11663326,Theol Today,10.1177/004057367903600211,https://journals.sagepub.com/doi/10.1177/004057367903600211,SAGE Publications,1979
16602210,Crim Law Rev,,,,2001
16602210,Crim Law Rev,,,,2001
16086523,Crim Law Rev,,,,1996
12391972,United Synag Rev,,,,2002
12391972,United Synag Rev,,,,2002
12391972,United Synag Rev,,,,2002
26702156,De Paul Law Rev,,,,2007
26702156,De Paul Law Rev,,,,2007
12455502,De Paul Law Rev,,,,2000
11664786,Univ Ill Law Forum,,,,1976
11664786,Univ Ill Law Forum,,,,1976
11664278,Univ Ill Law Forum,,,,1973
16506342,George Washington Law Rev,,,,2004
16506342,George Washington Law Rev,,,,2004
11662252,George Washington Law Rev,,,,1976
16211734,Law Rev,,,,2003
16211734,Law Rev,,,,2003
11659309,Law Rev,,,,1989
16596750,Harvard J Legis,,,,2004
16596750,Harvard J Legis,,,,2004
11664520,Harvard J Legis,,,,1975
34376874,Marquette Law Rev,,,,2020
34376874,Marquette Law Rev,,,,2020
11665111,Marquette Law Rev,,,,1978
37654734,William Mary Law Rev,,,,2020
37654734,William Mary Law Rev,,,,2020
37654734,William Mary Law Rev,,,,2020
11661117,Cumberland Samford Law Rev,,,,1974
11661117,Cumberland Samford Law Rev,,,,1974
11661221,Cumberland Samford Law Rev,,,,1974
11662624,New Statesman,,,,1978
11662624,New Statesman,,,,1978
11662624,New Statesman,,,,1978
11665069,Ecol Law Q,,,,1979
11665069,Ecol Law Q,,,,1979
11664260,Ecol Law Q,,,,1973
15732208,Valparaiso Univ Law Rev,,,,2000
15732208,Valparaiso Univ Law Rev,,,,2000
11652236,Valparaiso Univ Law Rev,,,,1992
11657290,Ottawa Law Rev,,,,1996
11657290,Ottawa Law Rev,,,,1996
11656189,Ottawa Law Rev,,,,1991
11663968,Philos Res Analysis,,,,1978
11663968,Philos Res Analysis,,,,1978
11663968,Philos Res Analysis,,,,1978
16281341,Womens Rights Law Report,,,,2000
16281341,Womens Rights Law Report,,,,2000
11863033,Womens Rights Law Report,,,,1995
16189918,Hofstra Law Rev,,,,2001
16189918,Hofstra Law Rev,,,,2001
12650163,Hofstra Law Rev,,,,1999
12755145,Auckl Univ Law Rev,,,,2001
12755145,Auckl Univ Law Rev,,,,2001
12755145,Auckl Univ Law Rev,,,,2001
15233132,Univ Baltimore Law Rev,,,,2002
15233132,Univ Baltimore Law Rev,,,,2002
11664978,Univ Baltimore Law Rev,,,,1978
16594113,Harv J Law Public Policy,,,,2001
16594113,Harv J Law Public Policy,,,,2001
11655781,Harv J Law Public Policy,,,,1985
11660003,Moment,,,,1995
11660003,Moment,,,,1995
11653120,Moment,,,,1994
26549927,Int J Appl Philos,10.5840/ijap2014121736,https://www.pdcnet.org/ijap/content/ijap_2014_0028_0002_0331_0346,Unknown,2014
26549927,Int J Appl Philos,10.5840/ijap2014121736,https://www.pdcnet.org/ijap/content/ijap_2014_0028_0002_0331_0346,Unknown,2014
15462041,Int J Appl Philos,,,,2003
11659411,Soc Thought,10.1080/15426432.1989.10383658,https://www.tandfonline.com/doi/abs/10.1080/15426432.1989.10383658,Taylor & Francis,1989
11659411,Soc Thought,10.1080/15426432.1989.10383658,https://www.tandfonline.com/doi/abs/10.1080/15426432.1989.10383658,Taylor & Francis,1989
11651686,Soc Thought,10.1080/15426432.1980.10383337,https://www.tandfonline.com/doi/abs/10.1080/15426432.1980.10383337,Taylor & Francis,1980
11650202,N Engl J Public Policy,,,,1988
11650202,N Engl J Public Policy,,,,1988
11650199,N Engl J Public Policy,,,,1988
12374148,Responsive Community,,,,2002
12374148,Responsive Community,,,,2002
12374147,Responsive Community,,,,2001
15732203,Chic Kent Law Rev,,,,1999
15732203,Chic Kent Law Rev,,,,1999
11651666,Chic Kent Law Rev,,,,1980
16485364,South Ill Univ Law J,,,,2002
16485364,South Ill Univ Law J,,,,2002
11649816,South Ill Univ Law J,,,,1985
16493799,Conn Law Rev,,,,2002
16493799,Conn Law Rev,,,,2002
11650429,Conn Law Rev,,,,1989
11653378,Social Rev,,,,1993
11653378,Social Rev,,,,1993
11655979,Social Rev,,,,1989
12452156,Harv Civ Rights-Civil Lib Law Rev,,,,2000
12452156,Harv Civ Rights-Civil Lib Law Rev,,,,2000
11663614,Harv Civ Rights-Civil Lib Law Rev,,,,1975
16273705,Willamette Law Rev,,,,2004
16273705,Willamette Law Rev,,,,2004
11660301,Willamette Law Rev,,,,1995
11664067,John Marshall J Pract Proced,,,,1979
11664067,John Marshall J Pract Proced,,,,1979
11663653,John Marshall J Pract Proced,,,,1976
15732179,Hamline Law Rev,,,,2003
15732179,Hamline Law Rev,,,,2003
11658497,Hamline Law Rev,,,,1983
16086474,Jurist,,,,1983
16086474,Jurist,,,,1983
11663430,Jurist,,,,1973
11661820,Progressive,,,,1979
11661820,Progressive,,,,1979
11662659,Progressive,,,,1977
12708428,Logos (Santa Clara),,,,1988
12708428,Logos (Santa Clara),,,,1988
12708425,Logos (Santa Clara),,,,1988
15478267,Tex Law Rev,,,,2003
15478267,Tex Law Rev,,,,2003
15478265,Tex Law Rev,,,,2003
16493845,Univ Ill Law Rev,,,,2001
16493845,Univ Ill Law Rev,,,,2001
12774812,Univ Ill Law Rev,,,,1998
11659939,Dalhous Law J,,,,1993
11659939,Dalhous Law J,,,,1993
11659939,Dalhous Law J,,,,1993
11657164,Yale J Regul,,,,1998
11657164,Yale J Regul,,,,1998
11657164,Yale J Regul,,,,1998
16270444,J Law Relig,,,,2004
16270444,J Law Relig,,,,2004
16270444,J Law Relig,,,,2004
11655162,High Technol Law J,,,,1995
11655162,High Technol Law J,,,,1995
11655162,High Technol Law J,,,,1995
16528851,Pepperdine Law Rev,,,,2001
16528851,Pepperdine Law Rev,,,,2001
16514766,Pepperdine Law Rev,,,,2004
15000091,Stud Christ Ethics,10.1177/095394680301600206,https://journals.sagepub.com/doi/10.1177/095394680301600206,SAGE Publications,2003
15000091,Stud Christ Ethics,10.1177/095394680301600206,https://journals.sagepub.com/doi/10.1177/095394680301600206,SAGE Publications,2003
11660214,Stud Christ Ethics,10.1177/095394689600900126,https://journals.sagepub.com/doi/10.1177/095394689600900126,SAGE Publications,1996
11831282,J Reform Jud,,,,1990
11831282,J Reform Jud,,,,1990
11649491,J Reform Jud,,,,1983
32834442,J Relig Ethics,10.1111/jore.12328,https://onlinelibrary.wiley.com/doi/10.1111/jore.12328,Wiley,2020
32834442,J Relig Ethics,10.1111/jore.12328,https://onlinelibrary.wiley.com/doi/10.1111/jore.12328,Wiley,2020
11660548,J Relig Ethics,,,,1997
16200694,Notre Dame Law Rev,,,,2000
16200694,Notre Dame Law Rev,,,,2000
11658789,Notre Dame Law Rev,,,,1984
16538743,Univ Detroit Mercy Law Rev,,,,2001
16538743,Univ Detroit Mercy Law Rev,,,,2001
11654374,Univ Detroit Mercy Law Rev,,,,1995
11661877,Am J Trial Advocacy,,,,1979
11661877,Am J Trial Advocacy,,,,1979
11664976,Am J Trial Advocacy,,,,1978
12611404,Calif West Int Law J,,,,1999
12611404,Calif West Int Law J,,,,1999
12611404,Calif West Int Law J,,,,1999
16514758,Manit Law J,,,,2002
16514758,Manit Law J,,,,2002
11665138,Manit Law J,,,,1980
11662307,New Cathol World,,,,1976
11662307,New Cathol World,,,,1976
11662306,New Cathol World,,,,1976
11650548,New Engl J Prison Law,,,,1981
11650548,New Engl J Prison Law,,,,1981
11650548,New Engl J Prison Law,,,,1981
12755109,Princet J Bioeth,,,,2002
12755109,Princet J Bioeth,,,,2002
11936140,Princet J Bioeth,,,,2000
37969872,Int Soc Work,10.1177/00208728221094415,https://journals.sagepub.com/doi/10.1177/00208728221094415,SAGE Publications,2023
37969872,Int Soc Work,10.1177/00208728221094415,https://journals.sagepub.com/doi/10.1177/00208728221094415,SAGE Publications,2023
38603311,Int Soc Work,10.1177/00208728221137952,https://journals.sagepub.com/doi/10.1177/00208728221137952,SAGE Publications,2023
11656825,Judges J,,,,1997
11656825,Judges J,,,,1997
11656823,Judges J,,,,1997
16270465,Nova Law Rev,,,,2002
16270465,Nova Law Rev,,,,2002
12627563,Nova Law Rev,,,,2002
15212066,Am J Comp Law,,,,2002
15212066,Am J Comp Law,,,,2002
16100800,Am J Comp Law,,,,1985
11663824,Cathol Mind,,,,1978
11663824,Cathol Mind,,,,1978
11662381,Cathol Mind,,,,1977
17111545,Conserv Jud,,,,2005
17111545,Conserv Jud,,,,2005
12735299,Conserv Jud,,,,2002
16755697,Drake Law Rev,,,,2004
16755697,Drake Law Rev,,,,2004
12449973,Drake Law Rev,,,,2000
11658311,Perkins J,,,,1977
11658311,Perkins J,,,,1977
11660987,Perkins J,,,,1973
11658934,Temple Law Q,,,,1987
11658934,Temple Law Q,,,,1987
11658934,Temple Law Q,,,,1987
11649895,US Cathol,,,,1987
11649895,US Cathol,,,,1987
11663765,US Cathol,,,,1977
12774805,West VA Law Rev,,,,1998
12774805,West VA Law Rev,,,,1998
12774805,West VA Law Rev,,,,1998
11656647,Human Rights,,,,1995
11656647,Human Rights,,,,1995
11651708,Human Rights,,,,1982
16506334,Cardozo Law Rev,,,,2002
16506334,Cardozo Law Rev,,,,2002
11651803,Cardozo Law Rev,,,,1984
12449977,Brigh Young Univ Law Rev,,,,2001
12449977,Brigh Young Univ Law Rev,,,,2001
12186067,Brigh Young Univ Law Rev,,,,1985
16437824,Yale Law Policy Rev,,,,1998
16437824,Yale Law Policy Rev,,,,1998
11652467,Yale Law Policy Rev,,,,1985
11657083,Genethics News,,,,1998
11657083,Genethics News,,,,1998
11655124,Genethics News,,,,1995
15568281,Tex Tech Law Rev,,,,2003
15568281,Tex Tech Law Rev,,,,2003
11665222,Tex Tech Law Rev,,,,1979
15212024,Southwest Univ Law Rev,,,,2003
15212024,Southwest Univ Law Rev,,,,2003
15212023,Southwest Univ Law Rev,,,,2003
15997506,Am Philos Q,,,,2001
15997506,Am Philos Q,,,,2001
11660937,Am Philos Q,,,,1979
15233131,St Marys Law J,,,,2003
15233131,St Marys Law J,,,,2003
11658921,St Marys Law J,,,,1987
11653880,Ark Law Rev,,,,1989
11653880,Ark Law Rev,,,,1989
11650697,Ark Law Rev,,,,1982
15732210,Vt Law Rev,,,,2003
15732210,Vt Law Rev,,,,2003
11653869,Vt Law Rev,,,,1989
12211262,Can Bar Rev,,,,1991
12211262,Can Bar Rev,,,,1991
11660992,Can Bar Rev,,,,1973
32539023,Australas J Philos,10.1080/00048402.2019.1618883,https://www.tandfonline.com/doi/full/10.1080/00048402.2019.1618883,Taylor & Francis,2020
32539023,Australas J Philos,10.1080/00048402.2019.1618883,https://www.tandfonline.com/doi/full/10.1080/00048402.2019.1618883,Taylor & Francis,2020
32539023,Australas J Philos,10.1080/00048402.2019.1618883,https://www.tandfonline.com/doi/full/10.1080/00048402.2019.1618883,Taylor & Francis,2020
14682335,Isr Law Rev,10.1017/s0021223700011560,https://www.cambridge.org/core/journals/israel-law-review/article/abs/gift-of-organs-a-note/C60C7934FBF8CEFE558F4739EBAD50EE,Cambridge University Press,1993
14682335,Isr Law Rev,10.1017/s0021223700011560,https://www.cambridge.org/core/journals/israel-law-review/article/abs/gift-of-organs-a-note/C60C7934FBF8CEFE558F4739EBAD50EE,Cambridge University Press,1993
14682329,Isr Law Rev,10.1017/s002122370001150x,https://www.cambridge.org/core/journals/israel-law-review/article/abs/organ-transplants-from-living-donors/912D835E4934CC967D2B6FE1B47D896E,Cambridge University Press,1993
16715559,Brethr Life Thought,,,,1986
16715559,Brethr Life Thought,,,,1986
16708452,Brethr Life Thought,,,,1986
11663977,Listener,,,,1977
11663977,Listener,,,,1977
11663020,Listener,,,,1976
11664676,Chittys Law J,,,,1975
11664676,Chittys Law J,,,,1975
11661435,Chittys Law J,,,,1975
16437813,N D Law Rev,,,,1998
16437813,N D Law Rev,,,,1998
16044601,N D Law Rev,,,,1990
16528850,Osgoode Hall Law J,,,,2001
16528850,Osgoode Hall Law J,,,,2001
11658624,Osgoode Hall Law J,,,,1981
16602208,Cornell Int Law J,,,,2004
16602208,Cornell Int Law J,,,,2004
16602208,Cornell Int Law J,,,,2004
16528861,Syracuse Law Rev,,,,2000
16528861,Syracuse Law Rev,,,,2000
16086476,Syracuse Law Rev,,,,1985
11663742,Crux,,,,1974
11663742,Crux,,,,1974
11663740,Crux,,,,1974
11663762,Dimension,,,,1976
11663762,Dimension,,,,1976
11663762,Dimension,,,,1976
16485367,Tenn Law Rev,,,,1999
16485367,Tenn Law Rev,,,,1999
11663860,Gallup Opin Index,,,,1978
11663860,Gallup Opin Index,,,,1978
11663264,Gallup Opin Index,,,,1975
16281327,Tulsa Law J,,,,2000
16281327,Tulsa Law J,,,,2000
11664640,Tulsa Law J,,,,1976
37359758,IIC Int Rev Ind Prop Copyr Law,10.1007/s40319-023-01325-8,https://link.springer.com/article/10.1007/s40319-023-01325-8,Springer,2023
37359758,IIC Int Rev Ind Prop Copyr Law,10.1007/s40319-023-01325-8,https://link.springer.com/article/10.1007/s40319-023-01325-8,Springer,2023
32836350,IIC Int Rev Ind Prop Copyr Law,10.1007/s40319-020-00942-x,https://link.springer.com/article/10.1007/s40319-020-00942-x,Springer,2020
11664541,J Curr Soc Issues,,,,1975
11664541,J Curr Soc Issues,,,,1975
11661248,J Curr Soc Issues,,,,1975
11652595,Irish Theol Q,10.1177/002114008905500403,https://journals.sagepub.com/doi/10.1177/002114008905500403,SAGE Publications,1989
11652595,Irish Theol Q,10.1177/002114008905500403,https://journals.sagepub.com/doi/10.1177/002114008905500403,SAGE Publications,1989
16273694,Univ Chic Law Rev,,,,1998
16273694,Univ Chic Law Rev,,,,1998
11656153,Univ Chic Law Rev,,,,1991
16086508,Univ Colo Law Rev,,,,1998
16086508,Univ Colo Law Rev,,,,1998
11664712,Univ Colo Law Rev,,,,1977
11650552,J Kans Bar Assoc,,,,1980
11650552,J Kans Bar Assoc,,,,1980
11665211,J Kans Bar Assoc,,,,1976
11656345,Univ Tor Law J,,,,1993
11656345,Univ Tor Law J,,,,1993
11656008,Univ Tor Law J,,,,1989
16755704,Wake Forest Law Rev,,,,2004
16755704,Wake Forest Law Rev,,,,2004
12664910,Wake Forest Law Rev,,,,1999
11662757,Keep Posted,,,,1976
11662757,Keep Posted,,,,1976
11662757,Keep Posted,,,,1976
33897061,Can J Philos,10.1017/can.2019.43,https://www.cambridge.org/core/journals/canadian-journal-of-philosophy/article/achievement-and-enhancement/3CA5AB066917F7A542126099F35FA469,Cambridge University Press,2020
33897061,Can J Philos,10.1017/can.2019.43,https://www.cambridge.org/core/journals/canadian-journal-of-philosophy/article/achievement-and-enhancement/3CA5AB066917F7A542126099F35FA469,Cambridge University Press,2020
11663579,Can J Philos,10.1080/00455091.1975.10716109,https://www.cambridge.org/core/journals/canadian-journal-of-philosophy/article/abs/abortion-and-the-concept-of-a-person/AF112A584BEF8D0563170C6B593F16D3,Cambridge University Press,1975
15929237,Linc Law Rev,,,,1999
15929237,Linc Law Rev,,,,1999
15929237,Linc Law Rev,,,,1999
16273703,Whittier Law Rev,,,,2001
16273703,Whittier Law Rev,,,,2001
15085854,Whittier Law Rev,,,,2002
11653110,Louv Stud,10.2143/ls.13.3.2013946,https://poj.peeters-leuven.be/content.php?url=article&id=2013946&journal_code=LS,Unknown,1988
11653110,Louv Stud,10.2143/ls.13.3.2013946,https://poj.peeters-leuven.be/content.php?url=article&id=2013946&journal_code=LS,Unknown,1988
11650834,Louv Stud,10.2143/ls.12.3.2013972,https://poj.peeters-leuven.be/content.php?url=article&id=2013972&journal_code=LS,Unknown,1987
15732189,Loyola Univ Chic Law J,,,,2004
15732189,Loyola Univ Chic Law J,,,,2004
11657748,Loyola Univ Chic Law J,,,,1997
11665207,McCalls,,,,1979
11665207,McCalls,,,,1979
11664662,McCalls,,,,1976
12741402,Maine Law Rev,,,,1999
12741402,Maine Law Rev,,,,1999
12741402,Maine Law Rev,,,,1999
11656212,N Y Univ J Int Law Polit,,,,1992
11656212,N Y Univ J Int Law Polit,,,,1992
11656212,N Y Univ J Int Law Polit,,,,1992
11664377,Polit Aff,,,,1974
11664377,Polit Aff,,,,1974
11662952,Polit Aff,,,,1974
15233128,Real Property Probate Trust J,,,,2002
15233128,Real Property Probate Trust J,,,,2002
11652557,Real Property Probate Trust J,,,,1989
16715563,Cumberland Law Rev,,,,2004
16715563,Cumberland Law Rev,,,,2004
16437782,Cumberland Law Rev,,,,1997
17333589,Forum Appl Res Public Policy,,,,2000
17333589,Forum Appl Res Public Policy,,,,2000
12962102,Forum Appl Res Public Policy,,,,1997
11650456,Relig Humanism,,,,1979
11650456,Relig Humanism,,,,1979
11661012,Relig Humanism,,,,1973
11657728,Rep Inst Philos Public Policy,,,,1998
11657728,Rep Inst Philos Public Policy,,,,1998
11659617,Rep Inst Philos Public Policy,,,,1993
11656761,Rev Gen Droit,10.7202/1035839ar,https://www.erudit.org/fr/revues/rgd/1996-v27-n1-rgd02434/1035839ar/,Unknown,1996
11656761,Rev Gen Droit,10.7202/1035839ar,https://www.erudit.org/fr/revues/rgd/1996-v27-n1-rgd02434/1035839ar/,Unknown,1996
11656436,Rev Gen Droit,,,,1989
16086510,Seattle Univ Law Rev,,,,1997
16086510,Seattle Univ Law Rev,,,,1997
16528856,Seattle Univ Law Rev,,,,1997
15164746,S Afr Law J,,,,2002
15164746,S Afr Law J,,,,2002
11665094,S Afr Law J,,,,1978
11650019,Sov Law Gov,10.2753/rup1061-1940220417,https://www.tandfonline.com/doi/full/10.2753/RUP1061-1940220417,Taylor & Francis,1984
11650019,Sov Law Gov,10.2753/rup1061-1940220417,https://www.tandfonline.com/doi/full/10.2753/RUP1061-1940220417,Taylor & Francis,1984
11650019,Sov Law Gov,10.2753/rup1061-1940220417,https://www.tandfonline.com/doi/full/10.2753/RUP1061-1940220417,Taylor & Francis,1984
14628852,J Contemp Law,,,,1998
14628852,J Contemp Law,,,,1998
11665102,J Contemp Law,,,,1979
11650455,Theol Dig,,,,1980
11650455,Theol Dig,,,,1980
11660974,Theol Dig,,,,1973
36919105,Econ Polit Wkly,,,,2022
36919105,Econ Polit Wkly,,,,2022
11654560,Econ Polit Wkly,,,,1995
16273693,UMKC Law Rev,,,,2004
16273693,UMKC Law Rev,,,,2004
16273690,UMKC Law Rev,,,,1998
11649651,Ill Bar J,,,,1985
11649651,Ill Bar J,,,,1985
11658679,Ill Bar J,,,,1983
11660151,Personalist,10.1111/j.1468-0114.1984.tb00217.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-0114.1984.tb00217.x,Wiley,1984
11660151,Personalist,10.1111/j.1468-0114.1984.tb00217.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-0114.1984.tb00217.x,Wiley,1984
11663766,Personalist,,,,1977
15214357,Univ Tasman Law Rev,,,,2002
15214357,Univ Tasman Law Rev,,,,2002
11659575,Univ Tasman Law Rev,,,,1991
11660205,Reform J,,,,1985
11660205,Reform J,,,,1985
11663641,Reform J,,,,1973
11833604,Women Polit,10.1300/j014v21n03_04,https://www.tandfonline.com/doi/abs/10.1300/J014v21n03_04,Taylor & Francis,2000
11833604,Women Polit,10.1300/j014v21n03_04,https://www.tandfonline.com/doi/abs/10.1300/J014v21n03_04,Taylor & Francis,2000
11659737,Women Polit,10.1300/J014v09n03_02,https://www.tandfonline.com/doi/full/10.1300/J014v09n03_02,Taylor & Francis,1989
11663039,Rutgers Camden Law J,,,,1977
11663039,Rutgers Camden Law J,,,,1977
11664504,Rutgers Camden Law J,,,,1975
16594102,Univ Mich J Law Reform,,,,1998
16594102,Univ Mich J Law Reform,,,,1998
11655182,Univ Mich J Law Reform,,,,1985
16493842,S D Law Rev,,,,2004
16493842,S D Law Rev,,,,2004
11664229,S D Law Rev,,,,1973
27065499,South J Philos,10.1111/j.2041-6962.2008.tb00125.x,https://onlinelibrary.wiley.com/doi/10.1111/j.2041-6962.2008.tb00125.x,Wiley,2008
27065499,South J Philos,10.1111/j.2041-6962.2008.tb00125.x,https://onlinelibrary.wiley.com/doi/10.1111/j.2041-6962.2008.tb00125.x,Wiley,2008
11658072,South J Philos,10.1111/j.2041-6962.1999.tb00875.x,https://onlinelibrary.wiley.com/doi/10.1111/j.2041-6962.1999.tb00875.x,Wiley,1999
16211748,Ohio State Law J,,,,1998
16211748,Ohio State Law J,,,,1998
16437816,Ohio State Law J,,,,1994
12715819,Boston College Int Comp Law Rev,,,,2001
12715819,Boston College Int Comp Law Rev,,,,2001
11656262,Boston College Int Comp Law Rev,,,,1993
15164740,Gold Gate Univ Law Rev,,,,2003
15164740,Gold Gate Univ Law Rev,,,,2003
11664073,Gold Gate Univ Law Rev,,,,1978
12465637,Univ Tor Fac Law Rev,,,,1991
12465637,Univ Tor Fac Law Rev,,,,1991
11652616,Univ Tor Fac Law Rev,,,,1989
34413570,Crim Justice Ethics,10.1080/0731129X.2021.1943844,https://www.tandfonline.com/doi/full/10.1080/0731129X.2021.1943844,Taylor & Francis,2021
34413570,Crim Justice Ethics,10.1080/0731129X.2021.1943844,https://www.tandfonline.com/doi/full/10.1080/0731129X.2021.1943844,Taylor & Francis,2021
11656185,Crim Justice Ethics,10.1080/0731129X.1992.9991928,https://www.tandfonline.com/doi/abs/10.1080/0731129X.1992.9991928,Taylor & Francis,1992
15732198,Denver Univ Law Rev,,,,2002
15732198,Denver Univ Law Rev,,,,2002
15999439,Denver Univ Law Rev,,,,1990
26855553,Stanford Law Pol Rev,,,,2015
26855553,Stanford Law Pol Rev,,,,2015
12645604,Stanford Law Pol Rev,,,,1995
11653641,People (Chicago),,,,1985
11653641,People (Chicago),,,,1985
11653641,People (Chicago),,,,1985
11661996,Barrister,,,,1981
11661996,Barrister,,,,1981
11665152,Barrister,,,,1979
16211752,Air Force Law Rev,,,,1997
16211752,Air Force Law Rev,,,,1997
15991412,Air Force Law Rev,,,,1990
17256218,J Legis,,,,2003
17256218,J Legis,,,,2003
11658469,J Legis,,,,1982
11660108,Touro Law Rev,,,,1994
11660108,Touro Law Rev,,,,1994
11659527,Touro Law Rev,,,,1991
11660027,Campbell Law Rev,,,,1994
11660027,Campbell Law Rev,,,,1994
11656028,Campbell Law Rev,,,,1989
16437814,North KY Law Rev,,,,1998
16437814,North KY Law Rev,,,,1998
16044603,North KY Law Rev,,,,1992
11655262,N Y Law School Hum Rights Annu,,,,1997
11655262,N Y Law School Hum Rights Annu,,,,1997
11655262,N Y Law School Hum Rights Annu,,,,1997
16700125,Fordham Urban Law J,,,,2004
16700125,Fordham Urban Law J,,,,2004
15868669,Fordham Urban Law J,,,,2002
11656357,S Afr J Hum Rights,10.1080/02587203.1993.11827923,https://www.tandfonline.com/doi/full/10.1080/02587203.1993.11827923,Taylor & Francis,1993
11656357,S Afr J Hum Rights,10.1080/02587203.1993.11827923,https://www.tandfonline.com/doi/full/10.1080/02587203.1993.11827923,Taylor & Francis,1993
11652216,S Afr J Hum Rights,10.1080/02587203.1992.11827861,https://www.tandfonline.com/doi/full/10.1080/02587203.1992.11827861,Taylor & Francis,1992
15282880,Bioeth Exam,,,,1999
15282880,Bioeth Exam,,,,1999
11656817,Bioeth Exam,,,,1997
15212083,William Mitchell Law Rev,,,,2002
15212083,William Mitchell Law Rev,,,,2002
15212083,William Mitchell Law Rev,,,,2002
16086480,Am J Crim Law,,,,1997
16086480,Am J Crim Law,,,,1997
15991431,Am J Crim Law,,,,1990
12683392,Anglo Am Law Rev,10.1177/147377959902800302,https://journals.sagepub.com/doi/10.1177/147377959902800302,SAGE Publications,1999
12683392,Anglo Am Law Rev,10.1177/147377959902800302,https://journals.sagepub.com/doi/10.1177/147377959902800302,SAGE Publications,1999
11659667,Anglo Am Law Rev,,,,1992
11664143,New West,,,,1981
11664143,New West,,,,1981
11649462,New West,,,,1977
11650634,Analog Sci Fict Sci Fact,,,,1984
11650634,Analog Sci Fict Sci Fact,,,,1984
11661334,Analog Sci Fict Sci Fact,,,,1976
15164738,Ariz State Law J,,,,2003
15164738,Ariz State Law J,,,,2003
11654081,Ariz State Law J,,,,1992
11652441,Glendale Law Rev,,,,1981
11652441,Glendale Law Rev,,,,1981
11661724,Glendale Law Rev,,,,1977
11658615,Fam Law Rev,,,,1980
11658615,Fam Law Rev,,,,1980
11658615,Fam Law Rev,,,,1980
11658894,J Urban Law,,,,1984
11658894,J Urban Law,,,,1984
11664162,J Urban Law,,,,1980
15510405,Los Angeles Times,,,,2004
15510405,Los Angeles Times,,,,2004
11648653,Los Angeles Times,,,,1973
15212072,N Y Law Sch J Int Comp Law,,,,2002
15212072,N Y Law Sch J Int Comp Law,,,,2002
11660194,N Y Law Sch J Int Comp Law,,,,1994
16514751,Boston Univ Int Law J,,,,2004
16514751,Boston Univ Int Law J,,,,2004
16514751,Boston Univ Int Law J,,,,2004
16518901,Berkeley Womens Law J,,,,2000
16518901,Berkeley Womens Law J,,,,2000
11657484,Berkeley Womens Law J,,,,1996
11659261,Univ Detroit Law Rev,,,,1990
