PMID,Journal,doi,doi_url,publisher_guess,year
17269191,Folia Humanist,,,,1996
17269191,Folia Humanist,,,,1996
11632022,Folia Humanist,,,,1983
11634877,Dok Hoechst Arch,,,,1968
11634877,Dok Hoechst Arch,,,,1968
11634878,Dok Hoechst Arch,,,,1966
11631922,Donauraum,,,,1978
11631922,Donauraum,,,,1978
11631922,Donauraum,,,,1978
11616981,Folia Orient,,,,1970
11616981,Folia Orient,,,,1970
11616981,Folia Orient,,,,1970
11632023,Folkl Am,,,,1975
11632023,Folkl Am,,,,1975
11632023,Folkl Am,,,,1975
11631930,Dtsch Aussenpolit,,,,1967
11631930,Dtsch Aussenpolit,,,,1967
11631930,Dtsch Aussenpolit,,,,1967
11631931,Dtsch Jahrb Volkskd,,,,1968
11631931,Dtsch Jahrb Volkskd,,,,1968
11631931,Dtsch Jahrb Volkskd,,,,1968
11632027,Folkl Brabancon,,,,1980
11632027,Folkl Brabancon,,,,1980
11632027,Folkl Brabancon,,,,1980
11634968,Folkl Champagne,,,,1974
11634968,Folkl Champagne,,,,1974
11634968,Folkl Champagne,,,,1974
11638744,Al Qantara,,,,1984
11638744,Al Qantara,,,,1984
11634486,Altnurnb Landsch,,,,1976
11634486,Altnurnb Landsch,,,,1976
11634486,Altnurnb Landsch,,,,1976
11634746,Cah All Isr Univers,,,,1973
11634746,Cah All Isr Univers,,,,1973
11634746,Cah All Isr Univers,,,,1973
11616441,Acta Antiq Hung,,,,1965
11616441,Acta Antiq Hung,,,,1965
11616441,Acta Antiq Hung,,,,1965
11616542,Am Presbyt,,,,1987
11616542,Am Presbyt,,,,1987
11616542,Am Presbyt,,,,1987
34565807,Dtsch Vierteljahresschr Litt Wiss Geistesgesch,10.1007/s41245-021-00133-7,https://link.springer.com/article/10.1007/s41245-021-00133-7,Springer,2021
34565807,Dtsch Vierteljahresschr Litt Wiss Geistesgesch,10.1007/s41245-021-00133-7,https://link.springer.com/article/10.1007/s41245-021-00133-7,Springer,2021
20162849,Dtsch Vierteljahresschr Litt Wiss Geistesgesch,,,,1999
11616982,Fontanus,,,,1989
11616982,Fontanus,,,,1989
11616982,Fontanus,,,,1989
16496479,Gaz Grolier Club,,,,2002
16496479,Gaz Grolier Club,,,,2002
16482666,Gaz Grolier Club,,,,2005
11617000,Genders (Austin Tex),,,,1989
11617000,Genders (Austin Tex),,,,1989
11617000,Genders (Austin Tex),,,,1989
11614508,Geneva Afr,,,,1974
11614508,Geneva Afr,,,,1974
11614508,Geneva Afr,,,,1974
38505735,Geogr Anal,10.1111/gean.12325,https://onlinelibrary.wiley.com/doi/10.1111/gean.12325,Wiley,2023
38505735,Geogr Anal,10.1111/gean.12325,https://onlinelibrary.wiley.com/doi/10.1111/gean.12325,Wiley,2023
32836331,Geogr Anal,10.1111/gean.12241,https://onlinelibrary.wiley.com/doi/10.1111/gean.12241,Wiley,2021
11616985,Fort Concho Rep,,,,1989
11616985,Fort Concho Rep,,,,1989
11616984,Fort Concho Rep,,,,1986
11614489,Fr Am Rev,,,,1981
11614489,Fr Am Rev,,,,1981
11614489,Fr Am Rev,,,,1981
37035012,Geogr J,10.1111/geoj.12367,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12367,Wiley,2023
37035012,Geogr J,10.1111/geoj.12367,https://rgs-ibg.onlinelibrary.wiley.com/doi/10.1111/geoj.12367,Wiley,2023
20662185,Geogr J,,,,1999
18807277,Fr Hist Stud,10.1215/00161071-24-2-185,https://read.dukeupress.edu/french-historical-studies/article-abstract/24/2/185/9340/Separated-by-Death-Burials-Cemeteries-and?redirectedFrom=fulltext,Unknown,2001
18807277,Fr Hist Stud,10.1215/00161071-24-2-185,https://read.dukeupress.edu/french-historical-studies/article-abstract/24/2/185/9340/Separated-by-Death-Burials-Cemeteries-and?redirectedFrom=fulltext,Unknown,2001
20545061,Fr Hist Stud,,,,1999
22375295,Fr Stud,10.1093/fs/knr201,https://academic.oup.com/crawlprevention/governor?content=%2ffs%2farticle-lookup%2fdoi%2f10.1093%2ffs%2fknr201,Oxford University Press,2012
22375295,Fr Stud,10.1093/fs/knr201,https://academic.oup.com/crawlprevention/governor?content=%2ffs%2farticle-lookup%2fdoi%2f10.1093%2ffs%2fknr201,Oxford University Press,2012
11616989,Fr Stud,10.1093/fs/41.3.298,https://academic.oup.com/crawlprevention/governor?content=%2ffs%2farticle-lookup%2fdoi%2f10.1093%2ffs%2fXLI.3.298,Oxford University Press,1987
20535870,Francia,,,,1999
20535870,Francia,,,,1999
11632035,Francia,,,,1980
11634976,Frankf Hefte,,,,1983
11634976,Frankf Hefte,,,,1983
11634974,Frankf Hefte,,,,1981
11614495,Freedomways,,,,1981
11614495,Freedomways,,,,1981
11614494,Freedomways,,,,1981
11620171,Freeman,,,,1971
11620171,Freeman,,,,1971
11620171,Freeman,,,,1971
11614496,Friends P I Nixon Med Hist Libr,,,,1981
11614496,Friends P I Nixon Med Hist Libr,,,,1981
11634978,Friends P I Nixon Med Hist Libr,,,,1977
36742289,Frontiers (Boulder),10.3389/fviro.2022.833106,https://www.frontiersin.org/journals/virology/articles/10.3389/fviro.2022.833106/full,Unknown,2022
36742289,Frontiers (Boulder),10.3389/fviro.2022.833106,https://www.frontiersin.org/journals/virology/articles/10.3389/fviro.2022.833106/full,Unknown,2022
11614498,Frontiers (Boulder),,,,1981
11638999,Fruhmittelalt Stud,,,,1982
11638999,Fruhmittelalt Stud,,,,1982
11638999,Fruhmittelalt Stud,,,,1982
11634983,G Crit Filos Ital,,,,1977
11634983,G Crit Filos Ital,,,,1977
11634982,G Crit Filos Ital,,,,1975
11634984,G Ital Filol,,,,1972
11634984,G Ital Filol,,,,1972
11634984,G Ital Filol,,,,1972
16848071,Ga Hist Q,,,,2001
16848071,Ga Hist Q,,,,2001
11614502,Ga Hist Q,,,,1969
23564988,Ga J Sci,,,,2011
23564988,Ga J Sci,,,,2011
23564988,Ga J Sci,,,,2011
11619654,Gard Hist,,,,1976
11619654,Gard Hist,,,,1976
11619654,Gard Hist,,,,1976
11616999,Gateway Herit,,,,1990
11616999,Gateway Herit,,,,1990
11614507,Gateway Herit,,,,1980
11636981,Gaz Arch,,,,1976
11636981,Gaz Arch,,,,1976
11636981,Gaz Arch,,,,1976
11634621,Atti Mem Accad Naz Sci Lett Arti Modena,,,,1966
11634621,Atti Mem Accad Naz Sci Lett Arti Modena,,,,1966
11634621,Atti Mem Accad Naz Sci Lett Arti Modena,,,,1966
11631518,Ann Inst Archeol Luxemb,,,,1975
11631518,Ann Inst Archeol Luxemb,,,,1975
11631518,Ann Inst Archeol Luxemb,,,,1975
11631932,Dtsch Schiffahrtsarch,,,,1975
11631932,Dtsch Schiffahrtsarch,,,,1975
11631932,Dtsch Schiffahrtsarch,,,,1975
20535862,Forsch Volks Landeskd,,,,1999
20535862,Forsch Volks Landeskd,,,,1999
11634969,Forsch Volks Landeskd,,,,1968
17269175,Greek Roman Byz Stud (Cambridge Mass),,,,1989
17269175,Greek Roman Byz Stud (Cambridge Mass),,,,1989
11634994,Greek Roman Byz Stud (Cambridge Mass),,,,1970
11617024,Gulf Coast Hist Rev,,,,1987
11617024,Gulf Coast Hist Rev,,,,1987
11617024,Gulf Coast Hist Rev,,,,1987
11631746,Cah Acad Bretagne,,,,1966
11631746,Cah Acad Bretagne,,,,1966
11631746,Cah Acad Bretagne,,,,1966
11675772,Altamura,,,,1975
11675772,Altamura,,,,1975
11675772,Altamura,,,,1975
25598545,Ger Life Lett,10.1111/glal.12054,https://onlinelibrary.wiley.com/doi/10.1111/glal.12054,Wiley,2014
25598545,Ger Life Lett,10.1111/glal.12054,https://onlinelibrary.wiley.com/doi/10.1111/glal.12054,Wiley,2014
22165165,Ger Life Lett,10.1111/j.1468-0483.2011.01547.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-0483.2011.01547.x,Wiley,2011
11634985,Ger Rom Monatsschr,,,,1972
11634985,Ger Rom Monatsschr,,,,1972
11634985,Ger Rom Monatsschr,,,,1972
20373550,Ger Stud Rev,,,,2002
20373550,Ger Stud Rev,,,,2002
11653789,Ger Stud Rev,,,,1987
11634986,Germanistik,,,,1976
11634986,Germanistik,,,,1976
11634986,Germanistik,,,,1976
18652047,Gesch Wiss Unterr,,,,2001
18652047,Gesch Wiss Unterr,,,,2001
11632044,Gesch Wiss Unterr,,,,1975
11637044,Gibralfaro,,,,1976
11637044,Gibralfaro,,,,1976
11637044,Gibralfaro,,,,1976
11617007,Glamorgan Hist,,,,1968
11617007,Glamorgan Hist,,,,1968
11617007,Glamorgan Hist,,,,1968
26366006,Hist J,10.1017/S0018246X14000399,https://www.cambridge.org/core/journals/historical-journal/article/ten-rillington-place-and-the-changing-politics-of-abortion-in-modern-britain/B53817913A4A1CFB2F5310A62AED3C2B,Cambridge University Press,2014
26366006,Hist J,10.1017/S0018246X14000399,https://www.cambridge.org/core/journals/historical-journal/article/ten-rillington-place-and-the-changing-politics-of-abortion-in-modern-britain/B53817913A4A1CFB2F5310A62AED3C2B,Cambridge University Press,2014
18949870,Hist J,10.1017/s0018246x01001637,https://www.cambridge.org/core/journals/historical-journal/article/abs/individual-and-self-in-the-late-renaissance/3A324C03CB45C814550C476B437843CD,Cambridge University Press,2001
11635068,Hist J Auckl Waikato,,,,1983
11635068,Hist J Auckl Waikato,,,,1983
11635220,Hist J Auckl Waikato,,,,1980
11619593,Hist J Mass,,,,1997
11619593,Hist J Mass,,,,1997
11617080,Hist J Mass,,,,1990
11635069,Hist Jahrb,,,,1980
11635069,Hist Jahrb,,,,1980
11635069,Hist Jahrb,,,,1980
11635072,Hist Jahrb Stadt Linz,,,,1985
11635072,Hist Jahrb Stadt Linz,,,,1985
11632103,Hist Jahrb Stadt Linz,,,,1973
11620372,Great Ideas Today,,,,1983
11620372,Great Ideas Today,,,,1983
11620372,Great Ideas Today,,,,1983
11636768,Grenzgeb Wiss,,,,1980
11636768,Grenzgeb Wiss,,,,1980
11636768,Grenzgeb Wiss,,,,1980
11617008,Glasra,,,,1978
11617008,Glasra,,,,1978
11617008,Glasra,,,,1978
11639000,Groniek,,,,1978
11639000,Groniek,,,,1978
11639000,Groniek,,,,1978
17228499,Glotta,,,,1995
17228499,Glotta,,,,1995
11623439,Glotta,,,,1979
11614526,Guam Rec,,,,1971
11614526,Guam Rec,,,,1971
11614526,Guam Rec,,,,1971
11632052,Guatem Indig,,,,1978
11632052,Guatem Indig,,,,1978
11632050,Guatem Indig,,,,1978
11620175,Guildhall Stud Lond Hist,,,,1981
11620175,Guildhall Stud Lond Hist,,,,1981
11617021,Guildhall Stud Lond Hist,,,,1979
11632056,Gutenberg Jahrb,,,,1979
11632056,Gutenberg Jahrb,,,,1979
11619410,Gutenberg Jahrb,,,,1969
11634997,Gymnasium,,,,1976
11634997,Gymnasium,,,,1976
11634997,Gymnasium,,,,1976
11632057,Hacettepe Sosyal Bilimler Derg,,,,1970
11632057,Hacettepe Sosyal Bilimler Derg,,,,1970
11632057,Hacettepe Sosyal Bilimler Derg,,,,1970
18303598,Hadtort Kozl,,,,2001
18303598,Hadtort Kozl,,,,2001
11634998,Hadtort Kozl,,,,1983
11620176,Halcyon,,,,1987
11620176,Halcyon,,,,1987
11617027,Halcyon,,,,1985
11617028,Halve Maen,,,,1983
11617028,Halve Maen,,,,1983
11617028,Halve Maen,,,,1983
11617029,Hamdard Islam,,,,1987
11617029,Hamdard Islam,,,,1987
11617029,Hamdard Islam,,,,1987
11632047,Gott Jahrb,,,,1968
11632047,Gott Jahrb,,,,1968
11632046,Gott Jahrb,,,,1966
11617018,Grad Fac Philos J,,,,1987
11617018,Grad Fac Philos J,,,,1987
11617012,Grad Fac Philos J,,,,1987
18792460,Hist Econ Soc,,,,2001
18792460,Hist Econ Soc,,,,2001
11635039,Hist Econ Soc,,,,1984
18277449,Handel Maatsch Geschied Oudheidk Gent,,,,2000
18277449,Handel Maatsch Geschied Oudheidk Gent,,,,2000
11635004,Handel Maatsch Geschied Oudheidk Gent,,,,1972
27499559,Hist Educ,10.1080/0046760X.2014.979251,https://www.tandfonline.com/doi/abs/10.1080/0046760X.2014.979251,Taylor & Francis,2015
27499559,Hist Educ,10.1080/0046760X.2014.979251,https://www.tandfonline.com/doi/abs/10.1080/0046760X.2014.979251,Taylor & Francis,2015
11620181,Hist Educ,10.1080/0046760870160304,https://www.tandfonline.com/doi/abs/10.1080/0046760870160304,Taylor & Francis,1987
17722374,Hist Educ Q,,,,2000
17722374,Hist Educ Q,,,,2000
11614575,Hist Educ Q,,,,1971
38384988,Hist Eur Ideas,10.1080/01916599.2023.2233336,https://www.tandfonline.com/doi/full/10.1080/01916599.2023.2233336,Taylor & Francis,2024
38384988,Hist Eur Ideas,10.1080/01916599.2023.2233336,https://www.tandfonline.com/doi/full/10.1080/01916599.2023.2233336,Taylor & Francis,2024
11617069,Hist Eur Ideas,10.1016/0191-6599(87)90143-4,https://www.tandfonline.com/doi/full/10.1016/0191-6599%2887%2990143-4,Taylor & Francis,1987
18807281,Harv J Asiat Stud,,,,2001
18807281,Harv J Asiat Stud,,,,2001
11617032,Harv J Asiat Stud,,,,1983
38698900,Hist Human Sci,10.1177/09526951241235800,https://journals.sagepub.com/doi/10.1177/09526951241235800,SAGE Publications,2024
38698900,Hist Human Sci,10.1177/09526951241235800,https://journals.sagepub.com/doi/10.1177/09526951241235800,SAGE Publications,2024
21322971,Hist Human Sci,10.1177/0952695110375762,https://journals.sagepub.com/doi/10.1177/0952695110375762,SAGE Publications,2010
11617033,Harv Mag,,,,1987
11617033,Harv Mag,,,,1987
11653446,Harv Mag,,,,1983
16437862,Harv Stud Classic Philol,,,,1999
16437862,Harv Stud Classic Philol,,,,1999
16437861,Harv Stud Classic Philol,,,,1994
18050537,Harv Theol Rev,,,,2000
18050537,Harv Theol Rev,,,,2000
18050537,Harv Theol Rev,,,,2000
11632064,Harz Z,,,,1969
11632064,Harz Z,,,,1969
11632064,Harz Z,,,,1969
11635005,Hasifrut,,,,1978
11635005,Hasifrut,,,,1978
11617037,Hasifrut,,,,1968
11617041,Hawaii J Hist,,,,1989
11617041,Hawaii J Hist,,,,1989
11617039,Hawaii J Hist,,,,1989
11617042,Hayes Hist J,,,,1982
11617042,Hayes Hist J,,,,1982
11617042,Hayes Hist J,,,,1982
21212853,Hisp Am Hist Rev,10.1215/00182168-2010-044,https://read.dukeupress.edu/hahr/article-abstract/90/4/627/35909/Making-the-Immoral-Moral-Consensual-Unions-and?redirectedFrom=fulltext,Unknown,2010
21212853,Hisp Am Hist Rev,10.1215/00182168-2010-044,https://read.dukeupress.edu/hahr/article-abstract/90/4/627/35909/Making-the-Immoral-Moral-Consensual-Unions-and?redirectedFrom=fulltext,Unknown,2010
21162337,Hisp Am Hist Rev,,,,1999
11635011,Heidelb Jahrb,,,,1985
11635011,Heidelb Jahrb,,,,1985
11635011,Heidelb Jahrb,,,,1985
18949863,Hisp Sacra,10.3989/hs.2001.v53.i107.237,https://hispaniasacra.revistas.csic.es/index.php/hispaniasacra/article/view/237/235,Unknown,2001
18949863,Hisp Sacra,10.3989/hs.2001.v53.i107.237,https://hispaniasacra.revistas.csic.es/index.php/hispaniasacra/article/view/237/235,Unknown,2001
11635023,Hisp Sacra,,,,1987
11635014,Heimen,,,,1984
11635014,Heimen,,,,1984
11636982,Heimen,,,,1981
27807389,Hispania,10.1353/hpn.2014.0023,https://muse.jhu.edu/article/541311,Unknown,2014
27807389,Hispania,10.1353/hpn.2014.0023,https://muse.jhu.edu/article/541311,Unknown,2014
18807286,Hispania,,,,2001
11636983,Helmantica,,,,1975
11636983,Helmantica,,,,1975
11636983,Helmantica,,,,1975
11635024,Hist Accid Trav,,,,1984
11635024,Hist Accid Trav,,,,1984
11635024,Hist Accid Trav,,,,1984
18386428,Hist Afr,,,,2000
18386428,Hist Afr,,,,2000
17657905,Hist Afr,,,,2001
11617054,Hist Agric,,,,1984
11617054,Hist Agric,,,,1984
11617054,Hist Agric,,,,1984
11635015,Her Geneal,,,,1986
11635015,Her Geneal,,,,1986
11635015,Her Geneal,,,,1986
18548777,Hist Aikak,,,,2001
18548777,Hist Aikak,,,,2001
18548777,Hist Aikak,,,,2001
11614533,Herbal Rev,,,,1979
11614533,Herbal Rev,,,,1979
11614533,Herbal Rev,,,,1979
18072307,Hist Anthropol,10.1080/02757206.2001.9960931,https://www.tandfonline.com/doi/abs/10.1080/02757206.2001.9960931,Taylor & Francis,2001
18072307,Hist Anthropol,10.1080/02757206.2001.9960931,https://www.tandfonline.com/doi/abs/10.1080/02757206.2001.9960931,Taylor & Francis,2001
18072307,Hist Anthropol,10.1080/02757206.2001.9960931,https://www.tandfonline.com/doi/abs/10.1080/02757206.2001.9960931,Taylor & Francis,2001
11623579,Herbarist,,,,1998
11623579,Herbarist,,,,1998
11623579,Herbarist,,,,1998
17352058,Hist Ark,,,,2002
17352058,Hist Ark,,,,2002
11635030,Hist Ark,,,,1983
11632071,Hercynia,,,,1969
11632071,Hercynia,,,,1969
11632071,Hercynia,,,,1969
11678101,Herit Rev,,,,1987
11678101,Herit Rev,,,,1987
11678101,Herit Rev,,,,1987
11617048,Hermathena,,,,1986
11617048,Hermathena,,,,1986
11617048,Hermathena,,,,1986
11635034,Hist Casopis,,,,1988
11635034,Hist Casopis,,,,1988
11635032,Hist Casopis,,,,1983
11636776,Hermes (Wiesb),,,,1987
11636776,Hermes (Wiesb),,,,1987
11635017,Hermes (Wiesb),,,,1971
11636984,Hesperis Tamuda,,,,1985
11636984,Hesperis Tamuda,,,,1985
11632075,Hesperis Tamuda,,,,1973
11635021,Hess Familienkd,,,,1977
11635021,Hess Familienkd,,,,1977
11635021,Hess Familienkd,,,,1977
21218665,Hist Cult,,,,1999
21218665,Hist Cult,,,,1999
11678122,Hist Cult,,,,1973
11636985,Hist Demogr Mitt,,,,1981
11636985,Hist Demogr Mitt,,,,1981
11636985,Hist Demogr Mitt,,,,1981
11617010,Gov Publ Rev (1982),10.1016/0277-9390(85)90047-0,https://linkinghub.elsevier.com/retrieve/pii/0277939085900470,ScienceDirect,1985
11617010,Gov Publ Rev (1982),10.1016/0277-9390(85)90047-0,https://linkinghub.elsevier.com/retrieve/pii/0277939085900470,ScienceDirect,1985
11617010,Gov Publ Rev (1982),10.1016/0277-9390(85)90047-0,https://linkinghub.elsevier.com/retrieve/pii/0277939085900470,ScienceDirect,1985
11614803,J Relig,10.1086/486930,https://www.journals.uchicago.edu/doi/10.1086/486930,Unknown,1982
11614803,J Relig,10.1086/486930,https://www.journals.uchicago.edu/doi/10.1086/486930,Unknown,1982
11614803,J Relig,10.1086/486930,https://www.journals.uchicago.edu/doi/10.1086/486930,Unknown,1982
11620382,J San Diego Hist,,,,1983
11620382,J San Diego Hist,,,,1983
11620382,J San Diego Hist,,,,1983
11636798,Leuvense Bijdr,,,,1968
11636798,Leuvense Bijdr,,,,1968
11636798,Leuvense Bijdr,,,,1968
11614873,Libr Assoc Rec,,,,1969
11614873,Libr Assoc Rec,,,,1969
11614873,Libr Assoc Rec,,,,1969
11614872,Liberian Stud J,,,,1970
11614872,Liberian Stud J,,,,1970
11614872,Liberian Stud J,,,,1970
18693382,Hist Polit Thought,,,,2001
18693382,Hist Polit Thought,,,,2001
11617101,Hist Polit Thought,,,,1984
18942232,Hist Reflect,,,,2001
18942232,Hist Reflect,,,,2001
11632121,Hist Reflect,,,,1982
17886409,Hist Relig,10.1086/463593,https://www.journals.uchicago.edu/doi/10.1086/463593,Unknown,2000
17886409,Hist Relig,10.1086/463593,https://www.journals.uchicago.edu/doi/10.1086/463593,Unknown,2000
11614610,Hist Relig,10.1086/462918,https://www.journals.uchicago.edu/doi/10.1086/462918,Unknown,1982
25258473,Hist Res,10.1111/1468-2281.12020,https://academic.oup.com/crawlprevention/governor?content=%2fhistres%2farticle%2f86%2f234%2f712-740%2f5603413,Oxford University Press,2013
25258473,Hist Res,10.1111/1468-2281.12020,https://academic.oup.com/crawlprevention/governor?content=%2fhistres%2farticle%2f86%2f234%2f712-740%2f5603413,Oxford University Press,2013
18161216,Hist Res,10.1111/1468-2281.00125,https://academic.oup.com/crawlprevention/governor?content=%2fhistres%2farticle%2f74%2f184%2f220-237%2f5627862,Oxford University Press,2001
11625843,Hist Soc,,,,1993
11625843,Hist Soc,,,,1993
11625843,Hist Soc,,,,1993
11617128,Hist Stud,10.1080/10314618608595735,https://www.tandfonline.com/doi/abs/10.1080/10314618608595735,Taylor & Francis,1986
11617128,Hist Stud,10.1080/10314618608595735,https://www.tandfonline.com/doi/abs/10.1080/10314618608595735,Taylor & Francis,1986
11614611,Hist Stud,10.1080/10314617608595546,https://www.tandfonline.com/doi/abs/10.1080/10314617608595546,Taylor & Francis,1976
19069596,Hist Teacher,,,,2001
19069596,Hist Teacher,,,,2001
11618331,Hist Teacher,,,,1986
22413176,Hist Theory,10.1111/j.1468-2303.2012.00612.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-2303.2012.00612.x,Wiley,2012
22413176,Hist Theory,10.1111/j.1468-2303.2012.00612.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-2303.2012.00612.x,Wiley,2012
20941878,Hist Theory,10.1111/j.1468-2303.2010.00551.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-2303.2010.00551.x,Wiley,2010
18536144,Hist Tidskr,,,,2001
18536144,Hist Tidskr,,,,2001
11632134,Hist Tidskr,,,,1977
18807644,Hist Tidskr Finl,,,,2001
18807644,Hist Tidskr Finl,,,,2001
18217290,Hist Tidskr Finl,,,,2001
18807284,Hist Tidsskr,,,,2001
18807284,Hist Tidsskr,,,,2001
11635104,Hist Tidsskr,,,,1987
18988361,Hist Today,,,,2001
18988361,Hist Today,,,,2001
17506193,Hist Today,,,,2001
11635119,Hist Vida,,,,1988
11635119,Hist Vida,,,,1988
11635113,Hist Vida,,,,1985
11617400,J Mediev Renaiss Stud,,,,1987
11617400,J Mediev Renaiss Stud,,,,1987
11619666,J Mediev Renaiss Stud,,,,1972
18939332,Hist Z,,,,2001
18939332,Hist Z,,,,2001
18798368,Hist Z,,,,2001
11620214,J Mex Am Hist,,,,1974
11620214,J Mex Am Hist,,,,1974
11620214,J Mex Am Hist,,,,1974
11635155,Histoire,,,,1988
11635155,Histoire,,,,1988
11635148,Histoire,,,,1984
11619851,J Mil Hist,,,,1998
11619851,J Mil Hist,,,,1998
11617402,J Mil Hist,,,,1989
11617407,J Miss Hist,,,,1990
11617407,J Miss Hist,,,,1990
11614778,J Miss Hist,,,,1979
11636987,Historama,,,,1986
11636987,Historama,,,,1986
11635158,Historama,,,,1985
20043361,Historia,,,,2002
20043361,Historia,,,,2002
22213915,Historia,,,,1999
37398918,J Mod Afr Stud,10.1017/s0022278x2000066x,https://www.cambridge.org/core/journals/journal-of-modern-african-studies/article/abs/pentecostal-prosperity-gospel-in-nigeria-paradoxes-of-corruption-and-inequality/AF5F822087E8818DFDD1E22185BE3E03,Cambridge University Press,2021
37398918,J Mod Afr Stud,10.1017/s0022278x2000066x,https://www.cambridge.org/core/journals/journal-of-modern-african-studies/article/abs/pentecostal-prosperity-gospel-in-nigeria-paradoxes-of-corruption-and-inequality/AF5F822087E8818DFDD1E22185BE3E03,Cambridge University Press,2021
21991624,J Mod Afr Stud,10.1017/s0022278x99003110,https://www.cambridge.org/core/journals/journal-of-modern-african-studies/article/abs/family-planning-and-the-politics-of-population-in-tanzania-international-to-local-discourse/4A5574948D7824DB37D154A006241A86,Cambridge University Press,1999
18041172,J Mormon Hist,,,,2000
18041172,J Mormon Hist,,,,2000
17214043,J Mormon Hist,,,,2000
11635164,Historia (Argentina),,,,1965
11635164,Historia (Argentina),,,,1965
11635164,Historia (Argentina),,,,1965
11617423,J Nal Assoc,,,,1986
11617423,J Nal Assoc,,,,1986
11617420,J Nal Assoc,,,,1986
16468205,J Near East Stud,10.1086/468948,https://www.journals.uchicago.edu/doi/10.1086/468948,Unknown,2001
16468205,J Near East Stud,10.1086/468948,https://www.journals.uchicago.edu/doi/10.1086/468948,Unknown,2001
16468171,J Near East Stud,10.1086/371970,https://www.journals.uchicago.edu/doi/10.1086/371970,Unknown,1968
20379371,J Negro Educ,,,,2009
20379371,J Negro Educ,,,,2009
11617424,J Negro Educ,,,,1984
22165416,Historian (Lond),10.1111/j.1540-6563.2011.00298.x,https://www.tandfonline.com/doi/full/10.1111/j.1540-6563.2011.00298.x,Taylor & Francis,2011
22165416,Historian (Lond),10.1111/j.1540-6563.2011.00298.x,https://www.tandfonline.com/doi/full/10.1111/j.1540-6563.2011.00298.x,Taylor & Francis,2011
18637272,Historian (Lond),,,,2001
11620380,J Negro Hist,,,,1982
11620380,J Negro Hist,,,,1982
11620380,J Negro Hist,,,,1982
21280393,J Pac Hist,10.1080/00223344.2010.530811,https://www.tandfonline.com/doi/full/10.1080/00223344.2010.530811,Taylor & Francis,2010
21280393,J Pac Hist,10.1080/00223344.2010.530811,https://www.tandfonline.com/doi/full/10.1080/00223344.2010.530811,Taylor & Francis,2010
20836260,J Pac Hist,10.1080/00223344.2010.501700,https://www.tandfonline.com/doi/full/10.1080/00223344.2010.501700,Taylor & Francis,2010
11614635,Horizon,,,,1980
11614635,Horizon,,,,1980
11614635,Horizon,,,,1980
11614636,Houston Rev,,,,1980
11614636,Houston Rev,,,,1980
11614636,Houston Rev,,,,1980
21991634,J Palest Stud,,,,1999
21991634,J Palest Stud,,,,1999
11620381,J Palest Stud,,,,1986
35370306,J Peace Res,10.1177/0022343320973724,https://journals.sagepub.com/doi/10.1177/0022343320973724,SAGE Publications,2022
35370306,J Peace Res,10.1177/0022343320973724,https://journals.sagepub.com/doi/10.1177/0022343320973724,SAGE Publications,2022
30886443,J Peace Res,10.1177/0022343318820576,https://journals.sagepub.com/doi/10.1177/0022343318820576,SAGE Publications,2019
11617450,J Polit Sci,,,,1985
11617450,J Polit Sci,,,,1985
11617450,J Polit Sci,,,,1985
18283749,J Polyn Soc,,,,2001
18283749,J Polyn Soc,,,,2001
18163284,J Polyn Soc,,,,2001
11617457,J Presbyt Hist,,,,1982
11617457,J Presbyt Hist,,,,1982
11617455,J Presbyt Hist,,,,1980
11636606,Humanitas (Monterey N L),,,,1973
11636606,Humanitas (Monterey N L),,,,1973
11636606,Humanitas (Monterey N L),,,,1973
11632335,J R Asiat Soc GB Irel,10.1017/s0035869x00136809,https://www.cambridge.org/core/journals/journal-of-the-royal-asiatic-society/article/abs/oriental-collections-in-the-wellcome-institute-for-the-history-of-medicine-london/DA8AEA5FC1EE5A1E15DD1BBAF4F6A0B6,Cambridge University Press,1981
11632335,J R Asiat Soc GB Irel,10.1017/s0035869x00136809,https://www.cambridge.org/core/journals/journal-of-the-royal-asiatic-society/article/abs/oriental-collections-in-the-wellcome-institute-for-the-history-of-medicine-london/DA8AEA5FC1EE5A1E15DD1BBAF4F6A0B6,Cambridge University Press,1981
11632334,J R Asiat Soc GB Irel,10.1017/s0035869x00135580,https://www.cambridge.org/core/journals/journal-of-the-royal-asiatic-society/article/abs/tattooing-in-thailands-history1/9A85BD7B215864CCD4546773EC68D3CA,Cambridge University Press,1979
18330043,Hung Stud Rev,,,,2001
18330043,Hung Stud Rev,,,,2001
21391365,Hung Stud Rev,,,,1999
11635212,IBLA,,,,1989
11635212,IBLA,,,,1989
11635212,IBLA,,,,1989
11614676,INS Rep,,,,1979
11614676,INS Rep,,,,1979
11614676,INS Rep,,,,1979
11617171,Ideas Prod,,,,1987
11617171,Ideas Prod,,,,1987
11617172,Ideas Prod,,,,1985
20873037,Ill Classic Stud,,,,1987
20873037,Ill Classic Stud,,,,1987
20873035,Ill Classic Stud,,,,1982
11632180,Illimani,,,,1974
11632180,Illimani,,,,1974
11632180,Illimani,,,,1974
