PMID,Journal,doi,doi_url,publisher_guess,year
38889017,IEEE Trans Haptics,10.1109/TOH.2024.3416333,https://ieeexplore.ieee.org/document/10561515/,IEEE,2024
37843996,IEEE Trans Haptics,10.1109/TOH.2023.3324754,https://ieeexplore.ieee.org/document/10285873/,IEEE,2023
37359289,Bioenergy Res,10.1007/s12155-023-10620-8,https://link.springer.com/article/10.1007/s12155-023-10620-8,Springer,2023
37359289,Bioenergy Res,10.1007/s12155-023-10620-8,https://link.springer.com/article/10.1007/s12155-023-10620-8,Springer,2023
35350609,Bioenergy Res,10.1007/s12155-022-10428-y,https://link.springer.com/article/10.1007/s12155-022-10428-y,Springer,2023
24895474,Nonlinear Anal Theory Methods Appl,10.1016/j.na.2014.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0362546X1400056X,ScienceDirect,2014
24895474,Nonlinear Anal Theory Methods Appl,10.1016/j.na.2014.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0362546X1400056X,ScienceDirect,2014
32288048,Nonlinear Anal Theory Methods Appl,10.1016/j.na.2005.09.048,https://linkinghub.elsevier.com/retrieve/pii/S0362546X05009028,ScienceDirect,2006
19430576,Int J Inf Commun Technol Educ,10.4018/jicte.2009010105,https://www.igi-global.com/gateway/article/2366,Unknown,2009
19430576,Int J Inf Commun Technol Educ,10.4018/jicte.2009010105,https://www.igi-global.com/gateway/article/2366,Unknown,2009
19430576,Int J Inf Commun Technol Educ,10.4018/jicte.2009010105,https://www.igi-global.com/gateway/article/2366,Unknown,2009
25861122,Bull South Calif Acad Sci,10.3160/0038-3872-108.1.16,https://bioone.org/journals/bulletin-southern-california-academy-of-sciences/volume-108/issue-1/0038-3872-108.1.16/Gonadal-Restructuring-During-Sex-Transition-in-California-Sheephead--a/10.3160/0038-3872-108.1.16.short,Unknown,2009
25861122,Bull South Calif Acad Sci,10.3160/0038-3872-108.1.16,https://bioone.org/journals/bulletin-southern-california-academy-of-sciences/volume-108/issue-1/0038-3872-108.1.16/Gonadal-Restructuring-During-Sex-Transition-in-California-Sheephead--a/10.3160/0038-3872-108.1.16.short,Unknown,2009
25861122,Bull South Calif Acad Sci,10.3160/0038-3872-108.1.16,https://bioone.org/journals/bulletin-southern-california-academy-of-sciences/volume-108/issue-1/0038-3872-108.1.16/Gonadal-Restructuring-During-Sex-Transition-in-California-Sheephead--a/10.3160/0038-3872-108.1.16.short,Unknown,2009
20376329,Xin Li Xue Bao,10.3724/SP.J.1041.2010.00120,https://journal.psych.ac.cn/xlxb/CN/Y2010/V42/I01/120,Unknown,2010
20376329,Xin Li Xue Bao,10.3724/SP.J.1041.2010.00120,https://journal.psych.ac.cn/xlxb/CN/Y2010/V42/I01/120,Unknown,2010
20396407,Xin Li Xue Bao,10.3724/SP.J.1041.2008.01088,https://journal.psych.ac.cn/xlxb/CN/Y2008/V40/I10/1088,Unknown,2008
38223256,New Ideas Psychol,10.1016/j.newideapsych.2022.100995,https://linkinghub.elsevier.com/retrieve/pii/S0732118X22000654,ScienceDirect,2023
38223256,New Ideas Psychol,10.1016/j.newideapsych.2022.100995,https://linkinghub.elsevier.com/retrieve/pii/S0732118X22000654,ScienceDirect,2023
23209341,New Ideas Psychol,10.1016/j.newideapsych.2012.02.003,https://linkinghub.elsevier.com/retrieve/pii/S0732118X12000165,ScienceDirect,2012
26688611,Alkohol Narkom,10.1016/j.alkona.2015.05.001,https://linkinghub.elsevier.com/retrieve/pii/S0867436115000231,ScienceDirect,2015
26688611,Alkohol Narkom,10.1016/j.alkona.2015.05.001,https://linkinghub.elsevier.com/retrieve/pii/S0867436115000231,ScienceDirect,2015
21666751,Alkohol Narkom,,,,2009
37694274,Curr Opin Colloid Interface Sci,10.1016/j.cocis.2023.101704,https://linkinghub.elsevier.com/retrieve/pii/S1359029423000298,ScienceDirect,2023
37694274,Curr Opin Colloid Interface Sci,10.1016/j.cocis.2023.101704,https://linkinghub.elsevier.com/retrieve/pii/S1359029423000298,ScienceDirect,2023
24031164,Curr Opin Colloid Interface Sci,10.1016/j.cocis.2013.06.004,https://linkinghub.elsevier.com/retrieve/pii/S1359029413000915,ScienceDirect,2013
38505467,Int J Imaging Syst Technol,10.1002/ima.22869,https://onlinelibrary.wiley.com/doi/10.1002/ima.22869,Wiley,2023
38505467,Int J Imaging Syst Technol,10.1002/ima.22869,https://onlinelibrary.wiley.com/doi/10.1002/ima.22869,Wiley,2023
19768123,Int J Imaging Syst Technol,10.1002/ima.20187,https://onlinelibrary.wiley.com/doi/10.1002/ima.20187,Wiley,2009
34366642,Supramol Chem,10.1080/10610278.2021.1908546,https://www.tandfonline.com/doi/full/10.1080/10610278.2021.1908546,Taylor & Francis,2021
34366642,Supramol Chem,10.1080/10610278.2021.1908546,https://www.tandfonline.com/doi/full/10.1080/10610278.2021.1908546,Taylor & Francis,2021
34177214,Supramol Chem,10.1080/10610278.2015.1092537,https://www.tandfonline.com/doi/full/10.1080/10610278.2015.1092537,Taylor & Francis,2016
38901025,J Hosp Palliat Nurs,10.1097/NJH.0000000000001042,https://journals.lww.com/jhpn/abstract/9900/dyspnea_and_palliative_care_in_advanced_chronic.140.aspx,Unknown,2024
38901025,J Hosp Palliat Nurs,10.1097/NJH.0000000000001042,https://journals.lww.com/jhpn/abstract/9900/dyspnea_and_palliative_care_in_advanced_chronic.140.aspx,Unknown,2024
38478852,J Hosp Palliat Nurs,10.1097/NJH.0000000000001024,https://journals.lww.com/jhpn/abstract/2024/06000/applying_lessons_from_ars_moriendi_to_foster_dying.10.aspx,Unknown,2024
19639053,Primatologie,,,,2004
19639053,Primatologie,,,,2004
19639053,Primatologie,,,,2004
28701905,Proc Pap Annu Conf Mosq Vector Control Assoc Calif,,,,2012
28701905,Proc Pap Annu Conf Mosq Vector Control Assoc Calif,,,,2012
28701905,Proc Pap Annu Conf Mosq Vector Control Assoc Calif,,,,2012
28819349,J Groups Addict Recover,10.1080/1556035X.2017.1313147,https://www.tandfonline.com/doi/full/10.1080/1556035X.2017.1313147,Taylor & Francis,2017
28819349,J Groups Addict Recover,10.1080/1556035X.2017.1313147,https://www.tandfonline.com/doi/full/10.1080/1556035X.2017.1313147,Taylor & Francis,2017
21753920,J Groups Addict Recover,10.1080/15560350903543915,https://www.tandfonline.com/doi/abs/10.1080/15560350903543915,Taylor & Francis,2010
38586082,J Micromech Microeng,10.1088/1361-6439/ad27f7,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=9b4deb43-5731-4c59-8091-3da88526047b&ssb=95199218808&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F1361-6439%2Fad27f7&ssi=ddecff9a-8427-4ea3-8b6c-6a82085fc683&ssk=support@shieldsquare.com&ssm=76152142177303205108524718155204&ssn=6f2d487dbec0e2e41612c12ccfc2c7f5361b973a05fb-816b-4b27-96e8b6&sso=62855d65-de31bbddc30eab487eb815288d3f0a3c924632e51e121125&ssp=51092202431720204634172023152711053&ssq=67203293129673842323731296686448343417294&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJfX3V6bWYiOiI3ZjYwMDBlMTUyMTAxYi1iYTBjLTQ2MDEtYTg4ZC02OWY2MDc0NTk1ZjgxNzIwMjMxMjk2OTEyMC1mNGY4Nzk3MThmZDEzZDc1MTAiLCJ1em14IjoiN2Y5MDAwNzFmZDA4ODMtZWNlMy00ZjFlLWJlMjItMGYzZmQ1MTUwMWQ2MS0xNzIwMjMxMjk2OTEyMC1kNjY3OWMzYzhiM2VkOTI1MTAiLCJyZCI6ImlvcC5vcmcifQ==",Unknown,2024
38586082,J Micromech Microeng,10.1088/1361-6439/ad27f7,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=9b4deb43-5731-4c59-8091-3da88526047b&ssb=95199218808&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F1361-6439%2Fad27f7&ssi=ddecff9a-8427-4ea3-8b6c-6a82085fc683&ssk=support@shieldsquare.com&ssm=76152142177303205108524718155204&ssn=6f2d487dbec0e2e41612c12ccfc2c7f5361b973a05fb-816b-4b27-96e8b6&sso=62855d65-de31bbddc30eab487eb815288d3f0a3c924632e51e121125&ssp=51092202431720204634172023152711053&ssq=67203293129673842323731296686448343417294&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJfX3V6bWYiOiI3ZjYwMDBlMTUyMTAxYi1iYTBjLTQ2MDEtYTg4ZC02OWY2MDc0NTk1ZjgxNzIwMjMxMjk2OTEyMC1mNGY4Nzk3MThmZDEzZDc1MTAiLCJ1em14IjoiN2Y5MDAwNzFmZDA4ODMtZWNlMy00ZjFlLWJlMjItMGYzZmQ1MTUwMWQ2MS0xNzIwMjMxMjk2OTEyMC1kNjY3OWMzYzhiM2VkOTI1MTAiLCJyZCI6ImlvcC5vcmcifQ==",Unknown,2024
28008214,J Micromech Microeng,10.1088/0960-1317/26/11/115006,"https://validate.perfdrive.com/fb803c746e9148689b3984a31fccd902/?ssa=bda039d5-ff24-437b-b25a-ff0c2a75c8e2&ssb=41253222359&ssc=https%3A%2F%2Fiopscience.iop.org%2Farticle%2F10.1088%2F0960-1317%2F26%2F11%2F115006&ssi=51794fa7-8427-4bfd-896f-abce2e09f36e&ssk=support@shieldsquare.com&ssm=31786450349014845106125865028527&ssn=9ec4b66ebb9f85f01656148ba8c88287877e3c36c86b-fa91-4167-ad65a9&sso=ee8ad79e-200861e9d485aa392675d75b140b8ed4ebfdd0ce9f05a688&ssp=76055033051720205969172027096075505&ssq=96563333130184129712631301527632360837626&ssr=MTk4LjI3LjE4My4xMTc=&sst=Mozilla/5.0%20(Windows%20NT%2010.0;%20Win64;%20x64)%20AppleWebKit/537.36%20(KHTML,%20like%20Gecko)%20Chrome/58.0.3029.110%20Safari/537.36&ssu=&ssv=&ssw=&ssx=eyJyZCI6ImlvcC5vcmciLCJ1em14IjoiN2Y5MDAwYzU5NmU0NzUtNGZlYy00NTAyLWEyYjEtY2U4YzU4ZjViODJlMS0xNzIwMjMxMzAxOTUwMC1iODc3NDEzNjBhZGJmYjc5MTAiLCJfX3V6bWYiOiI3ZjYwMDBjMGEyYTBlYi1hZDdkLTQyZGEtODcxYy0xZTA5NjNlNTBhZGUxNzIwMjMxMzAxOTUwMC0zZjc3ZTU3MjYwNDYyNGQ0MTAifQ==",Unknown,2016
38292763,J Radiother Pract,10.1017/s1460396922000309,https://www.cambridge.org/core/journals/journal-of-radiotherapy-in-practice/article/head-and-neck-radiotherapy-quality-assurance-conference-for-dedicated-review-of-delineated-targets-and-organs-at-risk-results-of-a-prospective-study/10CFACFD7A7DA04A6026C670C90133E9,Cambridge University Press,2023
38292763,J Radiother Pract,10.1017/s1460396922000309,https://www.cambridge.org/core/journals/journal-of-radiotherapy-in-practice/article/head-and-neck-radiotherapy-quality-assurance-conference-for-dedicated-review-of-delineated-targets-and-organs-at-risk-results-of-a-prospective-study/10CFACFD7A7DA04A6026C670C90133E9,Cambridge University Press,2023
24910536,J Radiother Pract,10.1017/S1460396913000228,https://www.cambridge.org/core/journals/journal-of-radiotherapy-in-practice/article/radiation-pneumonitis-and-pulmonary-function-with-lung-dosevolume-constraints-in-breast-cancer-irradiation/A9905F4C86617E641B5C4181EF659659,Cambridge University Press,2014
38911136,Cryst Growth Des,10.1021/acs.cgd.4c00315,https://pubs.acs.org/doi/10.1021/acs.cgd.4c00315,American Chemical Society (ACS),2024
38911136,Cryst Growth Des,10.1021/acs.cgd.4c00315,https://pubs.acs.org/doi/10.1021/acs.cgd.4c00315,American Chemical Society (ACS),2024
37426903,Cryst Growth Des,10.1021/acs.cgd.2c01386,https://pubs.acs.org/doi/10.1021/acs.cgd.2c01386,American Chemical Society (ACS),2023
38909482,Stem Cell Res,10.1016/j.scr.2024.103474,https://linkinghub.elsevier.com/retrieve/pii/S1873506124001727,ScienceDirect,2024
38909482,Stem Cell Res,10.1016/j.scr.2024.103474,https://linkinghub.elsevier.com/retrieve/pii/S1873506124001727,ScienceDirect,2024
38852423,Stem Cell Res,10.1016/j.scr.2024.103461,https://linkinghub.elsevier.com/retrieve/pii/S1873506124001594,ScienceDirect,2024
37305102,Cell tissue biol,10.1134/S1990519X23030082,https://link.springer.com/article/10.1134/S1990519X23030082,Springer,2023
37305102,Cell tissue biol,10.1134/S1990519X23030082,https://link.springer.com/article/10.1134/S1990519X23030082,Springer,2023
32215193,Cell tissue biol,10.1134/S1990519X15040082,https://link.springer.com/article/10.1134/S1990519X15040082,Springer,2015
24032052,CVD Prev Control,10.1016/j.cvdpc.2011.04.002,https://globalheartjournal.com/articles/10.1016/j.cvdpc.2011.04.002,Unknown,2011
24032052,CVD Prev Control,10.1016/j.cvdpc.2011.04.002,https://globalheartjournal.com/articles/10.1016/j.cvdpc.2011.04.002,Unknown,2011
19956349,CVD Prev Control,10.1016/j.cvdpc.2008.09.002,https://globalheartjournal.com/articles/10.1016/j.cvdpc.2008.09.002,Unknown,2008
19568322,Open Pharmacol J,10.2174/1874143600802010070,https://openpharmacologyjournal.com/VOLUME/2/PAGE/70/,Unknown,2008
19568322,Open Pharmacol J,10.2174/1874143600802010070,https://openpharmacologyjournal.com/VOLUME/2/PAGE/70/,Unknown,2008
19568322,Open Pharmacol J,10.2174/1874143600802010070,https://openpharmacologyjournal.com/VOLUME/2/PAGE/70/,Unknown,2008
38800694,Sci Stud Read,10.1080/10888438.2023.2254871,https://www.tandfonline.com/doi/full/10.1080/10888438.2023.2254871,Taylor & Francis,2024
38800694,Sci Stud Read,10.1080/10888438.2023.2254871,https://www.tandfonline.com/doi/full/10.1080/10888438.2023.2254871,Taylor & Francis,2024
36388467,Sci Stud Read,10.1080/10888438.2022.2054717,https://www.tandfonline.com/doi/full/10.1080/10888438.2022.2054717,Taylor & Francis,2022
19337565,Open Inorg Chem J,10.2174/1874098700802010022,https://benthamopen.com/ABSTRACT/TOICJ-2-22,Unknown,2008
19337565,Open Inorg Chem J,10.2174/1874098700802010022,https://benthamopen.com/ABSTRACT/TOICJ-2-22,Unknown,2008
19337565,Open Inorg Chem J,10.2174/1874098700802010022,https://benthamopen.com/ABSTRACT/TOICJ-2-22,Unknown,2008
37361007,Nonlinear Dyn,10.1007/s11071-023-08498-4,https://link.springer.com/article/10.1007/s11071-023-08498-4,Springer,2023
37361007,Nonlinear Dyn,10.1007/s11071-023-08498-4,https://link.springer.com/article/10.1007/s11071-023-08498-4,Springer,2023
34305316,Nonlinear Dyn,10.1007/s11071-021-06712-9,https://link.springer.com/article/10.1007/s11071-021-06712-9,Springer,2021
20526428,J Vac Sci Technol B Microelectron Nanometer Struct Process Meas Phenom,10.1116/1.3259953,https://pubs.aip.org/avs/jvb/article-abstract/27/6/3088/591235/Gold-tipped-elastomeric-pillars-for-cellular?redirectedFrom=fulltext,Unknown,2009
20526428,J Vac Sci Technol B Microelectron Nanometer Struct Process Meas Phenom,10.1116/1.3259953,https://pubs.aip.org/avs/jvb/article-abstract/27/6/3088/591235/Gold-tipped-elastomeric-pillars-for-cellular?redirectedFrom=fulltext,Unknown,2009
20526426,J Vac Sci Technol B Microelectron Nanometer Struct Process Meas Phenom,10.1116/1.3013424,https://pubs.aip.org/avs/jvb/article-abstract/26/6/2549/592389/Fabrication-of-elastomer-pillar-arrays-with?redirectedFrom=fulltext,Unknown,2008
32834735,Compos Part A Appl Sci Manuf,10.1016/j.compositesa.2020.106009,https://linkinghub.elsevier.com/retrieve/pii/S1359835X20302487,ScienceDirect,2020
32834735,Compos Part A Appl Sci Manuf,10.1016/j.compositesa.2020.106009,https://linkinghub.elsevier.com/retrieve/pii/S1359835X20302487,ScienceDirect,2020
33479561,Compos Part A Appl Sci Manuf,10.1016/j.compositesa.2017.10.006,https://linkinghub.elsevier.com/retrieve/pii/S1359835X17303640,ScienceDirect,2017
37342228,Proc Int Conf Image Proc,10.1109/icip46576.2022.9898072,https://ieeexplore.ieee.org/document/9898072/,IEEE,2022
37342228,Proc Int Conf Image Proc,10.1109/icip46576.2022.9898072,https://ieeexplore.ieee.org/document/9898072/,IEEE,2022
28392752,Proc Int Conf Image Proc,10.1109/ICIP.2016.7533171,https://ieeexplore.ieee.org/document/7533171/,IEEE,2016
35422532,J Lumin,10.1016/j.jlumin.2022.118768,https://linkinghub.elsevier.com/retrieve/pii/S0022231322000436,ScienceDirect,2022
35422532,J Lumin,10.1016/j.jlumin.2022.118768,https://linkinghub.elsevier.com/retrieve/pii/S0022231322000436,ScienceDirect,2022
34565833,J Lumin,10.1016/j.jlumin.2020.117835,https://linkinghub.elsevier.com/retrieve/pii/S0022231320318020,ScienceDirect,2021
36819598,Diam Relat Mater,10.1016/j.diamond.2023.109775,https://linkinghub.elsevier.com/retrieve/pii/S0925963523001000,ScienceDirect,2023
36819598,Diam Relat Mater,10.1016/j.diamond.2023.109775,https://linkinghub.elsevier.com/retrieve/pii/S0925963523001000,ScienceDirect,2023
34334952,Diam Relat Mater,10.1016/j.diamond.2021.108542,https://linkinghub.elsevier.com/retrieve/pii/S0925963521003058,ScienceDirect,2021
38737337,Proc IEEE Int Conf Comput Vis,10.1109/iccv51070.2023.01958,https://ieeexplore.ieee.org/document/10376795/,IEEE,2023
38737337,Proc IEEE Int Conf Comput Vis,10.1109/iccv51070.2023.01958,https://ieeexplore.ieee.org/document/10376795/,IEEE,2023
23132746,Proc IEEE Int Conf Comput Vis,10.1109/iccv.2007.4409140,https://ieeexplore.ieee.org/document/4409140/,IEEE,2007
38741683,Proc IEEE Comput Soc Conf Comput Vis Pattern Recognit,10.1109/cvpr52729.2023.00324,https://ieeexplore.ieee.org/document/10205268/,IEEE,2023
38741683,Proc IEEE Comput Soc Conf Comput Vis Pattern Recognit,10.1109/cvpr52729.2023.00324,https://ieeexplore.ieee.org/document/10205268/,IEEE,2023
34566393,Proc IEEE Comput Soc Conf Comput Vis Pattern Recognit,10.1109/CVPR42600.2020.01300,https://ieeexplore.ieee.org/document/9156547/,IEEE,2020
38572451,Proc IEEE Int Symp Biomed Imaging,10.1109/isbi53787.2023.10230516,https://ieeexplore.ieee.org/document/10230516/,IEEE,2023
38572451,Proc IEEE Int Symp Biomed Imaging,10.1109/isbi53787.2023.10230516,https://ieeexplore.ieee.org/document/10230516/,IEEE,2023
32879655,Proc IEEE Int Symp Biomed Imaging,10.1109/isbi45749.2020.9098599,https://ieeexplore.ieee.org/document/9098599/,IEEE,2020
34908824,IEEE Nucl Sci Symp Conf Rec (1997),10.1109/NSS/MIC42677.2020.9508042,https://ieeexplore.ieee.org/document/9508042/,IEEE,2020
34908824,IEEE Nucl Sci Symp Conf Rec (1997),10.1109/NSS/MIC42677.2020.9508042,https://ieeexplore.ieee.org/document/9508042/,IEEE,2020
19890463,IEEE Nucl Sci Symp Conf Rec (1997),10.1109/NSSMIC.2007.4437050,https://ieeexplore.ieee.org/document/4437050/,IEEE,2007
38371370,Theor Comput Sci,10.1016/j.tcs.2023.114179,https://linkinghub.elsevier.com/retrieve/pii/S0304397523004929,ScienceDirect,2023
38371370,Theor Comput Sci,10.1016/j.tcs.2023.114179,https://linkinghub.elsevier.com/retrieve/pii/S0304397523004929,ScienceDirect,2023
20027202,Theor Comput Sci,10.1016/j.tcs.2008.09.010,https://linkinghub.elsevier.com/retrieve/pii/S0304397508006415,ScienceDirect,2008
36909718,Int J Heat Mass Transf,10.1016/j.ijheatmasstransfer.2022.123843,https://linkinghub.elsevier.com/retrieve/pii/S0017931022013114,ScienceDirect,2023
36909718,Int J Heat Mass Transf,10.1016/j.ijheatmasstransfer.2022.123843,https://linkinghub.elsevier.com/retrieve/pii/S0017931022013114,ScienceDirect,2023
32773843,Int J Heat Mass Transf,10.1016/j.ijheatmasstransfer.2020.119683,https://linkinghub.elsevier.com/retrieve/pii/S0017931019361290,ScienceDirect,2020
24795523,J Socio Econ,10.1016/j.socec.2013.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1053535713000966,ScienceDirect,2013
24795523,J Socio Econ,10.1016/j.socec.2013.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1053535713000966,ScienceDirect,2013
24348002,J Socio Econ,10.1016/j.socec.2013.08.007,https://linkinghub.elsevier.com/retrieve/pii/S1053535713001224,ScienceDirect,2013
35095115,J Indian Philos,10.1007/s10781-021-09499-6,https://link.springer.com/article/10.1007/s10781-021-09499-6,Springer,2022
35095115,J Indian Philos,10.1007/s10781-021-09499-6,https://link.springer.com/article/10.1007/s10781-021-09499-6,Springer,2022
35095115,J Indian Philos,10.1007/s10781-021-09499-6,https://link.springer.com/article/10.1007/s10781-021-09499-6,Springer,2022
32287462,Adv In Insect Phys,10.1016/bs.aiip.2019.10.001,https://linkinghub.elsevier.com/retrieve/pii/S0065280619300207,ScienceDirect,2019
32287462,Adv In Insect Phys,10.1016/bs.aiip.2019.10.001,https://linkinghub.elsevier.com/retrieve/pii/S0065280619300207,ScienceDirect,2019
29928068,Adv In Insect Phys,10.1016/B978-0-12-417010-0.00005-7,https://linkinghub.elsevier.com/retrieve/pii/B9780124170100000057,ScienceDirect,2014
38895647,J Chem Eng Data,10.1021/acs.jced.3c00692,https://pubs.acs.org/doi/10.1021/acs.jced.3c00692,American Chemical Society (ACS),2024
38895647,J Chem Eng Data,10.1021/acs.jced.3c00692,https://pubs.acs.org/doi/10.1021/acs.jced.3c00692,American Chemical Society (ACS),2024
38352073,J Chem Eng Data,10.1021/acs.jced.3c00358,https://pubs.acs.org/doi/10.1021/acs.jced.3c00358,American Chemical Society (ACS),2024
38169985,J Nonparametr Stat,10.1080/10485252.2023.2209218,https://www.tandfonline.com/doi/full/10.1080/10485252.2023.2209218,Taylor & Francis,2023
38169985,J Nonparametr Stat,10.1080/10485252.2023.2209218,https://www.tandfonline.com/doi/full/10.1080/10485252.2023.2209218,Taylor & Francis,2023
27630515,J Nonparametr Stat,10.1080/10485252.2015.1010532,https://www.tandfonline.com/doi/full/10.1080/10485252.2015.1010532,Taylor & Francis,2015
38657965,Am J Intellect Dev Disabil,10.1352/1944-7558-129.3.199,https://meridian.allenpress.com/ajidd/article/129/3/199/499958/The-Behavioral-Profile-of-SYNGAP1-Related,Unknown,2024
38657965,Am J Intellect Dev Disabil,10.1352/1944-7558-129.3.199,https://meridian.allenpress.com/ajidd/article/129/3/199/499958/The-Behavioral-Profile-of-SYNGAP1-Related,Unknown,2024
35180779,Am J Intellect Dev Disabil,10.1352/1944-7558-127.2.149,https://meridian.allenpress.com/ajidd/article/127/2/149/478041/Randomized-Behavioral-Sleep-Clinical-Trial-to,Unknown,2022
38883395,Am J Transl Res,10.62347/OBQN3015,https://e-century.us/files/ajtr/16/5/ajtr0156070.pdf,Unknown,2024
38883395,Am J Transl Res,10.62347/OBQN3015,https://e-century.us/files/ajtr/16/5/ajtr0156070.pdf,Unknown,2024
38715828,Am J Transl Res,10.62347/HCZJ5883,https://e-century.us/files/ajtr/16/4/ajtr0156435.pdf,Unknown,2024
37873493,Geol Soc Spec Publ,10.1144/SP529-2022-227,https://chooser.crossref.org/?doi=10.1144%2FSP529-2022-227,Unknown,2023
37873493,Geol Soc Spec Publ,10.1144/SP529-2022-227,https://chooser.crossref.org/?doi=10.1144%2FSP529-2022-227,Unknown,2023
29731538,Geol Soc Spec Publ,10.1144/SP467.6,https://chooser.crossref.org/?doi=10.1144%2FSP467.6,Unknown,2017
38910137,Environ Health Prev Med,10.1265/ehpm.24-00050,https://www.jstage.jst.go.jp/article/ehpm/29/0/29_24-00050/_article,Unknown,2024
38910137,Environ Health Prev Med,10.1265/ehpm.24-00050,https://www.jstage.jst.go.jp/article/ehpm/29/0/29_24-00050/_article,Unknown,2024
38447970,Environ Health Prev Med,10.1265/ehpm.23-00274,https://www.jstage.jst.go.jp/article/ehpm/29/0/29_23-00274/_article,Unknown,2024
38864994,J Orthop Traumatol,10.1186/s10195-024-00771-5,https://jorthoptraumatol.springeropen.com/articles/10.1186/s10195-024-00771-5,Springer,2024
38864994,J Orthop Traumatol,10.1186/s10195-024-00771-5,https://jorthoptraumatol.springeropen.com/articles/10.1186/s10195-024-00771-5,Springer,2024
37188890,J Orthop Traumatol,10.1186/s10195-023-00704-8,https://jorthoptraumatol.springeropen.com/articles/10.1186/s10195-023-00704-8,Springer,2023
38831861,J Child Orthop,10.1177/18632521241237933,https://journals.sagepub.com/doi/10.1177/18632521241237933,SAGE Publications,2024
38831861,J Child Orthop,10.1177/18632521241237933,https://journals.sagepub.com/doi/10.1177/18632521241237933,SAGE Publications,2024
38831853,J Child Orthop,10.1177/18632521241227803,https://journals.sagepub.com/doi/10.1177/18632521241227803,SAGE Publications,2024
38916641,Curr Rev Musculoskelet Med,10.1007/s12178-024-09909-8,https://link.springer.com/article/10.1007/s12178-024-09909-8,Springer,2024
38916641,Curr Rev Musculoskelet Med,10.1007/s12178-024-09909-8,https://link.springer.com/article/10.1007/s12178-024-09909-8,Springer,2024
38760631,Curr Rev Musculoskelet Med,10.1007/s12178-024-09905-y,https://link.springer.com/article/10.1007/s12178-024-09905-y,Springer,2024
29075356,J Chem Biol,10.1007/s12154-017-0175-y,https://link.springer.com/article/10.1007/s12154-017-0175-y,Springer,2017
29075356,J Chem Biol,10.1007/s12154-017-0175-y,https://link.springer.com/article/10.1007/s12154-017-0175-y,Springer,2017
26101553,J Chem Biol,10.1007/s12154-015-0136-2,https://link.springer.com/article/10.1007/s12154-015-0136-2,Springer,2015
31758404,Cancer Microenviron,10.1007/s12307-019-00233-1,https://link.springer.com/article/10.1007/s12307-019-00233-1,Springer,2019
31758404,Cancer Microenviron,10.1007/s12307-019-00233-1,https://link.springer.com/article/10.1007/s12307-019-00233-1,Springer,2019
31079324,Cancer Microenviron,10.1007/s12307-019-00224-2,https://link.springer.com/article/10.1007/s12307-019-00224-2,Springer,2019
38916685,J Hematop,10.1007/s12308-024-00594-7,https://link.springer.com/article/10.1007/s12308-024-00594-7,Springer,2024
38916685,J Hematop,10.1007/s12308-024-00594-7,https://link.springer.com/article/10.1007/s12308-024-00594-7,Springer,2024
38175439,J Hematop,10.1007/s12308-023-00538-7,https://link.springer.com/article/10.1007/s12308-023-00538-7,Springer,2023
30147755,Aust J Crop Sci,,,,2013
30147755,Aust J Crop Sci,,,,2013
30147755,Aust J Crop Sci,,,,2013
38916116,Genet Test Mol Biomarkers,10.1089/gtmb.2023.0365,https://www.liebertpub.com/doi/10.1089/gtmb.2023.0365,Unknown,2024
38916116,Genet Test Mol Biomarkers,10.1089/gtmb.2023.0365,https://www.liebertpub.com/doi/10.1089/gtmb.2023.0365,Unknown,2024
38837151,Genet Test Mol Biomarkers,10.1089/gtmb.2023.0263,https://www.liebertpub.com/doi/10.1089/gtmb.2023.0263,Unknown,2024
38746015,J R Stat Soc Series B Stat Methodol,10.1093/jrsssb/qkad129,https://academic.oup.com/jrsssb/article-abstract/86/2/411/7420463?redirectedFrom=fulltext&login=false,Oxford University Press,2024
38746015,J R Stat Soc Series B Stat Methodol,10.1093/jrsssb/qkad129,https://academic.oup.com/jrsssb/article-abstract/86/2/411/7420463?redirectedFrom=fulltext&login=false,Oxford University Press,2024
25870521,J R Stat Soc Series B Stat Methodol,10.1111/rssb.12072,https://academic.oup.com/jrsssb/article/77/2/397/7040597?login=false,Oxford University Press,2015
