PMID,Journal,doi,doi_url,publisher_guess,year
12179619,Population (NY),,,,1982
12179619,Population (NY),,,,1982
12336139,Population (NY),,,,1979
12287868,Pak Econ Soc Rev,,,,1992
12287868,Pak Econ Soc Rev,,,,1992
12261814,Pak Econ Soc Rev,,,,1979
26028691,Estadastica,,,,2013
26028691,Estadastica,,,,2013
12263035,Estadastica,,,,1977
18274013,Foreign Aff,,,,2000
18274013,Foreign Aff,,,,2000
12343986,Foreign Aff,,,,1989
12318236,Carnegie Q,,,,1993
12318236,Carnegie Q,,,,1993
12318236,Carnegie Q,,,,1993
38827975,Community Eye Health,,,,2024
38827975,Community Eye Health,,,,2024
36704529,Community Eye Health,,,,2022
12288807,Indian J Behav,,,,1992
12288807,Indian J Behav,,,,1992
12318133,Indian J Behav,,,,1991
12320383,Int J Health Sci,,,,1994
12320383,Int J Health Sci,,,,1994
12320383,Int J Health Sci,,,,1994
12349804,AIDS Wkly,,,,2000
12349804,AIDS Wkly,,,,2000
12322438,AIDS Wkly,,,,2000
12340222,Entret Bichat Pitie Salpetriere Ther,,,,1982
12340222,Entret Bichat Pitie Salpetriere Ther,,,,1982
12340222,Entret Bichat Pitie Salpetriere Ther,,,,1982
35941988,Int Labour Rev,10.1111/ilr.12372,https://onlinelibrary.wiley.com/doi/10.1111/ilr.12372,Wiley,2022
35941988,Int Labour Rev,10.1111/ilr.12372,https://onlinelibrary.wiley.com/doi/10.1111/ilr.12372,Wiley,2022
18904004,Int Labour Rev,,,,1948
12341040,Vie Med,,,,1985
12341040,Vie Med,,,,1985
13954169,Vie Med,,,,1963
38910537,J Interpers Violence,10.1177/08862605241259008,https://journals.sagepub.com/doi/10.1177/08862605241259008,SAGE Publications,2024
38910537,J Interpers Violence,10.1177/08862605241259008,https://journals.sagepub.com/doi/10.1177/08862605241259008,SAGE Publications,2024
38411175,J Interpers Violence,10.1177/08862605241233268,https://journals.sagepub.com/doi/10.1177/08862605241233268,SAGE Publications,2024
12349605,DHS Dimens,,,,1999
12349605,DHS Dimens,,,,1999
12349602,DHS Dimens,,,,1999
12313221,Maghreb Med,,,,1981
12313221,Maghreb Med,,,,1981
12313221,Maghreb Med,,,,1981
12292678,Newsl Macro Syst Inst Resour Dev Demogr Health Surv,,,,1997
12292678,Newsl Macro Syst Inst Resour Dev Demogr Health Surv,,,,1997
12319377,Newsl Macro Syst Inst Resour Dev Demogr Health Surv,,,,1995
12290316,AIDS Asia,,,,1996
12290316,AIDS Asia,,,,1996
12347627,AIDS Asia,,,,1996
12318208,Rev Rom Stat,,,,1991
12318208,Rev Rom Stat,,,,1991
12318207,Rev Rom Stat,,,,1990
12318565,Asian Pac Popul Forum,,,,1993
12318565,Asian Pac Popul Forum,,,,1993
12268640,Asian Pac Popul Forum,,,,1987
12293161,Women AIDS,,,,1995
12293161,Women AIDS,,,,1995
12293160,Women AIDS,,,,1995
12312435,Rev Gynecol Obstet,,,,1982
12312435,Rev Gynecol Obstet,,,,1982
13237647,Rev Gynecol Obstet,,,,1954
12343538,Quad Azione Soc,,,,1991
12343538,Quad Azione Soc,,,,1991
12343538,Quad Azione Soc,,,,1991
21887404,Ren Kou Xue Kan (Taipei),,,,2009
21887404,Ren Kou Xue Kan (Taipei),,,,2009
12266920,Ren Kou Xue Kan (Taipei),,,,1984
12340081,World Bank Res News,,,,1981
12340081,World Bank Res News,,,,1981
12340081,World Bank Res News,,,,1981
12293410,Staff Pap Int Monet Fund,,,,1996
12293410,Staff Pap Int Monet Fund,,,,1996
12293410,Staff Pap Int Monet Fund,,,,1996
38434593,J Dev Econ,10.1016/j.jdeveco.2023.103242,https://linkinghub.elsevier.com/retrieve/pii/S0304387823001980,ScienceDirect,2024
38434593,J Dev Econ,10.1016/j.jdeveco.2023.103242,https://linkinghub.elsevier.com/retrieve/pii/S0304387823001980,ScienceDirect,2024
37342545,J Dev Econ,10.1016/j.jdeveco.2023.103133,https://linkinghub.elsevier.com/retrieve/pii/S0304387823000883,ScienceDirect,2023
12338092,PIACT Pap,,,,1982
12338092,PIACT Pap,,,,1982
12278290,PIACT Pap,,,,1979
12338968,Rev Soc Ginecol Obstet,,,,1982
12338968,Rev Soc Ginecol Obstet,,,,1982
12338968,Rev Soc Ginecol Obstet,,,,1982
12260241,Irc Med Sci Reprod Obstet Gynecol,,,,1977
12260241,Irc Med Sci Reprod Obstet Gynecol,,,,1977
12260240,Irc Med Sci Reprod Obstet Gynecol,,,,1977
36246571,Environ Conserv,10.1017/s0376892922000121,https://www.cambridge.org/core/journals/environmental-conservation/article/drivers-of-prohibited-natural-resource-collection-in-chitwan-national-park-nepal/20E0CA8ECE4AB2F2DB952B00050334F5,Cambridge University Press,2022
36246571,Environ Conserv,10.1017/s0376892922000121,https://www.cambridge.org/core/journals/environmental-conservation/article/drivers-of-prohibited-natural-resource-collection-in-chitwan-national-park-nepal/20E0CA8ECE4AB2F2DB952B00050334F5,Cambridge University Press,2022
12289925,Environ Conserv,10.1017/s0376892900024528,https://www.cambridge.org/core/journals/environmental-conservation/article/abs/population-desertification-and-migration/8816170AAD2D2863E1D6365E4219409C,Cambridge University Press,1994
12269138,Etudes Stat Inst Natl Stat,,,,1986
12269138,Etudes Stat Inst Natl Stat,,,,1986
12269138,Etudes Stat Inst Natl Stat,,,,1986
38884960,Fam Syst Health,10.1037/fsh0000901,https://psycnet.apa.org:443/doiLanding?doi=10.1037/fsh0000901&,Unknown,2024
38884960,Fam Syst Health,10.1037/fsh0000901,https://psycnet.apa.org:443/doiLanding?doi=10.1037/fsh0000901&,Unknown,2024
38695814,Fam Syst Health,10.1037/fsh0000896,https://psycnet.apa.org:443/doiLanding?doi=10.1037/fsh0000896&,Unknown,2024
12285689,All Stat Arch,,,,1992
12285689,All Stat Arch,,,,1992
12265859,All Stat Arch,,,,1983
34857983,Hisp J Behav Sci,10.1177/0739986320956912,https://journals.sagepub.com/doi/10.1177/0739986320956912,SAGE Publications,2020
34857983,Hisp J Behav Sci,10.1177/0739986320956912,https://journals.sagepub.com/doi/10.1177/0739986320956912,SAGE Publications,2020
20333325,Hisp J Behav Sci,10.1177/0739986309349186,https://journals.sagepub.com/doi/10.1177/0739986309349186,SAGE Publications,2009
12346121,Consum Rep Health,,,,1994
12346121,Consum Rep Health,,,,1994
12346121,Consum Rep Health,,,,1994
12317013,Rev Latinoam Perinatol,,,,1990
12317013,Rev Latinoam Perinatol,,,,1990
12282831,Rev Latinoam Perinatol,,,,1988
12293304,AIDSlink,,,,1998
12293304,AIDSlink,,,,1998
12291814,AIDSlink,,,,1996
12286772,Annu Prog Reprod Med,,,,1993
12286772,Annu Prog Reprod Med,,,,1993
12286772,Annu Prog Reprod Med,,,,1993
12293134,Fam Plan Manag,,,,1997
12293134,Fam Plan Manag,,,,1997
12292360,Fam Plan Manag,,,,1997
19122893,Appl Prev Psychol,10.1016/j.appsy.2008.05.002,https://linkinghub.elsevier.com/retrieve/pii/S0962184908000036,ScienceDirect,2008
19122893,Appl Prev Psychol,10.1016/j.appsy.2008.05.002,https://linkinghub.elsevier.com/retrieve/pii/S0962184908000036,ScienceDirect,2008
12318905,Appl Prev Psychol,10.1016/s0962-1849(05)80116-7,https://linkinghub.elsevier.com/retrieve/pii/S0962184905801167,ScienceDirect,1993
12265528,Tijdschr Soc Gezondheidsz,,,,1983
12265528,Tijdschr Soc Gezondheidsz,,,,1983
12265528,Tijdschr Soc Gezondheidsz,,,,1983
12290877,Adv Contracept Deliv Syst,,,,1995
12290877,Adv Contracept Deliv Syst,,,,1995
12284215,Adv Contracept Deliv Syst,,,,1991
37359037,Int J Adv Couns,10.1007/s10447-023-09508-1,https://link.springer.com/article/10.1007/s10447-023-09508-1,Springer,2023
37359037,Int J Adv Couns,10.1007/s10447-023-09508-1,https://link.springer.com/article/10.1007/s10447-023-09508-1,Springer,2023
35194274,Int J Adv Couns,10.1007/s10447-021-09460-y,https://link.springer.com/article/10.1007/s10447-021-09460-y,Springer,2022
12340738,Soc Biol Hum Aff,,,,1984
12340738,Soc Biol Hum Aff,,,,1984
12340737,Soc Biol Hum Aff,,,,1984
12264241,Academic Psychol Bull,,,,1981
12264241,Academic Psychol Bull,,,,1981
12264241,Academic Psychol Bull,,,,1981
38130707,J Appl Dev Psychol,10.1016/j.appdev.2023.101604,https://linkinghub.elsevier.com/retrieve/pii/S0193397323000941,ScienceDirect,2023
38130707,J Appl Dev Psychol,10.1016/j.appdev.2023.101604,https://linkinghub.elsevier.com/retrieve/pii/S0193397323000941,ScienceDirect,2023
33384463,J Appl Dev Psychol,10.1016/j.appdev.2020.101215,https://linkinghub.elsevier.com/retrieve/pii/S0193397320302070,ScienceDirect,2021
12342380,Indian J Phys Anthropol Hum Genet,,,,1986
12342380,Indian J Phys Anthropol Hum Genet,,,,1986
12342379,Indian J Phys Anthropol Hum Genet,,,,1986
12305301,J R Inst Public Health,,,,1968
12305301,J R Inst Public Health,,,,1968
14183444,J R Inst Public Health,,,,1964
12261368,Bull Soc Pharm Strasb,,,,1978
12261368,Bull Soc Pharm Strasb,,,,1978
12261367,Bull Soc Pharm Strasb,,,,1978
12278573,J Asian Fed Obstet Gynaecol,10.1111/j.1447-0756.1973.tb00004.x,https://obgyn.onlinelibrary.wiley.com/doi/10.1111/j.1447-0756.1973.tb00004.x,Wiley,1973
12278573,J Asian Fed Obstet Gynaecol,10.1111/j.1447-0756.1973.tb00004.x,https://obgyn.onlinelibrary.wiley.com/doi/10.1111/j.1447-0756.1973.tb00004.x,Wiley,1973
12310408,J Asian Fed Obstet Gynaecol,10.1111/j.1447-0756.1972.tb00322.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1447-0756.1972.tb00322.x,Wiley,1972
12347204,Popul Bull UN,,,,1995
12347204,Popul Bull UN,,,,1995
12343056,Popul Bull UN,,,,1990
12311911,UNESCO Cour,,,,1982
12311911,UNESCO Cour,,,,1982
12311910,UNESCO Cour,,,,1982
6326330,Sem Hop Paris,,,,1984
6326330,Sem Hop Paris,,,,1984
6326314,Sem Hop Paris,,,,1984
12286721,Rinsho Fujinka Sanka,,,,1988
12286721,Rinsho Fujinka Sanka,,,,1988
13919025,Rinsho Fujinka Sanka,,,,1962
12311968,Ber Phys Med Ges Wurzbg,,,,1978
12311968,Ber Phys Med Ges Wurzbg,,,,1978
12311968,Ber Phys Med Ges Wurzbg,,,,1978
12338137,Am J Cancer,,,,1940
12338137,Am J Cancer,,,,1940
12338142,Am J Cancer,10.1158/ajc.1936.91,https://aacrjournals.org/amjcancer/article/27/1/91/679240/Metaplasia-of-Uterine-Epithelium-Produced-in-Rats,Unknown,1936
12263311,Bull Alexandria Fac,,,,1980
12263311,Bull Alexandria Fac,,,,1980
12263304,Bull Alexandria Fac,,,,1980
12333145,Schweiz Z Gynakol Geburtshilfe,,,,1972
12333145,Schweiz Z Gynakol Geburtshilfe,,,,1972
12276413,Schweiz Z Gynakol Geburtshilfe,,,,1971
12311801,Sessuologia,,,,1981
12311801,Sessuologia,,,,1981
12339807,Sessuologia,,,,1968
12281246,Homeopath Fr,,,,1985
12281246,Homeopath Fr,,,,1985
14860743,Homeopath Fr,,,,1951
12292342,J Obstet Gynaecol (Lahore),10.3109/01443619609007746,https://www.tandfonline.com/doi/full/10.3109/01443619609007746,Taylor & Francis,1996
12292342,J Obstet Gynaecol (Lahore),10.3109/01443619609007746,https://www.tandfonline.com/doi/full/10.3109/01443619609007746,Taylor & Francis,1996
12342967,J Obstet Gynaecol (Lahore),10.3109/01443618809151381,https://www.tandfonline.com/doi/full/10.3109/01443618809151381,Taylor & Francis,1988
37361397,Indian J Surg,10.1007/s12262-023-03743-x,https://link.springer.com/article/10.1007/s12262-023-03743-x,Springer,2023
37361397,Indian J Surg,10.1007/s12262-023-03743-x,https://link.springer.com/article/10.1007/s12262-023-03743-x,Springer,2023
34230785,Indian J Surg,10.1007/s12262-021-02998-6,https://link.springer.com/article/10.1007/s12262-021-02998-6,Springer,2022
38800663,Med J Cairo Univ,,,,2013
38800663,Med J Cairo Univ,,,,2013
12336255,Med J Cairo Univ,,,,1976
12307180,Int J Child Psychother,,,,1973
12307180,Int J Child Psychother,,,,1973
12307180,Int J Child Psychother,,,,1973
12338591,Child Psychiatry Q,,,,1982
12338591,Child Psychiatry Q,,,,1982
12280002,Child Psychiatry Q,,,,1980
12282429,Pak Pediatr J,,,,1982
12282429,Pak Pediatr J,,,,1982
12282428,Pak Pediatr J,,,,1982
12258069,Fertil Orthog,,,,1973
12258069,Fertil Orthog,,,,1973
12258069,Fertil Orthog,,,,1973
12335437,Fam Plann (Palo Alto),,,,1978
12335437,Fam Plann (Palo Alto),,,,1978
12276233,Fam Plann (Palo Alto),,,,1971
12255210,Diss Abstr,,,,1969
12255210,Diss Abstr,,,,1969
12255210,Diss Abstr,,,,1969
12262129,Rev Med Tours,,,,1979
12262129,Rev Med Tours,,,,1979
12262129,Rev Med Tours,,,,1979
5977950,Aust J Dermatol,,,,1966
5977950,Aust J Dermatol,,,,1966
5977942,Aust J Dermatol,10.1111/j.1440-0960.1966.tb01385.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1440-0960.1966.tb01385.x,Wiley,1966
12294958,Jinko Mondai Kenkyu,,,,1998
12294958,Jinko Mondai Kenkyu,,,,1998
12293599,Jinko Mondai Kenkyu,,,,1997
37360993,Kolner Z Soz Sozpsychol,10.1007/s11577-023-00884-5,https://link.springer.com/article/10.1007/s11577-023-00884-5,Springer,2023
37360993,Kolner Z Soz Sozpsychol,10.1007/s11577-023-00884-5,https://link.springer.com/article/10.1007/s11577-023-00884-5,Springer,2023
21765550,Kolner Z Soz Sozpsychol,,,,2008
12348671,Studi Emigr,,,,1998
12348671,Studi Emigr,,,,1998
12340780,Studi Emigr,,,,1986
12288318,Rev Fr Sociol,,,,1994
12288318,Rev Fr Sociol,,,,1994
12339249,Rev Fr Sociol,,,,1982
12315348,Sociologus,,,,1987
12315348,Sociologus,,,,1987
12315348,Sociologus,,,,1987
12333754,Rev Int Criminol Police Tech,,,,1973
12333754,Rev Int Criminol Police Tech,,,,1973
12333754,Rev Int Criminol Police Tech,,,,1973
12348030,Arch Domin Pediatr,,,,1996
12348030,Arch Domin Pediatr,,,,1996
12291425,Arch Domin Pediatr,,,,1990
12290803,Plan Parent Eur,,,,1995
12290803,Plan Parent Eur,,,,1995
12316308,Plan Parent Eur,,,,1989
12332213,Gazz Chim Ital,,,,1961
12332213,Gazz Chim Ital,,,,1961
12332213,Gazz Chim Ital,,,,1961
12336567,Chic Med Rec,,,,1903
12336567,Chic Med Rec,,,,1903
12336567,Chic Med Rec,,,,1903
12305180,J Ky State Med Assoc,,,,1963
12305180,J Ky State Med Assoc,,,,1963
13631318,J Ky State Med Assoc,,,,1959
12332868,Armed Forces Med J India,,,,1972
12332868,Armed Forces Med J India,,,,1972
13782842,Armed Forces Med J India,,,,1961
12259727,Bull Med Leg Urgence Med Cent Antipoisons,,,,1976
12259727,Bull Med Leg Urgence Med Cent Antipoisons,,,,1976
12259727,Bull Med Leg Urgence Med Cent Antipoisons,,,,1976
12338007,Arch Meteorol Geophys Bioklimatol B,10.1007/BF02266923,https://link.springer.com/article/10.1007/BF02266923,Springer,1978
12338007,Arch Meteorol Geophys Bioklimatol B,10.1007/BF02266923,https://link.springer.com/article/10.1007/BF02266923,Springer,1978
12338007,Arch Meteorol Geophys Bioklimatol B,10.1007/BF02266923,https://link.springer.com/article/10.1007/BF02266923,Springer,1978
12279291,Biom Hum,,,,1978
12279291,Biom Hum,,,,1978
12279291,Biom Hum,,,,1978
12309497,FDC Rep Drugs Cosmet,,,,1979
12309497,FDC Rep Drugs Cosmet,,,,1979
12309497,FDC Rep Drugs Cosmet,,,,1979
20278019,J Comp Psychol (Baltim),10.1037/h0061897,https://psycnet.apa.org:443/doiLanding?doi=10.1037/h0061897&,Unknown,1946
20278019,J Comp Psychol (Baltim),10.1037/h0061897,https://psycnet.apa.org:443/doiLanding?doi=10.1037/h0061897&,Unknown,1946
21005109,J Comp Psychol (Baltim),10.1037/h0063359,https://psycnet.apa.org:443/doiLanding?doi=10.1037/h0063359&,Unknown,1945
12233307,Med Trib Med News,,,,1978
12233307,Med Trib Med News,,,,1978
12276555,Med Trib Med News,,,,1973
12306300,J Nigeria Med Assoc,,,,1971
12306300,J Nigeria Med Assoc,,,,1971
12275767,J Nigeria Med Assoc,,,,1970
21449208,Comp Soc Res,,,,1999
21449208,Comp Soc Res,,,,1999
12340264,Comp Soc Res,,,,1984
12343981,State Demogr,,,,1992
12343981,State Demogr,,,,1992
12317197,State Demogr,,,,1992
27346921,Cah Que Demogr,10.7202/039991ar,https://www.erudit.org/fr/revues/cqd/2009-v38-n1-cqd3867/039991ar/,Unknown,2009
27346921,Cah Que Demogr,10.7202/039991ar,https://www.erudit.org/fr/revues/cqd/2009-v38-n1-cqd3867/039991ar/,Unknown,2009
12287387,Cah Que Demogr,,,,1992
12083092,Esquire,,,,1980
12083092,Esquire,,,,1980
12229511,Esquire,,,,1975
12310337,J Soc Polit Stud,,,,1980
12310337,J Soc Polit Stud,,,,1980
12278725,J Soc Polit Stud,,,,1978
12322421,Chin J Popul Sci,,,,1998
12322421,Chin J Popul Sci,,,,1998
12293053,Chin J Popul Sci,,,,1997
25641993,Studia Demogr,,,,2014
25641993,Studia Demogr,,,,2014
12313255,Studia Demogr,,,,1984
12340898,Plan Parent Rev,,,,1986
12340898,Plan Parent Rev,,,,1986
12267088,Plan Parent Rev,,,,1984
12349795,Reprod Freedom News,,,,2000
12349795,Reprod Freedom News,,,,2000
12322531,Reprod Freedom News,,,,2000
38344150,Environ Plan A,10.1177/0308518X221084708,https://journals.sagepub.com/doi/10.1177/0308518X221084708,SAGE Publications,2024
38344150,Environ Plan A,10.1177/0308518X221084708,https://journals.sagepub.com/doi/10.1177/0308518X221084708,SAGE Publications,2024
12293863,Environ Plan A,,,,1998
37359470,J Popul Econ,10.1007/s00148-023-00942-4,https://link.springer.com/article/10.1007/s00148-023-00942-4,Springer,2023
37359470,J Popul Econ,10.1007/s00148-023-00942-4,https://link.springer.com/article/10.1007/s00148-023-00942-4,Springer,2023
33013001,J Popul Econ,10.1007/s00148-020-00801-6,https://link.springer.com/article/10.1007/s00148-020-00801-6,Springer,2021
26146427,Estud Demogr Urbanos Col Mex,10.24201/edu.v25i1.1366,,Unknown,2010
26146427,Estud Demogr Urbanos Col Mex,10.24201/edu.v25i1.1366,,Unknown,2010
12291018,Estud Demogr Urbanos Col Mex,,,,1994
12348943,Rev Eur Migr Int,,,,1998
12348943,Rev Eur Migr Int,,,,1998
12292528,Rev Eur Migr Int,,,,1996
21026789,Diss Abstr Int,,,,1945
21026789,Diss Abstr Int,,,,1945
21026789,Diss Abstr Int,,,,1945
12322024,QA Brief,,,,1999
12322024,QA Brief,,,,1999
12322066,QA Brief,,,,1997
12321491,Dialogues Contracept,,,,1998
12321491,Dialogues Contracept,,,,1998
12345574,Dialogues Contracept,,,,1994
12349240,Stat Szle,,,,1999
12349240,Stat Szle,,,,1999
12342316,Stat Szle,,,,1989
12349071,J Aust Popul Assoc,10.1007/BF03029391,https://link.springer.com/article/10.1007/BF03029391,Springer,1998
12349071,J Aust Popul Assoc,10.1007/BF03029391,https://link.springer.com/article/10.1007/BF03029391,Springer,1998
12315528,J Aust Popul Assoc,10.1007/BF03029345,https://link.springer.com/article/10.1007/BF03029345,Springer,1988
38911234,Food Policy,10.1016/j.foodpol.2024.102630,https://linkinghub.elsevier.com/retrieve/pii/S0306919224000411,ScienceDirect,2024
38911234,Food Policy,10.1016/j.foodpol.2024.102630,https://linkinghub.elsevier.com/retrieve/pii/S0306919224000411,ScienceDirect,2024
28413244,Food Policy,10.1016/j.foodpol.2016.09.021,https://linkinghub.elsevier.com/retrieve/pii/S0306919216303906,ScienceDirect,2017
37744613,Asian Pac Migr J,10.1177/01171968231189139,https://journals.sagepub.com/doi/10.1177/01171968231189139,SAGE Publications,2023
37744613,Asian Pac Migr J,10.1177/01171968231189139,https://journals.sagepub.com/doi/10.1177/01171968231189139,SAGE Publications,2023
24808624,Asian Pac Migr J,10.1177/011719680701600401,https://journals.sagepub.com/doi/10.1177/011719680701600401,SAGE Publications,2007
12348940,Econ Stat,,,,1998
12348940,Econ Stat,,,,1998
12340361,Econ Stat,,,,1985
12348634,Rev Reg Stud,,,,1998
12348634,Rev Reg Stud,,,,1998
12315389,Rev Reg Stud,,,,1988
12310431,Data Asia,,,,1981
12310431,Data Asia,,,,1981
12233387,Data Asia,,,,1980
12264831,Jimlar Mutane,,,,1976
12264831,Jimlar Mutane,,,,1976
12264763,Jimlar Mutane,,,,1976
12316069,Popul Res,,,,1989
12316069,Popul Res,,,,1989
12282804,Popul Res,,,,1989
12349589,Newsl Womens Glob Netw Reprod Rights,,,,1996
12349589,Newsl Womens Glob Netw Reprod Rights,,,,1996
12286344,Newsl Womens Glob Netw Reprod Rights,,,,1992
12342774,Bull Unesco Reg Off Educ Asia Pac,,,,1986
12342774,Bull Unesco Reg Off Educ Asia Pac,,,,1986
12265642,Bull Unesco Reg Off Educ Asia Pac,,,,1982
12349009,CCL Family Found,,,,1998
12349009,CCL Family Found,,,,1998
12318434,CCL Family Found,,,,1993
12318363,ICCW News Bull,,,,1992
12318363,ICCW News Bull,,,,1992
12342721,ICCW News Bull,,,,1989
12267292,POPIN Bull,,,,1984
12267292,POPIN Bull,,,,1984
12280097,POPIN Bull,,,,1982
38529323,Pap Reg Sci,10.1111/pirs.12714,https://linkinghub.elsevier.com/retrieve/pii/S1056819023000805,ScienceDirect,2023
38529323,Pap Reg Sci,10.1111/pirs.12714,https://linkinghub.elsevier.com/retrieve/pii/S1056819023000805,ScienceDirect,2023
12293504,Pap Reg Sci,10.1111/j.1435-5597.1997.tb00693.x,https://linkinghub.elsevier.com/retrieve/pii/S105681902301552X,ScienceDirect,1997
12348456,Janasamkhya,,,,1994
12348456,Janasamkhya,,,,1994
12340875,Janasamkhya,,,,1985
12321695,Jinkogaku Kenkyu,,,,1998
12321695,Jinkogaku Kenkyu,,,,1998
12294859,Jinkogaku Kenkyu,,,,1998
12322112,Bol Asoc Demogr Hist,,,,1998
12322112,Bol Asoc Demogr Hist,,,,1998
12286229,Bol Asoc Demogr Hist,,,,1993
12348797,Pop Sahel,,,,1997
12348797,Pop Sahel,,,,1997
12288135,Pop Sahel,,,,1994
32742074,Math Popul Stud,10.1080/08898480.2018.1553412,https://www.tandfonline.com/doi/full/10.1080/08898480.2018.1553412,Taylor & Francis,2020
32742074,Math Popul Stud,10.1080/08898480.2018.1553412,https://www.tandfonline.com/doi/full/10.1080/08898480.2018.1553412,Taylor & Francis,2020
12318733,Math Popul Stud,10.1080/08898489409525378,https://www.tandfonline.com/doi/abs/10.1080/08898489409525378,Taylor & Francis,1994
12317896,Dev Commun Rep,,,,1993
12317896,Dev Commun Rep,,,,1993
12343011,Dev Commun Rep,,,,1990
12345127,Mater Bevolkwiss,,,,1993
12345127,Mater Bevolkwiss,,,,1993
12345123,Mater Bevolkwiss,,,,1993
12343390,Sov Geogr,,,,1991
12343390,Sov Geogr,,,,1991
12279667,Sov Geogr,,,,1983
38854707,Prog Hum Geogr,10.1177/03091325231224042,https://journals.sagepub.com/doi/10.1177/03091325231224042,SAGE Publications,2024
38854707,Prog Hum Geogr,10.1177/03091325231224042,https://journals.sagepub.com/doi/10.1177/03091325231224042,SAGE Publications,2024
12293005,Prog Hum Geogr,10.1191/030913297672795893,https://journals.sagepub.com/doi/10.1191/030913297672795893,SAGE Publications,1997
12285846,Rural Demogr,,,,1989
12285846,Rural Demogr,,,,1989
12309981,Rural Demogr,,,,1978
12349716,Int J Popul Geogr,10.1002/1099-1220(200005/06)6:3<229::AID-IJPG185>3.0.CO;2-R,https://onlinelibrary.wiley.com/doi/10.1002/1099-1220(200005/06)6:3%3C229::AID-IJPG185%3E3.0.CO;2-R,Wiley,2000
12349716,Int J Popul Geogr,10.1002/1099-1220(200005/06)6:3<229::AID-IJPG185>3.0.CO;2-R,https://onlinelibrary.wiley.com/doi/10.1002/1099-1220(200005/06)6:3%3C229::AID-IJPG185%3E3.0.CO;2-R,Wiley,2000
12347604,Int J Popul Geogr,10.1002/(SICI)1099-1220(199606)2:2<133::AID-IJPG16>3.0.CO;2-4,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1099-1220(199606)2:2%3C133::AID-IJPG16%3E3.0.CO;2-4,Wiley,1996
36714217,J Reg Sci,10.1111/jors.12626,https://onlinelibrary.wiley.com/doi/10.1111/jors.12626,Wiley,2022
36714217,J Reg Sci,10.1111/jors.12626,https://onlinelibrary.wiley.com/doi/10.1111/jors.12626,Wiley,2022
12266041,J Reg Sci,10.1111/j.1467-9787.1983.tb01009.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9787.1983.tb01009.x,Wiley,1983
12269067,JOICFP Rev,,,,1988
12269067,JOICFP Rev,,,,1988
12269067,JOICFP Rev,,,,1988
24532857,Rev Int Sociol,10.3989/ris.2011.iM1.391,https://revintsociologia.revistas.csic.es/index.php/revintsociologia/article/view/391/401,Unknown,2011
24532857,Rev Int Sociol,10.3989/ris.2011.iM1.391,https://revintsociologia.revistas.csic.es/index.php/revintsociologia/article/view/391/401,Unknown,2011
12291274,Rev Int Sociol,,,,1995
31631893,Appl Econ,10.1080/00036846.2018.1564123,https://www.tandfonline.com/doi/full/10.1080/00036846.2018.1564123,Taylor & Francis,2019
31631893,Appl Econ,10.1080/00036846.2018.1564123,https://www.tandfonline.com/doi/full/10.1080/00036846.2018.1564123,Taylor & Francis,2019
12281218,Appl Econ,,,,1987
12349697,Bull Indones Econ Stud,10.1080/00074919912331337717,https://www.tandfonline.com/doi/abs/10.1080/00074919912331337717,Taylor & Francis,1999
12349697,Bull Indones Econ Stud,10.1080/00074919912331337717,https://www.tandfonline.com/doi/abs/10.1080/00074919912331337717,Taylor & Francis,1999
12269028,Bull Indones Econ Stud,10.1080/00074918812331335329,https://www.tandfonline.com/doi/abs/10.1080/00074918812331335329,Taylor & Francis,1988
12338462,J Famil Health Train,,,,1982
12338462,J Famil Health Train,,,,1982
12338462,J Famil Health Train,,,,1982
12349516,Manushi,,,,1998
12349516,Manushi,,,,1998
12287626,Manushi,,,,1994
12349215,Reprowatch,,,,1999
12349215,Reprowatch,,,,1999
12322211,Reprowatch,,,,1999
12348449,Pol Popul Rev,,,,1997
12348449,Pol Popul Rev,,,,1997
12320913,Pol Popul Rev,,,,1996
12347895,Rev Peru Poblac,,,,1994
12347895,Rev Peru Poblac,,,,1994
12318999,Rev Peru Poblac,,,,1993
12348072,South Afr Polit Econ Mon,,,,1995
12348072,South Afr Polit Econ Mon,,,,1995
12287759,South Afr Polit Econ Mon,,,,1994
12348035,Ahfad J,,,,1995
12348035,Ahfad J,,,,1995
12319275,Ahfad J,,,,1992
12349036,Vopros Stat,,,,1998
12349036,Vopros Stat,,,,1998
12348341,Vopros Stat,,,,1997
12315279,POPCEN Newsl,,,,1987
12315279,POPCEN Newsl,,,,1987
12157719,POPCEN Newsl,,,,1977
12257799,Concerned Demogr,,,,1974
12257799,Concerned Demogr,,,,1974
12307034,Concerned Demogr,,,,1974
12348445,People Place,,,,1998
12348445,People Place,,,,1998
12319978,People Place,,,,1994
33633435,Dev Pract,10.1080/09614524.2020.1801594,https://www.tandfonline.com/doi/full/10.1080/09614524.2020.1801594,Taylor & Francis,2020
33633435,Dev Pract,10.1080/09614524.2020.1801594,https://www.tandfonline.com/doi/full/10.1080/09614524.2020.1801594,Taylor & Francis,2020
12349292,Dev Pract,10.1080/09614529952936,https://www.tandfonline.com/doi/full/10.1080/09614529952936,Taylor & Francis,1999
