PMID,Journal,doi,doi_url,publisher_guess,year
5644291,Am Assoc Ind Nurses J,10.1177/216507996801600405,https://journals.sagepub.com/doi/10.1177/216507996801600405,SAGE Publications,1968
6464943,Am Correct Ther J,,,,1984
6464943,Am Correct Ther J,,,,1984
7048872,Am Correct Ther J,,,,1982
38905567,Am Fam Physician,,,,2024
38905567,Am Fam Physician,,,,2024
38905551,Am Fam Physician,,,,2024
38908422,Am Heart J,10.1016/j.ahj.2024.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0002870324001601,ScienceDirect,2024
38908422,Am Heart J,10.1016/j.ahj.2024.06.006,https://linkinghub.elsevier.com/retrieve/pii/S0002870324001601,ScienceDirect,2024
38278503,Am Heart J,10.1016/j.ahj.2024.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0002870324000103,ScienceDirect,2024
8546075,Am Pharm,10.1016/s0160-3450(15)30013-1,https://linkinghub.elsevier.com/retrieve/pii/S0160345015300131,ScienceDirect,1995
8546075,Am Pharm,10.1016/s0160-3450(15)30013-1,https://linkinghub.elsevier.com/retrieve/pii/S0160345015300131,ScienceDirect,1995
7661103,Am Pharm,10.1016/s0160-3450(16)33890-9,https://linkinghub.elsevier.com/retrieve/pii/S0160345016338909,ScienceDirect,1995
1047601,Am Rehabil,,,,1976
1047601,Am Rehabil,,,,1976
1251793,Am Rehabil,,,,1976
7424796,Am Imago,,,,1980
7424796,Am Imago,,,,1980
4578625,Am Imago,,,,1972
10172566,Am J Art Ther,,,,1996
10172566,Am J Art Ther,,,,1996
10251680,Am J Art Ther,,,,1980
11419481,Am Ind Hyg Assoc J,10.1080/15428119791012487,https://www.tandfonline.com/doi/full/10.1080/15428119791012487,Taylor & Francis,1997
11419481,Am Ind Hyg Assoc J,10.1080/15428119791012487,https://www.tandfonline.com/doi/full/10.1080/15428119791012487,Taylor & Francis,1997
9866166,Am Ind Hyg Assoc J,10.1080/15428119891011036,https://www.tandfonline.com/doi/full/10.1080/15428119891011036,Taylor & Francis,1998
10239639,Am Educ,,,,1978
10239639,Am Educ,,,,1978
10235850,Am Educ,,,,1977
1062931,Annu Meet Am Inst Oral Biol,,,,1975
1062931,Annu Meet Am Inst Oral Biol,,,,1975
5228876,Annu Meet Am Inst Oral Biol,,,,1966
38898619,Am J Bot,10.1002/ajb2.16357,https://bsapubs.onlinelibrary.wiley.com/doi/10.1002/ajb2.16357,Wiley,2024
38898619,Am J Bot,10.1002/ajb2.16357,https://bsapubs.onlinelibrary.wiley.com/doi/10.1002/ajb2.16357,Wiley,2024
38380917,Am J Bot,10.1002/ajb2.16293,https://bsapubs.onlinelibrary.wiley.com/doi/10.1002/ajb2.16293,Wiley,2024
38914415,Am J Cardiol,10.1016/j.amjcard.2024.06.017,https://linkinghub.elsevier.com/retrieve/pii/S0002914924004430,ScienceDirect,2024
38914415,Am J Cardiol,10.1016/j.amjcard.2024.06.017,https://linkinghub.elsevier.com/retrieve/pii/S0002914924004430,ScienceDirect,2024
38682707,Am J Cardiol,10.1016/j.amjcard.2023.10.009,https://linkinghub.elsevier.com/retrieve/pii/S0002914923011426,ScienceDirect,2024
848460,Am J Chin Med (Gard City N Y),10.1142/s0192415x77000129,https://www.worldscientific.com/doi/abs/10.1142/S0192415X77000129,Unknown,1977
848460,Am J Chin Med (Gard City N Y),10.1142/s0192415x77000129,https://www.worldscientific.com/doi/abs/10.1142/S0192415X77000129,Unknown,1977
1202936,Am J Chin Med (Gard City N Y),,,,1975
38904550,Am J Chin Med,10.1142/S0192415X24500435,https://www.worldscientific.com/doi/10.1142/S0192415X24500435,Unknown,2024
38904550,Am J Chin Med,10.1142/S0192415X24500435,https://www.worldscientific.com/doi/10.1142/S0192415X24500435,Unknown,2024
38480502,Am J Chin Med,10.1142/S0192415X24500241,https://www.worldscientific.com/doi/10.1142/S0192415X24500241,Unknown,2024
35235493,Am J Clin Hypn,10.1080/00029157.2021.2019670,https://www.tandfonline.com/doi/full/10.1080/00029157.2021.2019670,Taylor & Francis,2022
38914226,Am J Clin Nutr,10.1016/j.ajcnut.2024.06.007,https://linkinghub.elsevier.com/retrieve/pii/S0002916524005410,ScienceDirect,2024
38914226,Am J Clin Nutr,10.1016/j.ajcnut.2024.06.007,https://linkinghub.elsevier.com/retrieve/pii/S0002916524005410,ScienceDirect,2024
38608753,Am J Clin Nutr,10.1016/j.ajcnut.2024.04.007,https://linkinghub.elsevier.com/retrieve/pii/S0002916524003976,ScienceDirect,2024
38880996,Am J Community Psychol,10.1002/ajcp.12756,https://onlinelibrary.wiley.com/doi/10.1002/ajcp.12756,Wiley,2024
38880996,Am J Community Psychol,10.1002/ajcp.12756,https://onlinelibrary.wiley.com/doi/10.1002/ajcp.12756,Wiley,2024
38204351,Am J Community Psychol,10.1002/ajcp.12732,https://onlinelibrary.wiley.com/doi/10.1002/ajcp.12732,Wiley,2024
736022,Am J Dig Dis,10.1007/BF01072894,https://link.springer.com/article/10.1007/BF01072894,Springer,1978
736022,Am J Dig Dis,10.1007/BF01072894,https://link.springer.com/article/10.1007/BF01072894,Springer,1978
717347,Am J Dig Dis,10.1007/BF01072459,https://link.springer.com/article/10.1007/BF01072459,Springer,1978
34230670,Am J Econ Sociol,10.1111/ajes.12376,https://onlinelibrary.wiley.com/doi/10.1111/ajes.12376,Wiley,2021
34230670,Am J Econ Sociol,10.1111/ajes.12376,https://onlinelibrary.wiley.com/doi/10.1111/ajes.12376,Wiley,2021
21322898,Am J Econ Sociol,10.1111/j.1536-7150.2010.00768.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1536-7150.2010.00768.x,Wiley,2011
8305070,Am J Dis Child,10.1001/archpedi.1993.02160360022006,https://jamanetwork.com/journals/jamapediatrics/article-abstract/516949,Unknown,1993
8305070,Am J Dis Child,10.1001/archpedi.1993.02160360022006,https://jamanetwork.com/journals/jamapediatrics/article-abstract/516949,Unknown,1993
8249943,Am J Dis Child,10.1001/archpedi.1993.02160360022008,https://jamanetwork.com/journals/jamapediatrics/article-abstract/516952,Unknown,1993
38905161,Am J Drug Alcohol Abuse,10.1080/00952990.2024.2353649,https://www.tandfonline.com/doi/full/10.1080/00952990.2024.2353649,Taylor & Francis,2024
38905161,Am J Drug Alcohol Abuse,10.1080/00952990.2024.2353649,https://www.tandfonline.com/doi/full/10.1080/00952990.2024.2353649,Taylor & Francis,2024
38011685,Am J Drug Alcohol Abuse,10.1080/00952990.2023.2275526,https://www.tandfonline.com/doi/full/10.1080/00952990.2023.2275526,Taylor & Francis,2023
38907335,Am J Epidemiol,10.1093/aje/kwae146,https://academic.oup.com/crawlprevention/governor?content=%2faje%2fadvance-article%2fdoi%2f10.1093%2faje%2fkwae146%2f7697120,Oxford University Press,2024
38907335,Am J Epidemiol,10.1093/aje/kwae146,https://academic.oup.com/crawlprevention/governor?content=%2faje%2fadvance-article%2fdoi%2f10.1093%2faje%2fkwae146%2f7697120,Oxford University Press,2024
38754870,Am J Epidemiol,10.1093/aje/kwae071,https://academic.oup.com/crawlprevention/governor?content=%2faje%2fadvance-article%2fdoi%2f10.1093%2faje%2fkwae071%2f7675489,Oxford University Press,2024
10308744,Am J Health Plann,,,,1978
10308744,Am J Health Plann,,,,1978
10308628,Am J Health Plann,,,,1978
7856635,Am J Hosp Pharm,,,,1994
7856635,Am J Hosp Pharm,,,,1994
7856588,Am J Hosp Pharm,,,,1994
38634338,Am J Law Med,10.1017/amj.2024.11,https://www.cambridge.org/core/journals/american-journal-of-law-and-medicine/article/monitoring-mental-health-legal-and-ethical-considerations-of-using-artificial-intelligence-in-psychiatric-wards-addendum/7891F22D1D8C24CAFB7876DD79933E07,Cambridge University Press,2024
38634338,Am J Law Med,10.1017/amj.2024.11,https://www.cambridge.org/core/journals/american-journal-of-law-and-medicine/article/monitoring-mental-health-legal-and-ethical-considerations-of-using-artificial-intelligence-in-psychiatric-wards-addendum/7891F22D1D8C24CAFB7876DD79933E07,Cambridge University Press,2024
37039756,Am J Law Med,10.1017/amj.2023.3,https://www.cambridge.org/core/journals/american-journal-of-law-and-medicine/article/abs/recalibrating-transplant-eligibility-criteria-ensuring-equitable-access-to-organ-transplantation-for-intellectually-disabled-persons/C016064CB884BB26E7C86632452E29FD,Cambridge University Press,2022
38885754,Am J Med,10.1016/j.amjmed.2024.06.007,https://linkinghub.elsevier.com/retrieve/pii/S000293432400384X,ScienceDirect,2024
38885754,Am J Med,10.1016/j.amjmed.2024.06.007,https://linkinghub.elsevier.com/retrieve/pii/S000293432400384X,ScienceDirect,2024
38795938,Am J Med,10.1016/j.amjmed.2024.05.024,https://linkinghub.elsevier.com/retrieve/pii/S0002934324003322,ScienceDirect,2024
5907542,Am J Med Electron,,,,1966
5907542,Am J Med Electron,,,,1966
14111393,Am J Med Electron,,,,1964
6670669,Am J Med Technol,,,,1983
6670669,Am J Med Technol,,,,1983
6312796,Am J Med Technol,,,,1983
3434595,Am J Ment Defic,,,,1987
3434595,Am J Ment Defic,,,,1987
3591845,Am J Ment Defic,,,,1987
38900130,Am J Nurs,10.1097/01.NAJ.0001025676.08039.fc,https://journals.lww.com/ajnonline/abstract/2024/07000/phone_calls_to_heaven.26.aspx,Unknown,2024
38900130,Am J Nurs,10.1097/01.NAJ.0001025676.08039.fc,https://journals.lww.com/ajnonline/abstract/2024/07000/phone_calls_to_heaven.26.aspx,Unknown,2024
38511711,Am J Nurs,10.1097/01.NAJ.0001010584.12599.84,https://journals.lww.com/ajnonline/citation/2024/04000/prevention_and_management_of_falls_in_adults__a.28.aspx,Unknown,2024
38900916,Am J Occup Ther,10.5014/ajot.2024.050584,https://research.aota.org/ajot/article/78/4/7804205010/25218/The-Bead-Maze-Hand-Function-Test-for-Children,Unknown,2024
38900916,Am J Occup Ther,10.5014/ajot.2024.050584,https://research.aota.org/ajot/article/78/4/7804205010/25218/The-Bead-Maze-Hand-Function-Test-for-Children,Unknown,2024
38060337,Am J Occup Ther,10.5014/ajot.2023.077602,https://research.aota.org/ajot/article/77/6/7706070010/25011/State-of-the-Journal-2023,Unknown,2023
38914153,Am J Ophthalmol,10.1016/j.ajo.2024.06.019,https://linkinghub.elsevier.com/retrieve/pii/S0002939424002654,ScienceDirect,2024
38914153,Am J Ophthalmol,10.1016/j.ajo.2024.06.019,https://linkinghub.elsevier.com/retrieve/pii/S0002939424002654,ScienceDirect,2024
38762092,Am J Ophthalmol,10.1016/j.ajo.2024.05.021,https://linkinghub.elsevier.com/retrieve/pii/S0002939424002228,ScienceDirect,2024
4592887,Am J Optom Arch Am Acad Optom,10.1097/00006324-197312000-00006,https://journals.lww.com/optvissci/abstract/1973/12000/computer_assisted_eye_examination_iii_.6.aspx,Unknown,1973
4592887,Am J Optom Arch Am Acad Optom,10.1097/00006324-197312000-00006,https://journals.lww.com/optvissci/abstract/1973/12000/computer_assisted_eye_examination_iii_.6.aspx,Unknown,1973
4517963,Am J Optom Arch Am Acad Optom,10.1097/00006324-197308000-00004,https://journals.lww.com/optvissci/abstract/1973/08000/personality_traits_and_failure_in_wearing_contact.4.aspx,Unknown,1973
3265595,Am J Optom Physiol Opt,10.1097/00006324-198812000-00003,https://journals.lww.com/optvissci/abstract/1988/12000/visual_decrement_with_deposit_accumulation_on_hema.3.aspx,Unknown,1988
3265595,Am J Optom Physiol Opt,10.1097/00006324-198812000-00003,https://journals.lww.com/optvissci/abstract/1988/12000/visual_decrement_with_deposit_accumulation_on_hema.3.aspx,Unknown,1988
3189497,Am J Optom Physiol Opt,10.1097/00006324-198809000-00004,https://journals.lww.com/optvissci/abstract/1988/09000/extended_wear_contact_lens_movement_under_swimming.4.aspx,Unknown,1988
3521300,Am J Orthod,10.1016/0002-9416(86)90003-5,https://linkinghub.elsevier.com/retrieve/pii/0002941686900035,ScienceDirect,1986
3521300,Am J Orthod,10.1016/0002-9416(86)90003-5,https://linkinghub.elsevier.com/retrieve/pii/0002941686900035,ScienceDirect,1986
3863487,Am J Orthod,10.1016/0002-9416(85)90127-7,https://linkinghub.elsevier.com/retrieve/pii/0002941685901277,ScienceDirect,1985
5445648,Am J Orthop Surg,,,,1970
5445648,Am J Orthop Surg,,,,1970
5769615,Am J Orthop Surg,,,,1969
38913755,Am J Orthopsychiatry,10.1037/ort0000766,https://psycnet.apa.org:443/doiLanding?doi=10.1037/ort0000766&,Unknown,2024
38913755,Am J Orthopsychiatry,10.1037/ort0000766,https://psycnet.apa.org:443/doiLanding?doi=10.1037/ort0000766&,Unknown,2024
37883020,Am J Orthopsychiatry,10.1037/ort0000709,https://psycnet.apa.org:443/doiLanding?doi=10.1037/ort0000709&,Unknown,2024
11078082,Am J Otol,,,,2000
11078082,Am J Otol,,,,2000
10821563,Am J Otol,10.1016/s0196-0709(00)80060-5,https://linkinghub.elsevier.com/retrieve/pii/S0196070900800605,ScienceDirect,2000
38908435,Am J Pharm Educ,10.1016/j.ajpe.2024.100740,https://linkinghub.elsevier.com/retrieve/pii/S0002945924104597,ScienceDirect,2024
38908435,Am J Pharm Educ,10.1016/j.ajpe.2024.100740,https://linkinghub.elsevier.com/retrieve/pii/S0002945924104597,ScienceDirect,2024
38788928,Am J Pharm Educ,10.1016/j.ajpe.2024.100720,https://linkinghub.elsevier.com/retrieve/pii/S0002945924104391,ScienceDirect,2024
727232,Am J Pharm Sci Support Public Health,,,,1978
727232,Am J Pharm Sci Support Public Health,,,,1978
1220562,Am J Pharm Sci Support Public Health,,,,1975
3434632,Am J Phys Med,,,,1987
3434632,Am J Phys Med,,,,1987
3946590,Am J Phys Med,,,,1986
16211675,Am J Physiol,10.1152/advances.1999.276.6.S102,https://journals.physiology.org/doi/10.1152/advances.1999.276.6.S102,Unknown,1999
16211675,Am J Physiol,10.1152/advances.1999.276.6.S102,https://journals.physiology.org/doi/10.1152/advances.1999.276.6.S102,Unknown,1999
16211670,Am J Physiol,10.1152/advances.1999.276.6.S74,https://journals.physiology.org/doi/10.1152/advances.1999.276.6.S74,Unknown,1999
5183740,Am J Pract Nurs,,,,1967
5183740,Am J Pract Nurs,,,,1967
5176766,Am J Pract Nurs,,,,1966
7369342,Am J Proctol,,,,1980
7369342,Am J Proctol,,,,1980
1146995,Am J Proctol,,,,1975
7137333,Am J Proctol Gastroenterol Colon Rectal Surg,,,,1982
7137333,Am J Proctol Gastroenterol Colon Rectal Surg,,,,1982
7114208,Am J Proctol Gastroenterol Colon Rectal Surg,,,,1982
38859703,Am J Psychiatry,10.1176/appi.ajp.20230073,https://ajp.psychiatryonline.org/doi/10.1176/appi.ajp.20230073,Unknown,2024
38859703,Am J Psychiatry,10.1176/appi.ajp.20230073,https://ajp.psychiatryonline.org/doi/10.1176/appi.ajp.20230073,Unknown,2024
38706338,Am J Psychiatry,10.1176/appi.ajp.20230666,https://ajp.psychiatryonline.org/doi/10.1176/appi.ajp.20230666,Unknown,2024
38890449,Am J Psychoanal,10.1057/s11231-024-09458-6,https://link.springer.com/article/10.1057/s11231-024-09458-6,Springer,2024
38890449,Am J Psychoanal,10.1057/s11231-024-09458-6,https://link.springer.com/article/10.1057/s11231-024-09458-6,Springer,2024
35768635,Am J Psychoanal,10.1057/s11231-022-09351-0,https://link.springer.com/article/10.1057/s11231-022-09351-0,Springer,2022
33678806,Am J Psychol,10.5406/amerjpsyc.133.3.0295,https://scholarlypublishingcollective.org/uip/ajp/article-abstract/133/3/295/257633/Attributing-Social-Meaning-to-Animated-Shapes-A?redirectedFrom=fulltext,Unknown,2020
33678806,Am J Psychol,10.5406/amerjpsyc.133.3.0295,https://scholarlypublishingcollective.org/uip/ajp/article-abstract/133/3/295/257633/Attributing-Social-Meaning-to-Animated-Shapes-A?redirectedFrom=fulltext,Unknown,2020
29558052,Am J Psychol,10.5406/amerjpsyc.129.4.0443,https://scholarlypublishingcollective.org/uip/ajp/article-abstract/129/4/443/258552/Hierarchical-Mazes-in-Psychological-Research?redirectedFrom=fulltext,Unknown,2016
38877754,Am J Psychother,10.1176/appi.psychotherapy.20240015,https://psychotherapy.psychiatryonline.org/doi/10.1176/appi.psychotherapy.20240015,Unknown,2024
38877754,Am J Psychother,10.1176/appi.psychotherapy.20240015,https://psychotherapy.psychiatryonline.org/doi/10.1176/appi.psychotherapy.20240015,Unknown,2024
34521213,Am J Psychother,10.1176/appi.psychotherapy.20210038,https://psychotherapy.psychiatryonline.org/doi/10.1176/appi.psychotherapy.20210038,Unknown,2021
38900982,Am J Public Health,10.2105/AJPH.2024.307713,https://ajph.aphapublications.org/doi/full/10.2105/AJPH.2024.307713,Unknown,2024
38900982,Am J Public Health,10.2105/AJPH.2024.307713,https://ajph.aphapublications.org/doi/full/10.2105/AJPH.2024.307713,Unknown,2024
38718337,Am J Public Health,10.2105/AJPH.2024.307673,https://ajph.aphapublications.org/doi/full/10.2105/AJPH.2024.307673,Unknown,2024
3266715,Am J Reprod Immunol Microbiol,10.1111/j.1600-0897.1988.tb00246.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0897.1988.tb00246.x,Wiley,1988
3266715,Am J Reprod Immunol Microbiol,10.1111/j.1600-0897.1988.tb00246.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0897.1988.tb00246.x,Wiley,1988
3501676,Am J Reprod Immunol Microbiol,10.1111/j.1600-0897.1987.tb00136.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1600-0897.1987.tb00136.x,Wiley,1987
11664822,Am J Roentgenol Radium Ther Nucl Med,,,,1977
11664822,Am J Roentgenol Radium Ther Nucl Med,,,,1977
1239960,Am J Roentgenol Radium Ther Nucl Med,10.2214/ajr.125.4.910,https://www.ajronline.org/doi/10.2214/ajr.125.4.910,Unknown,1975
10299760,Am J EEG Technol,,,,1984
10299760,Am J EEG Technol,,,,1984
10258497,Am J EEG Technol,,,,1982
38910353,Am J Sports Med,10.1177/03635465241255346,https://journals.sagepub.com/doi/10.1177/03635465241255346,SAGE Publications,2024
38910353,Am J Sports Med,10.1177/03635465241255346,https://journals.sagepub.com/doi/10.1177/03635465241255346,SAGE Publications,2024
38853744,Am J Sports Med,10.1177/03635465241253841,https://journals.sagepub.com/doi/10.1177/03635465241253841,SAGE Publications,2024
11654661,Am Med News,,,,1990
11654661,Am Med News,,,,1990
10263078,Am Med News,,,,1983
38912089,AJS,10.1086/729819,https://www.journals.uchicago.edu/doi/10.1086/729819,Unknown,2024
38912089,AJS,10.1086/729819,https://www.journals.uchicago.edu/doi/10.1086/729819,Unknown,2024
34176948,AJS,10.1086/702775,https://www.journals.uchicago.edu/doi/10.1086/702775,Unknown,2019
10159841,Am Laund Dig,,,,1996
10159841,Am Laund Dig,,,,1996
10104717,Am Laund Dig,,,,1990
38889734,Am J Trop Med Hyg,10.4269/ajtmh.24-0070,https://www.ajtmh.org/view/journals/tpmd/aop/article-10.4269-ajtmh.24-0070/article-10.4269-ajtmh.24-0070.xml,Unknown,2024
38889734,Am J Trop Med Hyg,10.4269/ajtmh.24-0070,https://www.ajtmh.org/view/journals/tpmd/aop/article-10.4269-ajtmh.24-0070/article-10.4269-ajtmh.24-0070.xml,Unknown,2024
38688272,Am J Trop Med Hyg,10.4269/ajtmh.23-0405,https://www.ajtmh.org/view/journals/tpmd/110/6/article-p1263.xml,Unknown,2024
38906170,Am J Vet Res,10.2460/ajvr.24.03.0057,https://avmajournals.avma.org/view/journals/ajvr/aop/ajvr.24.03.0057/ajvr.24.03.0057.xml,Unknown,2024
38906170,Am J Vet Res,10.2460/ajvr.24.03.0057,https://avmajournals.avma.org/view/journals/ajvr/aop/ajvr.24.03.0057/ajvr.24.03.0057.xml,Unknown,2024
38382190,Am J Vet Res,10.2460/ajvr.23.12.0292,https://avmajournals.avma.org/view/journals/ajvr/85/4/ajvr.23.12.0292.xml,Unknown,2024
29790707,Am Nurse,,,,2016
29790707,Am Nurse,,,,2016
26975147,Am Nurse,,,,2015
10260622,Am Lung Assoc Bull,,,,1983
10260622,Am Lung Assoc Bull,,,,1983
587631,Am Lung Assoc Bull,,,,1977
28904223,Am Orthopt J,10.3368/aoj.67.1.viii,https://www.tandfonline.com/doi/full/10.1080/0065955X.2017.12023624,Taylor & Francis,2017
28904223,Am Orthopt J,10.3368/aoj.67.1.viii,https://www.tandfonline.com/doi/full/10.1080/0065955X.2017.12023624,Taylor & Francis,2017
26564936,Am Orthopt J,10.3368/aoj.65.1.109,https://www.tandfonline.com/doi/full/10.3368/aoj.65.1.109,Taylor & Francis,2015
38842882,Am Psychol,10.1037/amp0001369,https://psycnet.apa.org:443/doiLanding?doi=10.1037/amp0001369&,Unknown,2024
38842882,Am Psychol,10.1037/amp0001369,https://psycnet.apa.org:443/doiLanding?doi=10.1037/amp0001369&,Unknown,2024
38483526,Am Psychol,10.1037/amp0001139,https://psycnet.apa.org:443/doiLanding?doi=10.1037/amp0001139&,Unknown,2024
8305081,Am Rev Respir Dis,10.1164/ajrccm/148.6_Pt_1.1697,https://www.atsjournals.org/doi/abs/10.1164/ajrccm/148.6_Pt_1.1697,Unknown,1993
8305081,Am Rev Respir Dis,10.1164/ajrccm/148.6_Pt_1.1697,https://www.atsjournals.org/doi/abs/10.1164/ajrccm/148.6_Pt_1.1697,Unknown,1993
8239187,Am Rev Respir Dis,10.1164/ajrccm/148.5.1427,https://www.atsjournals.org/doi/abs/10.1164/ajrccm/148.5.1427,Unknown,1993
35068490,Am Sci,10.1511/2021.109.4.232,https://www.americanscientist.org/article/treat-human-subjects-with-more-humanity,Unknown,2021
35068490,Am Sci,10.1511/2021.109.4.232,https://www.americanscientist.org/article/treat-human-subjects-with-more-humanity,Unknown,2021
7294496,Am Sci,,,,1981
38835870,Am Sociol Rev,10.1177/00031224241252079,https://journals.sagepub.com/doi/10.1177/00031224241252079,SAGE Publications,2024
38835870,Am Sociol Rev,10.1177/00031224241252079,https://journals.sagepub.com/doi/10.1177/00031224241252079,SAGE Publications,2024
21546987,Am Sociol Rev,10.1177/000312240907400502,https://journals.sagepub.com/doi/10.1177/000312240907400502,SAGE Publications,2009
38900926,Am Surg,10.1177/00031348241262427,https://journals.sagepub.com/doi/10.1177/00031348241262427,SAGE Publications,2024
38900926,Am Surg,10.1177/00031348241262427,https://journals.sagepub.com/doi/10.1177/00031348241262427,SAGE Publications,2024
38794835,Am Surg,10.1177/00031348241256054,https://journals.sagepub.com/doi/10.1177/00031348241256054,SAGE Publications,2024
11540629,Am Zool,10.1093/icb/34.3.343,https://academic.oup.com/crawlprevention/governor?content=%2ficb%2farticle-lookup%2fdoi%2f10.1093%2ficb%2f34.3.343,Oxford University Press,1994
11540629,Am Zool,10.1093/icb/34.3.343,https://academic.oup.com/crawlprevention/governor?content=%2ficb%2farticle-lookup%2fdoi%2f10.1093%2ficb%2f34.3.343,Oxford University Press,1994
5342440,Am Zool,10.1093/icb/7.1.161,https://academic.oup.com/crawlprevention/governor?content=%2ficb%2farticle-lookup%2fdoi%2f10.1093%2ficb%2f7.1.161,Oxford University Press,1967
38896742,An Acad Bras Cienc,10.1590/0001-3765202420231343,https://www.scielo.br/j/aabc/a/rd5Q8sSqBr5bpDXnG3KGkkp/?lang=en,Unknown,2024
38896742,An Acad Bras Cienc,10.1590/0001-3765202420231343,https://www.scielo.br/j/aabc/a/rd5Q8sSqBr5bpDXnG3KGkkp/?lang=en,Unknown,2024
38808880,An Acad Bras Cienc,10.1590/0001-3765202420231168,https://www.scielo.br/j/aabc/a/NbxdqsCD7KdzWDWZQYsqpmp/?lang=en,Unknown,2024
38880671,An Bras Dermatol,10.1016/j.abd.2023.07.019,https://linkinghub.elsevier.com/retrieve/pii/S0365059624001235,ScienceDirect,2024
38880671,An Bras Dermatol,10.1016/j.abd.2023.07.019,https://linkinghub.elsevier.com/retrieve/pii/S0365059624001235,ScienceDirect,2024
38644070,An Bras Dermatol,10.1016/j.abd.2023.07.007,https://linkinghub.elsevier.com/retrieve/pii/S0365059624000424,ScienceDirect,2024
5859824,An Bras Ginecol,,,,1965
5859824,An Bras Ginecol,,,,1965
14338628,An Bras Ginecol,,,,1965
5522766,An Cir (Rosario),,,,1970
5522766,An Cir (Rosario),,,,1970
5747301,An Cir (Rosario),,,,1968
5167755,An Esc Nacl Saude Publica Med Trop (Lisb),,,,1971
5167755,An Esc Nacl Saude Publica Med Trop (Lisb),,,,1971
5404996,An Esc Nacl Saude Publica Med Trop (Lisb),,,,1969
6529050,Anal Quant Cytol,,,,1984
6529050,Anal Quant Cytol,,,,1984
6881766,Anal Quant Cytol,,,,1983
1070926,An Esp Odontoestomatol,,,,1976
1070926,An Esp Odontoestomatol,,,,1976
130816,An Esp Odontoestomatol,,,,1976
16097098,An Esp Pediatr,,,,2002
16097098,An Esp Pediatr,,,,2002
12467544,An Esp Pediatr,,,,2002
5740894,An Fac Med Lima,,,,1968
5740894,An Fac Med Lima,,,,1968
5961812,An Fac Med Lima,,,,1966
5757169,An Fac Med Univ Repub Montev Urug,,,,1968
5757169,An Fac Med Univ Repub Montev Urug,,,,1968
6015086,An Fac Med Univ Repub Montev Urug,,,,1966
2134733,An Fac Odontol,,,,1990
2134733,An Fac Odontol,,,,1990
2640418,An Fac Odontol,,,,1989
5317474,An Fac Odontol Univ Fed Pernambuco,,,,1968
5317474,An Fac Odontol Univ Fed Pernambuco,,,,1968
5317473,An Fac Odontol Univ Fed Pernambuco,,,,1968
2281855,Anasth Intensivther Notfallmed,,,,1990
2281855,Anasth Intensivther Notfallmed,,,,1990
2121060,Anasth Intensivther Notfallmed,,,,1990
576006,An Inst Hig Med Trop (Lisb),,,,1977
576006,An Inst Hig Med Trop (Lisb),,,,1977
45239,An Inst Hig Med Trop (Lisb),,,,1977
5281617,An Inst Invest Odontol (Maracaibo),,,,1967
5281617,An Inst Invest Odontol (Maracaibo),,,,1967
5238280,An Inst Invest Odontol (Maracaibo),,,,1965
4969704,An Inst Med Trop (Lisb),,,,1966
4969704,An Inst Med Trop (Lisb),,,,1966
14203069,An Inst Med Trop (Lisb),,,,1963
13768047,An Med Cir (1955),,,,1961
13768047,An Med Cir (1955),,,,1961
13768047,An Med Cir (1955),,,,1961
5323425,An Med Espec,,,,1965
5323425,An Med Espec,,,,1965
5295237,An Med Espec,,,,1965
5323461,An Med Med,,,,1965
5323461,An Med Med,,,,1965
14278691,An Med Med,,,,1964
6985413,An Microbiol (Rio J),,,,1982
6985413,An Microbiol (Rio J),,,,1982
829999,An Microbiol (Rio J),,,,1976
18293776,An Otorrinolaringol Ibero Am,,,,2007
18293776,An Otorrinolaringol Ibero Am,,,,2007
17233274,An Otorrinolaringol Ibero Am,,,,2006
5843857,An Paul Med Cir,,,,1965
5843857,An Paul Med Cir,,,,1965
14074036,An Paul Med Cir,,,,1963
5116484,An Programa Acad Med (Lima),,,,1971
5116484,An Programa Acad Med (Lima),,,,1971
5406429,An Programa Acad Med (Lima),,,,1969
14339617,An Real Acad Farm,,,,1965
14339617,An Real Acad Farm,,,,1965
14290773,An Real Acad Farm,,,,1965
27400585,An R Acad Nac Med (Madr),,,,2014
27400585,An R Acad Nac Med (Madr),,,,2014
23350329,An R Acad Nac Med (Madr),,,,2011
4490721,ANA Clin Sess,,,,1972
4490721,ANA Clin Sess,,,,1972
4490709,ANA Clin Sess,,,,1972
8715038,ANA Publ,,,,1996
8715038,ANA Publ,,,,1996
8484494,ANA Publ,,,,1993
5317826,ANA Clin Conf,,,,1969
5317826,ANA Clin Conf,,,,1969
5186746,ANA Clin Conf,,,,1967
38879798,Anaesth Intensive Care,10.1177/0310057X231178840,https://journals.sagepub.com/doi/10.1177/0310057X231178840,SAGE Publications,2024
38879798,Anaesth Intensive Care,10.1177/0310057X231178840,https://journals.sagepub.com/doi/10.1177/0310057X231178840,SAGE Publications,2024
36688348,Anaesth Intensive Care,10.1177/0310057X221114900,https://journals.sagepub.com/doi/10.1177/0310057X221114900,SAGE Publications,2023
