PMID,Journal,doi,doi_url,publisher_guess,year
10247107,Train Dev J,,,,1980
10247107,Train Dev J,,,,1980
10241605,Train Dev J,,,,1979
6851285,Clin Notes Respir Dis,,,,1983
6851285,Clin Notes Respir Dis,,,,1983
5033323,Clin Notes Respir Dis,,,,1972
3928220,Clin Immunol Rev,,,,1985
3928220,Clin Immunol Rev,,,,1985
6349892,Clin Immunol Rev,,,,1983
38546383,Clin Invest Med,10.3138/cim-2024-2672,https://utpjournals.press/doi/10.3138/cim-2024-2672,Unknown,2024
38546383,Clin Invest Med,10.3138/cim-2024-2672,https://utpjournals.press/doi/10.3138/cim-2024-2672,Unknown,2024
37769276,Clin Invest Med,10.25011/cim.v46i3.40273,https://utpjournals.press/loi/cim,Unknown,2023
38818730,Clin Neuropathol,10.5414/NP301624,https://www.dustri.com/article-response-page.html?artId=191227&doi=10.5414%2FNP301624,Unknown,2024
38818730,Clin Neuropathol,10.5414/NP301624,https://www.dustri.com/article-response-page.html?artId=191227&doi=10.5414%2FNP301624,Unknown,2024
37969088,Clin Neuropathol,10.5414/NP301594,https://www.dustri.com/article_response_page.html?artId=190742&doi=10.5414/NP301594&L=0,Unknown,2024
10162809,OCCUP Outlook Q,,,,1996
10162809,OCCUP Outlook Q,,,,1996
10113449,OCCUP Outlook Q,,,,1990
10627771,Baillieres Clin Obstet Gynaecol,10.1016/s0950-3552(98)80055-2,https://linkinghub.elsevier.com/retrieve/pii/S0950355298800552,ScienceDirect,1998
10627771,Baillieres Clin Obstet Gynaecol,10.1016/s0950-3552(98)80055-2,https://linkinghub.elsevier.com/retrieve/pii/S0950355298800552,ScienceDirect,1998
9692007,Baillieres Clin Obstet Gynaecol,10.1016/s0950-3552(97)80003-x,https://linkinghub.elsevier.com/retrieve/pii/S095035529780003X,ScienceDirect,1997
6509820,Clin Oncol,,,,1984
6509820,Clin Oncol,,,,1984
6231153,Clin Oncol,,,,1984
1236306,Clin Ortop,,,,1975
1236306,Clin Ortop,,,,1975
5084891,Clin Ortop,,,,1972
3791831,Clin Obstet Gynaecol,,,,1986
3791831,Clin Obstet Gynaecol,,,,1986
3791829,Clin Obstet Gynaecol,,,,1986
5855109,Clin Ostet Ginecol,,,,1965
5855109,Clin Ostet Ginecol,,,,1965
14118764,Clin Ostet Ginecol,,,,1963
5525888,Clin Otorinolaringoiatr,,,,1970
5525888,Clin Otorinolaringoiatr,,,,1970
5525889,Clin Otorinolaringoiatr,,,,1970
5150968,Clin Pediatr (Bologna),,,,1971
5150968,Clin Pediatr (Bologna),,,,1971
5276102,Clin Pediatr (Bologna),,,,1969
1298577,Clin Prev Dent,,,,1992
1298577,Clin Prev Dent,,,,1992
1323441,Clin Prev Dent,,,,1992
38705656,Clin Perinatol,10.1016/j.clp.2024.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0095510824000289,ScienceDirect,2024
38705656,Clin Perinatol,10.1016/j.clp.2024.03.003,https://linkinghub.elsevier.com/retrieve/pii/S0095510824000289,ScienceDirect,2024
37536778,Clin Perinatol,10.1016/j.clp.2023.05.001,https://linkinghub.elsevier.com/retrieve/pii/S0095510823000581,ScienceDirect,2023
29949313,Dent Hist,,,,2017
29949313,Dent Hist,,,,2017
23875380,Dent Hist,,,,2012
5281784,Dent Hyg (San Franc),,,,1970
5281784,Dent Hyg (San Franc),,,,1970
5294136,Dent Hyg (San Franc),,,,1969
8393395,Clin Physiol Biochem,,,,1993
8393395,Clin Physiol Biochem,,,,1993
2225717,Clin Physiol Biochem,,,,1990
38789154,Clin Plast Surg,10.1016/j.cps.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0094129824000142,ScienceDirect,2024
38789154,Clin Plast Surg,10.1016/j.cps.2024.02.004,https://linkinghub.elsevier.com/retrieve/pii/S0094129824000142,ScienceDirect,2024
38789149,Clin Plast Surg,10.1016/j.cps.2024.02.005,https://linkinghub.elsevier.com/retrieve/pii/S0094129824000154,ScienceDirect,2024
5273018,Clin Proc Child Hosp Dist Columbia,,,,1970
5273018,Clin Proc Child Hosp Dist Columbia,,,,1970
5241290,Clin Proc Child Hosp Dist Columbia,,,,1968
7835003,Colo Med,,,,1994
7835003,Colo Med,,,,1994
1395443,Colo Med,,,,1992
28090128,Diabetes Res,10.17140/DROJ-1-117,https://openventio.org/wp-content/uploads/Association-of-Total-and-Differential-White-Blood-Cell-Counts-To-Development-of-Type-2-Diabetes-in-Mexican-Americans-in-Cameron-County-Hispanic-Cohort-DROJ-1-117.pdf,Unknown,2015
28090128,Diabetes Res,10.17140/DROJ-1-117,https://openventio.org/wp-content/uploads/Association-of-Total-and-Differential-White-Blood-Cell-Counts-To-Development-of-Type-2-Diabetes-in-Mexican-Americans-in-Cameron-County-Hispanic-Cohort-DROJ-1-117.pdf,Unknown,2015
1468187,Diabetes Res,,,,1992
3643836,Diagn Imaging Clin Med,,,,1986
3643836,Diagn Imaging Clin Med,,,,1986
3545625,Diagn Imaging Clin Med,,,,1986
3956086,Diagn Immunol,,,,1986
3956086,Diagn Immunol,,,,1986
2996821,Diagn Immunol,,,,1985
2085946,Digitale Bilddiagn,,,,1990
2085946,Digitale Bilddiagn,,,,1990
2085946,Digitale Bilddiagn,,,,1990
38716474,Dis Markers,10.1155/2024/2906566,https://www.hindawi.com/journals/dm/2024/2906566/,Unknown,2024
38716474,Dis Markers,10.1155/2024/2906566,https://www.hindawi.com/journals/dm/2024/2906566/,Unknown,2024
37502594,Dis Markers,10.1155/2023/9805152,https://www.hindawi.com/journals/dm/2023/9805152/,Unknown,2023
38890050,Clin Radiol,10.1016/j.crad.2024.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0009926024002460,ScienceDirect,2024
38890050,Clin Radiol,10.1016/j.crad.2024.05.006,https://linkinghub.elsevier.com/retrieve/pii/S0009926024002460,ScienceDirect,2024
38402086,Clin Radiol,10.1016/j.crad.2023.12.029,https://linkinghub.elsevier.com/retrieve/pii/S0009926024000928,ScienceDirect,2024
7955902,Clin Res,,,,1994
7955902,Clin Res,,,,1994
1576797,Clin Res,,,,1992
38904187,Clin Sci (Lond),10.1042/CS20220428,https://portlandpress.com/clinsci/article/138/13/761/234586/Molecular-regulators-of-defective-placental-and,Unknown,2024
38904187,Clin Sci (Lond),10.1042/CS20220428,https://portlandpress.com/clinsci/article/138/13/761/234586/Molecular-regulators-of-defective-placental-and,Unknown,2024
38804865,Clin Sci (Lond),10.1042/CS20240341,https://portlandpress.com/clinsci/article-abstract/138/12/711/234504/Endothelin-1-impairs-skeletal-muscle-myogenesis?redirectedFrom=fulltext,Unknown,2024
720006,Clin Sci Mol Med,10.1042/cs0550509,https://portlandpress.com/clinsci/article-abstract/55/5/509/72326/Small-Intestinal-Changes-Induced-by-an-Elemental?redirectedFrom=fulltext,Unknown,1978
720006,Clin Sci Mol Med,10.1042/cs0550509,https://portlandpress.com/clinsci/article-abstract/55/5/509/72326/Small-Intestinal-Changes-Induced-by-an-Elemental?redirectedFrom=fulltext,Unknown,1978
657729,Clin Sci Mol Med,10.1042/cs0540609,https://portlandpress.com/clinsci/article-abstract/54/6/609/70900/Central-and-Peripheral-Fatigue-in-Sustained?redirectedFrom=fulltext,Unknown,1978
365434,Clin Sci Mol Med Suppl,10.1042/cs055409s,https://portlandpress.com/clinsci/article-abstract/55/s4/409s/101479/Closing-Address-Au-Revoir-Et-A-Bientot?redirectedFrom=fulltext,Unknown,1978
365434,Clin Sci Mol Med Suppl,10.1042/cs055409s,https://portlandpress.com/clinsci/article-abstract/55/s4/409s/101479/Closing-Address-Au-Revoir-Et-A-Bientot?redirectedFrom=fulltext,Unknown,1978
282039,Clin Sci Mol Med Suppl,10.1042/cs055125s,https://portlandpress.com/clinsci/article-abstract/55/s4/125s/101467/Is-High-Molecular-Weight-Renin-Binding-of-Renin-to?redirectedFrom=fulltext,Unknown,1978
3483679,Dent J Zamb,,,,1987
3483679,Dent J Zamb,,,,1987
3483677,Dent J Zamb,,,,1986
9444788,Clin Symp,,,,1997
9444788,Clin Symp,,,,1997
2276260,Clin Symp,,,,1990
1483333,Clin Phys Physiol Meas,10.1088/0143-0815/13/4/008,https://iopscience.iop.org/article/10.1088/0143-0815/13/4/008,Unknown,1992
1483333,Clin Phys Physiol Meas,10.1088/0143-0815/13/4/008,https://iopscience.iop.org/article/10.1088/0143-0815/13/4/008,Unknown,1992
1483331,Clin Phys Physiol Meas,10.1088/0143-0815/13/4/006,https://iopscience.iop.org/article/10.1088/0143-0815/13/4/006,Unknown,1992
8137611,Clin Pharm,,,,1993
8137611,Clin Pharm,,,,1993
8275651,Clin Pharm,,,,1993
38767078,Clin Ter,10.7417/CT.2024.5062,https://clinicaterapeutica.it/ojs/index.php/1/article/view/887/648,Unknown,2024
38767078,Clin Ter,10.7417/CT.2024.5062,https://clinicaterapeutica.it/ojs/index.php/1/article/view/887/648,Unknown,2024
38571463,Clin Ter,10.7417/CT.2024.5037,https://clinicaterapeutica.it/ojs/index.php/1/article/view/893/622,Unknown,2024
7333083,Clin Toxicol,10.3109/15563658108990359,https://www.tandfonline.com/doi/full/10.3109/15563658108990359,Taylor & Francis,1981
7333083,Clin Toxicol,10.3109/15563658108990359,https://www.tandfonline.com/doi/full/10.3109/15563658108990359,Taylor & Francis,1981
7341048,Clin Toxicol,10.3109/00099308109035061,https://www.tandfonline.com/doi/full/10.3109/00099308109035061,Taylor & Francis,1981
3273566,Clin Rheum Dis,,,,1986
3273566,Clin Rheum Dis,,,,1986
6334585,Clin Rheum Dis,,,,1984
2078925,Dentistry (Loma Linda),,,,1990
2078925,Dentistry (Loma Linda),,,,1990
2978695,Dentistry (Loma Linda),,,,1988
5896852,Clinica,,,,1965
5896852,Clinica,,,,1965
14292902,Clinica,,,,1964
38816104,Clin Chest Med,10.1016/j.ccm.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0272523124000315,ScienceDirect,2024
38816104,Clin Chest Med,10.1016/j.ccm.2024.03.001,https://linkinghub.elsevier.com/retrieve/pii/S0272523124000315,ScienceDirect,2024
38245366,Clin Chest Med,10.1016/j.ccm.2023.08.007,https://linkinghub.elsevier.com/retrieve/pii/S027252312300076X,ScienceDirect,2024
10160786,Hosp Trustee,,,,1991
10160786,Hosp Trustee,,,,1991
10103803,Hosp Trustee,,,,1990
3208505,Coll Relat Res,10.1016/s0174-173x(88)80011-6,https://linkinghub.elsevier.com/retrieve/pii/S0174173X88800116,ScienceDirect,1988
3208505,Coll Relat Res,10.1016/s0174-173x(88)80011-6,https://linkinghub.elsevier.com/retrieve/pii/S0174173X88800116,ScienceDirect,1988
3769424,Coll Relat Res,10.1016/s0174-173x(86)80013-9,https://linkinghub.elsevier.com/retrieve/pii/S0174173X86800139,ScienceDirect,1986
5906851,Clinique (Paris),,,,1966
5906851,Clinique (Paris),,,,1966
5323929,Clinique (Paris),,,,1965
10299205,Infect Control Rounds,,,,1983
10299205,Infect Control Rounds,,,,1983
10306170,Infect Control Rounds,,,,1977
27132377,Clio Med,,,,2016
27132377,Clio Med,,,,2016
19919740,Clio Med,,,,2009
38772251,Cogn Psychol,10.1016/j.cogpsych.2024.101662,https://linkinghub.elsevier.com/retrieve/pii/S0010028524000331,ScienceDirect,2024
38772251,Cogn Psychol,10.1016/j.cogpsych.2024.101662,https://linkinghub.elsevier.com/retrieve/pii/S0010028524000331,ScienceDirect,2024
38412626,Cogn Psychol,10.1016/j.cogpsych.2024.101640,https://linkinghub.elsevier.com/retrieve/pii/S0010028524000112,ScienceDirect,2024
5200522,CNA Bull,,,,1970
5200522,CNA Bull,,,,1970
5175549,CNA Bull,,,,1966
7460525,Coeur Med Interne,,,,1980
7460525,Coeur Med Interne,,,,1980
553760,Coeur Med Interne,,,,1979
38908305,Cognition,10.1016/j.cognition.2024.105816,https://linkinghub.elsevier.com/retrieve/pii/S0010027724001021,ScienceDirect,2024
38908305,Cognition,10.1016/j.cognition.2024.105816,https://linkinghub.elsevier.com/retrieve/pii/S0010027724001021,ScienceDirect,2024
38880716,Cognition,10.1016/j.cognition.2024.105857,https://linkinghub.elsevier.com/retrieve/pii/S0010027724001434,ScienceDirect,2024
32651264,Cold Spring Harb Symp Quant Biol,10.1101/sqb.2019.84.040469,https://symposium.cshlp.org/content/84/239,Unknown,2019
32651264,Cold Spring Harb Symp Quant Biol,10.1101/sqb.2019.84.040469,https://symposium.cshlp.org/content/84/239,Unknown,2019
30948453,Cold Spring Harb Symp Quant Biol,10.1101/sqb.2018.83.037697,https://symposium.cshlp.org/content/83/287,Unknown,2018
21229817,Compr Ther,,,,2010
21229817,Compr Ther,,,,2010
18004026,Compr Ther,10.1007/s12019-007-0017-x,https://link.springer.com/article/10.1007/s12019-007-0017-x,Springer,2007
383396,Comp Med East West,10.1142/s0147291778000307,https://www.worldscientific.com/doi/abs/10.1142/S0147291778000307,Unknown,1979
383396,Comp Med East West,10.1142/s0147291778000307,https://www.worldscientific.com/doi/abs/10.1142/S0147291778000307,Unknown,1979
383394,Comp Med East West,10.1142/s0147291778000289,https://www.worldscientific.com/doi/abs/10.1142/S0147291778000289,Unknown,1979
6921084,Commun Newsl,,,,1982
6921084,Commun Newsl,,,,1982
6921084,Commun Newsl,,,,1982
7094567,Coll Works Cardiopulm Dis,,,,1982
7094567,Coll Works Cardiopulm Dis,,,,1982
610989,Coll Works Cardiopulm Dis,,,,1977
17333595,Times,,,,2004
17333595,Times,,,,2004
10252972,Times,,,,1981
6562941,Colo Nurse (Denver),,,,1984
6562941,Colo Nurse (Denver),,,,1984
5205291,Colo Nurse (Denver),,,,1970
11656980,Communique,,,,1996
11656980,Communique,,,,1996
6566604,Communique,,,,1984
5167405,Commun Behav Biol,,,,1971
5167405,Commun Behav Biol,,,,1971
5167405,Commun Behav Biol,,,,1971
38898593,Community Dent Oral Epidemiol,10.1111/cdoe.12985,https://onlinelibrary.wiley.com/doi/10.1111/cdoe.12985,Wiley,2024
38898593,Community Dent Oral Epidemiol,10.1111/cdoe.12985,https://onlinelibrary.wiley.com/doi/10.1111/cdoe.12985,Wiley,2024
38148493,Community Dent Oral Epidemiol,10.1111/cdoe.12931,https://onlinelibrary.wiley.com/doi/10.1111/cdoe.12931,Wiley,2024
699525,Community Health (Bristol),,,,1978
699525,Community Health (Bristol),,,,1978
630832,Community Health (Bristol),,,,1978
2699446,Community Med,,,,1989
2699446,Community Med,,,,1989
2721144,Community Med,10.1093/oxfordjournals.pubmed.a042442,https://academic.oup.com/crawlprevention/governor?content=%2fjpubhealth%2farticle%2f1591581%2fCare,Oxford University Press,1989
5542623,Comp Biochem Physiol,10.1016/0300-9629(71)90107-1,https://linkinghub.elsevier.com/retrieve/pii/0300962971901071,ScienceDirect,1971
5542623,Comp Biochem Physiol,10.1016/0300-9629(71)90107-1,https://linkinghub.elsevier.com/retrieve/pii/0300962971901071,ScienceDirect,1971
5475904,Comp Biochem Physiol,10.1016/0010-406x(70)91026-1,https://linkinghub.elsevier.com/retrieve/pii/0010406X70910261,ScienceDirect,1970
10314469,Commitment,,,,1979
10314469,Commitment,,,,1979
10308016,Commitment,,,,1978
2331868,Community Health Stud,10.1111/j.1753-6405.1990.tb00015.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1753-6405.1990.tb00015.x,Wiley,1990
2331868,Community Health Stud,10.1111/j.1753-6405.1990.tb00015.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1753-6405.1990.tb00015.x,Wiley,1990
2253459,Community Health Stud,10.1111/j.1753-6405.1990.tb00623.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1753-6405.1990.tb00623.x,Wiley,1990
1347736,Comp Biochem Physiol A Comp Physiol,10.1016/0300-9629(92)90634-3,https://linkinghub.elsevier.com/retrieve/pii/0300962992906343,ScienceDirect,1992
1347736,Comp Biochem Physiol A Comp Physiol,10.1016/0300-9629(92)90634-3,https://linkinghub.elsevier.com/retrieve/pii/0300962992906343,ScienceDirect,1992
1685974,Comp Biochem Physiol A Comp Physiol,10.1016/0300-9629(91)90380-u,https://linkinghub.elsevier.com/retrieve/pii/030096299190380U,ScienceDirect,1991
38829346,J Comp Psychol,10.1037/com0000389,https://psycnet.apa.org:443/doiLanding?doi=10.1037/com0000389&,Unknown,2024
38829346,J Comp Psychol,10.1037/com0000389,https://psycnet.apa.org:443/doiLanding?doi=10.1037/com0000389&,Unknown,2024
36931834,J Comp Psychol,10.1037/com0000344,https://psycnet.apa.org:443/doiLanding?doi=10.1037/com0000344&,Unknown,2023
10297569,Community Ment Health Rev,10.1300/J257v04n01_01,https://www.tandfonline.com/doi/abs/10.1300/J257v04n01_01,Taylor & Francis,1979
10297569,Community Ment Health Rev,10.1300/J257v04n01_01,https://www.tandfonline.com/doi/abs/10.1300/J257v04n01_01,Taylor & Francis,1979
10297427,Community Ment Health Rev,10.1300/J257v03n02_01,https://www.tandfonline.com/doi/abs/10.1300/J257v03n02_01,Taylor & Francis,1978
27254888,Commun Nurs Res,,,,2011
27254888,Commun Nurs Res,,,,2011
585642,Commun Nurs Res,,,,1977
7428338,Commun Psychopharmacol,,,,1980
7428338,Commun Psychopharmacol,,,,1980
6117397,Commun Psychopharmacol,,,,1980
38909831,Comp Biochem Physiol B,10.1016/j.cbpb.2024.111002,https://linkinghub.elsevier.com/retrieve/pii/S1096495924000691,ScienceDirect,2024
38909831,Comp Biochem Physiol B,10.1016/j.cbpb.2024.111002,https://linkinghub.elsevier.com/retrieve/pii/S1096495924000691,ScienceDirect,2024
37832630,Comp Biochem Physiol B,10.1016/j.cbpb.2023.110908,https://linkinghub.elsevier.com/retrieve/pii/S1096495923000830,ScienceDirect,2024
6184196,Comp Biochem Physiol C Comp Pharmacol,10.1016/0306-4492(82)90153-8,https://linkinghub.elsevier.com/retrieve/pii/0306449282901538,ScienceDirect,1982
6184196,Comp Biochem Physiol C Comp Pharmacol,10.1016/0306-4492(82)90153-8,https://linkinghub.elsevier.com/retrieve/pii/0306449282901538,ScienceDirect,1982
6125329,Comp Biochem Physiol C Comp Pharmacol,10.1016/0306-4492(82)90222-2,https://linkinghub.elsevier.com/retrieve/pii/0306449282902222,ScienceDirect,1982
7905812,Comp Biochem Physiol C Comp Pharmacol Toxicol,10.1016/0742-8413(93)90245-g,https://linkinghub.elsevier.com/retrieve/pii/074284139390245G,ScienceDirect,1993
7905812,Comp Biochem Physiol C Comp Pharmacol Toxicol,10.1016/0742-8413(93)90245-g,https://linkinghub.elsevier.com/retrieve/pii/074284139390245G,ScienceDirect,1993
7904925,Comp Biochem Physiol C Comp Pharmacol Toxicol,10.1016/0742-8413(93)90174-j,https://linkinghub.elsevier.com/retrieve/pii/074284139390174J,ScienceDirect,1993
4617652,Comp Gen Pharmacol,10.1016/s0306-3623(74)80011-x,https://linkinghub.elsevier.com/retrieve/pii/S030636237480011X,ScienceDirect,1974
4617652,Comp Gen Pharmacol,10.1016/s0306-3623(74)80011-x,https://linkinghub.elsevier.com/retrieve/pii/S030636237480011X,ScienceDirect,1974
4665936,Comp Gen Pharmacol,10.1016/0010-4035(72)90012-2,https://linkinghub.elsevier.com/retrieve/pii/0010403572900122,ScienceDirect,1972
10437585,Sogo Kango,,,,1998
10437585,Sogo Kango,,,,1998
10427324,Sogo Kango,,,,1998
10271757,Compens Rev,10.1177/088636878501700205,https://journals.sagepub.com/doi/10.1177/088636878501700205,SAGE Publications,1985
10271757,Compens Rev,10.1177/088636878501700205,https://journals.sagepub.com/doi/10.1177/088636878501700205,SAGE Publications,1985
10239033,Compens Rev,10.1177/088636877801000404,https://journals.sagepub.com/doi/10.1177/088636877801000404,SAGE Publications,1978
3338272,Complement,10.1159/000463030,https://karger.com/cod/article-abstract/5/1/40/70188/Patients-with-CLL-and-Hypocomplementaemia-Have-an?redirectedFrom=fulltext,Karger,1988
3338272,Complement,10.1159/000463030,https://karger.com/cod/article-abstract/5/1/40/70188/Patients-with-CLL-and-Hypocomplementaemia-Have-an?redirectedFrom=fulltext,Karger,1988
6544189,Complement,10.1159/000467835,https://karger.com/cod/article-abstract/1/4/182/70028/Purification-of-Functional-Subunits-of-the-Eighth?redirectedFrom=fulltext,Karger,1984
11150236,Comput Biomed Res,10.1006/cbmr.2000.1555,https://linkinghub.elsevier.com/retrieve/pii/S0010480900915556,ScienceDirect,2000
11150236,Comput Biomed Res,10.1006/cbmr.2000.1555,https://linkinghub.elsevier.com/retrieve/pii/S0010480900915556,ScienceDirect,2000
10337496,Comput Biomed Res,10.1006/cbmr.1999.1509,https://linkinghub.elsevier.com/retrieve/pii/S0010480999915094,ScienceDirect,1999
4028690,Comput Programs Biomed,10.1016/0010-468x(85)90009-1,https://linkinghub.elsevier.com/retrieve/pii/0010468X85900091,ScienceDirect,1985
4028690,Comput Programs Biomed,10.1016/0010-468x(85)90009-1,https://linkinghub.elsevier.com/retrieve/pii/0010468X85900091,ScienceDirect,1985
6549285,Comput Programs Biomed,10.1016/0010-468x(84)90043-6,https://linkinghub.elsevier.com/retrieve/pii/0010468X84900436,ScienceDirect,1984
7326919,Comput Tomogr,10.1016/0363-8235(81)90037-5,https://linkinghub.elsevier.com/retrieve/pii/0363823581900375,ScienceDirect,1981
7326919,Comput Tomogr,10.1016/0363-8235(81)90037-5,https://linkinghub.elsevier.com/retrieve/pii/0363823581900375,ScienceDirect,1981
7249611,Comput Tomogr,10.1016/0363-8235(81)90071-5,https://linkinghub.elsevier.com/retrieve/pii/0363823581900715,ScienceDirect,1981
10255901,Comput Hosp,,,,1982
10255901,Comput Hosp,,,,1982
10255894,Comput Hosp,,,,1982
487796,Concours Med,,,,1979
487796,Concours Med,,,,1979
10131,Concours Med,,,,1976
2055013,Complement Inflamm,10.1159/000463185,,Unknown,1991
2055013,Complement Inflamm,10.1159/000463185,,Unknown,1991
2088666,Complement Inflamm,10.1159/000463161,,Unknown,1990
4747113,Cond Reflex,10.1007/BF03000678,https://link.springer.com/article/10.1007/BF03000678,Springer,1973
4747113,Cond Reflex,10.1007/BF03000678,https://link.springer.com/article/10.1007/BF03000678,Springer,1973
5498121,Cond Reflex,10.1007/BF03000256,https://link.springer.com/article/10.1007/BF03000256,Springer,1970
6965014,Conector,,,,1982
6965014,Conector,,,,1982
5292277,Conector,,,,1971
10309209,Contemp Adm,,,,1980
10309209,Contemp Adm,,,,1980
10247126,Contemp Adm,,,,1980
38845226,Contact Dermatitis,10.1111/cod.14620,https://onlinelibrary.wiley.com/doi/10.1111/cod.14620,Wiley,2024
38845226,Contact Dermatitis,10.1111/cod.14620,https://onlinelibrary.wiley.com/doi/10.1111/cod.14620,Wiley,2024
38812256,Contact Dermatitis,10.1111/cod.14587,https://onlinelibrary.wiley.com/doi/10.1111/cod.14587,Wiley,2024
1097178,Confin Neurol,,,,1975
1097178,Confin Neurol,,,,1975
1097182,Confin Neurol,10.1159/000102775,,Unknown,1975
3536292,Compend Contin Educ Dent (Lawrenceville),,,,1986
3536292,Compend Contin Educ Dent (Lawrenceville),,,,1986
3459626,Compend Contin Educ Dent (Lawrenceville),,,,1986
5994800,DP Rep,,,,1966
5994800,DP Rep,,,,1966
5994800,DP Rep,,,,1966
2253492,Community Outlook,,,,1990
2253492,Community Outlook,,,,1990
2605926,Community Outlook,,,,1989
7438739,Confin Psychiatr,,,,1980
7438739,Confin Psychiatr,,,,1980
923239,Confin Psychiatr,,,,1977
7023819,Consens Dev Conf Summ Natl Inst Health,,,,1980
7023819,Consens Dev Conf Summ Natl Inst Health,,,,1980
7023813,Consens Dev Conf Summ Natl Inst Health,,,,1980
10285974,Consum Health Perspect,,,,1983
10285974,Consum Health Perspect,,,,1983
10324798,Consum Health Perspect,,,,1982
10307379,Worklife,,,,1978
10307379,Worklife,,,,1978
10307379,Worklife,,,,1978
5262476,Congr Int Stomatol,,,,1969
5262476,Congr Int Stomatol,,,,1969
5262475,Congr Int Stomatol,,,,1969
10257040,Contemp Pharm Pract,,,,1982
10257040,Contemp Pharm Pract,,,,1982
10297666,Contemp Pharm Pract,,,,1980
29738133,Conn Med,,,,2017
29738133,Conn Med,,,,2017
29782131,Conn Med,,,,2016
10614241,Conn Nurs News,,,,1999
10614241,Conn Nurs News,,,,1999
3633786,Conn Nurs News,,,,1986
38884152,Connect Tissue Res,10.1080/03008207.2024.2358361,https://www.tandfonline.com/doi/full/10.1080/03008207.2024.2358361,Taylor & Francis,2024
38884152,Connect Tissue Res,10.1080/03008207.2024.2358361,https://www.tandfonline.com/doi/full/10.1080/03008207.2024.2358361,Taylor & Francis,2024
35856812,Connect Tissue Res,10.1080/03008207.2022.2099847,https://www.tandfonline.com/doi/full/10.1080/03008207.2022.2099847,Taylor & Francis,2023
10029743,Contact Point,,,,1998
10029743,Contact Point,,,,1998
2637098,Contact Point,,,,1989
4028721,Contemp Top Immunobiol,10.1007/978-1-4684-4931-0_4,https://link.springer.com/chapter/10.1007/978-1-4684-4931-0_4,Springer,1985
4028721,Contemp Top Immunobiol,10.1007/978-1-4684-4931-0_4,https://link.springer.com/chapter/10.1007/978-1-4684-4931-0_4,Springer,1985
7408489,Contemp Top Immunobiol,10.1007/978-1-4684-3677-8_7,https://link.springer.com/chapter/10.1007/978-1-4684-3677-8_7,Springer,1980
378530,Contemp Neurol Ser,,,,1979
378530,Contemp Neurol Ser,,,,1979
5162204,Contemp Neurol Ser,,,,1971
3920001,Contemp Top Mol Immunol,10.1007/978-1-4684-4838-2_4,https://link.springer.com/chapter/10.1007/978-1-4684-4838-2_4,Springer,1985
3920001,Contemp Top Mol Immunol,10.1007/978-1-4684-4838-2_4,https://link.springer.com/chapter/10.1007/978-1-4684-4838-2_4,Springer,1985
365445,Contemp Top Mol Immunol,10.1007/978-1-4757-0779-3_7,https://link.springer.com/chapter/10.1007/978-1-4757-0779-3_7,Springer,1978
7172677,Contact Intraocul Lens Med J,,,,1982
7172677,Contact Intraocul Lens Med J,,,,1982
6071426,Contact Intraocul Lens Med J,,,,1967
5117612,Contrib Sens Physiol,10.1016/b978-0-12-151805-9.50009-2,https://linkinghub.elsevier.com/retrieve/pii/B9780121518059500092,ScienceDirect,1971
5117612,Contrib Sens Physiol,10.1016/b978-0-12-151805-9.50009-2,https://linkinghub.elsevier.com/retrieve/pii/B9780121518059500092,ScienceDirect,1971
4965822,Contrib Sens Physiol,10.1016/b978-1-4831-6749-7.50009-x,https://linkinghub.elsevier.com/retrieve/pii/B978148316749750009X,ScienceDirect,1967
8833866,Contrib Microbiol Immunol,,,,1995
8833866,Contrib Microbiol Immunol,,,,1995
1935115,Contrib Microbiol Immunol,,,,1991
11791289,Contrib Gynecol Obstet,10.1159/000060290,https://karger.com/books/book/2351/chapter-abstract/5728187/Endometrial-Ablation-in-the-Year-2000-Do-We-Have?redirectedFrom=fulltext,Karger,2000
11791289,Contrib Gynecol Obstet,10.1159/000060290,https://karger.com/books/book/2351/chapter-abstract/5728187/Endometrial-Ablation-in-the-Year-2000-Do-We-Have?redirectedFrom=fulltext,Karger,2000
3691108,Contrib Gynecol Obstet,,,,1987
7226807,Contrib Primatol,,,,1981
7226807,Contrib Primatol,,,,1981
560939,Contrib Primatol,,,,1977
10263147,Contemp Surg,,,,1983
10263147,Contemp Surg,,,,1983
10297810,Contemp Surg,,,,1980
10248459,Dimensions (Wash),,,,1980
10248459,Dimensions (Wash),,,,1980
10248459,Dimensions (Wash),,,,1980
5256607,Coop Dent (B Aires),,,,1969
5256607,Coop Dent (B Aires),,,,1969
24539290,Coop Dent (B Aires),,,,1950
3792002,Contemp Anesth Pract,,,,1987
3792002,Contemp Anesth Pract,,,,1987
6692677,Contemp Anesth Pract,,,,1984
8500300,Cor Vasa,,,,1993
8500300,Cor Vasa,,,,1993
8149754,Cor Vasa,,,,1993
10312757,Contract Healthc,,,,1988
10312757,Contract Healthc,,,,1988
10290576,Contract Healthc,,,,1988
