PMID,Journal,doi,doi_url,publisher_guess,year
37526962,Cardiovasc J Afr,10.5830/CVJA-2023-029,https://cvja.co.za/onlinejournal/vol34/vol34_issue4/50/,Unknown,2023
29722207,WormBook,10.1895/wormbook.1.183.1,http://www.wormbook.org/chapters/www_nomenclature/caenornomenclature.html,Unknown,2018
29722207,WormBook,10.1895/wormbook.1.183.1,http://www.wormbook.org/chapters/www_nomenclature/caenornomenclature.html,Unknown,2018
23436808,WormBook,10.1895/wormbook.1.156.1,http://www.wormbook.org/chapters/www_tracking/tracking.html,Unknown,2013
33351266,Curr Protoc Mol Biol,10.1002/cpmb.131,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpmb.131,Wiley,2020
33351266,Curr Protoc Mol Biol,10.1002/cpmb.131,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpmb.131,Wiley,2020
29851250,Curr Protoc Mol Biol,10.1002/cpmb.58,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpmb.58,Wiley,2018
33320426,Curr Protoc Cell Biol,10.1002/cpcb.116,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpcb.116,Wiley,2020
33320426,Curr Protoc Cell Biol,10.1002/cpcb.116,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpcb.116,Wiley,2020
32776707,Curr Protoc Cell Biol,10.1002/cpcb.112,https://currentprotocols.onlinelibrary.wiley.com/doi/10.1002/cpcb.112,Wiley,2020
38265882,Annu Rev Pathol,10.1146/annurev-pathmechdis-031521-025623,https://www.annualreviews.org/doi/10.1146/annurev-pathmechdis-031521-025623,Unknown,2024
38265882,Annu Rev Pathol,10.1146/annurev-pathmechdis-031521-025623,https://www.annualreviews.org/doi/10.1146/annurev-pathmechdis-031521-025623,Unknown,2024
31977294,Annu Rev Pathol,10.1146/annurev-pathmechdis-012419-032633,https://www.annualreviews.org/doi/10.1146/annurev-pathmechdis-012419-032633,Unknown,2020
38825960,Anxiety Stress Coping,10.1080/10615806.2024.2360732,https://www.tandfonline.com/doi/full/10.1080/10615806.2024.2360732,Taylor & Francis,2024
38825960,Anxiety Stress Coping,10.1080/10615806.2024.2360732,https://www.tandfonline.com/doi/full/10.1080/10615806.2024.2360732,Taylor & Francis,2024
37012026,Anxiety Stress Coping,10.1080/10615806.2023.2193888,https://www.tandfonline.com/doi/full/10.1080/10615806.2023.2193888,Taylor & Francis,2024
38848644,Arthropod Struct Dev,10.1016/j.asd.2024.101370,https://linkinghub.elsevier.com/retrieve/pii/S1467803924000409,ScienceDirect,2024
38848644,Arthropod Struct Dev,10.1016/j.asd.2024.101370,https://linkinghub.elsevier.com/retrieve/pii/S1467803924000409,ScienceDirect,2024
37167919,Arthropod Struct Dev,10.1016/j.asd.2023.101265,https://linkinghub.elsevier.com/retrieve/pii/S1467803923000324,ScienceDirect,2023
38910479,Curr Diabetes Rev,10.2174/0115733998264880230919062657,https://www.eurekaselect.com/article/141152,Unknown,2024
38910479,Curr Diabetes Rev,10.2174/0115733998264880230919062657,https://www.eurekaselect.com/article/141152,Unknown,2024
38243953,Curr Diabetes Rev,10.2174/0115733998274651231117101511,https://www.eurekaselect.com/article/137367,Unknown,2024
38899597,Curr Stem Cell Res Ther,10.2174/011574888X298902240523103352,https://www.eurekaselect.com/article/140956,Unknown,2024
38899597,Curr Stem Cell Res Ther,10.2174/011574888X298902240523103352,https://www.eurekaselect.com/article/140956,Unknown,2024
37526189,Curr Stem Cell Res Ther,10.2174/1574888X18666230731150317,https://www.eurekaselect.com/article/133280,Unknown,2024
26642363,Int J Bioinform Res Appl,10.1504/ijbra.2015.073240,https://www.inderscienceonline.com/doi/abs/10.1504/IJBRA.2015.073240,Unknown,2015
26642363,Int J Bioinform Res Appl,10.1504/ijbra.2015.073240,https://www.inderscienceonline.com/doi/abs/10.1504/IJBRA.2015.073240,Unknown,2015
23797996,Int J Bioinform Res Appl,10.1504/IJBRA.2013.054689,https://www.inderscienceonline.com/doi/abs/10.1504/IJBRA.2013.054689,Unknown,2013
26559074,Int J Electron Healthc,10.1504/ijeh.2015.071644,https://www.inderscienceonline.com/doi/abs/10.1504/IJEH.2015.071644,Unknown,2015
26559074,Int J Electron Healthc,10.1504/ijeh.2015.071644,https://www.inderscienceonline.com/doi/abs/10.1504/IJEH.2015.071644,Unknown,2015
19174362,Int J Electron Healthc,10.1504/IJEH.2008.022664,https://www.inderscienceonline.com/doi/abs/10.1504/IJEH.2008.022664,Unknown,2008
38801760,J Cancer Res Ther,10.4103/jcrt.jcrt_2315_23,https://journals.lww.com/cancerjournal/fulltext/9900/value_of_the_three_dimensional_visualization.92.aspx,Unknown,2024
38801760,J Cancer Res Ther,10.4103/jcrt.jcrt_2315_23,https://journals.lww.com/cancerjournal/fulltext/9900/value_of_the_three_dimensional_visualization.92.aspx,Unknown,2024
38687921,J Cancer Res Ther,10.4103/jcrt.jcrt_2269_23,https://journals.lww.com/cancerjournal/fulltext/2024/20020/new_advances_in_the_treatment_of_chondrosarcoma.3.aspx,Unknown,2024
38861153,J Med Toxicol,10.1007/s13181-024-01008-x,https://link.springer.com/article/10.1007/s13181-024-01008-x,Springer,2024
38861153,J Med Toxicol,10.1007/s13181-024-01008-x,https://link.springer.com/article/10.1007/s13181-024-01008-x,Springer,2024
38861153,J Med Toxicol,10.1007/s13181-024-01008-x,https://link.springer.com/article/10.1007/s13181-024-01008-x,Springer,2024
29111961,J Soc Work Disabil Rehabil,10.1080/1536710X.2017.1392395,https://www.tandfonline.com/doi/full/10.1080/1536710X.2017.1392395,Taylor & Francis,2017
29111961,J Soc Work Disabil Rehabil,10.1080/1536710X.2017.1392395,https://www.tandfonline.com/doi/full/10.1080/1536710X.2017.1392395,Taylor & Francis,2017
28187695,J Soc Work Disabil Rehabil,10.1080/1536710X.2017.1260518,https://www.tandfonline.com/doi/full/10.1080/1536710X.2017.1260518,Taylor & Francis,2017
38782678,Oral Maxillofac Surg Clin North Am,10.1016/j.coms.2024.03.003,https://linkinghub.elsevier.com/retrieve/pii/S1042369924000256,ScienceDirect,2024
38782678,Oral Maxillofac Surg Clin North Am,10.1016/j.coms.2024.03.003,https://linkinghub.elsevier.com/retrieve/pii/S1042369924000256,ScienceDirect,2024
37777468,Oral Maxillofac Surg Clin North Am,10.1016/j.coms.2023.09.003,https://linkinghub.elsevier.com/retrieve/pii/S1042369923000572,ScienceDirect,2024
33568036,Recent Pat Antiinfect Drug Discov,10.2174/1574891X16666210210101912,https://www.eurekaselect.com/article/114068,Unknown,2021
33568036,Recent Pat Antiinfect Drug Discov,10.2174/1574891X16666210210101912,https://www.eurekaselect.com/article/114068,Unknown,2021
26510900,Recent Pat Antiinfect Drug Discov,10.2174/1574891x10666151029113334,https://www.eurekaselect.com/article/71436,Unknown,2016
27875961,Recent Pat CNS Drug Discov,10.2174/157488981002160919201100,https://www.eurekaselect.com/article/78422,Unknown,2016
27875961,Recent Pat CNS Drug Discov,10.2174/157488981002160919201100,https://www.eurekaselect.com/article/78422,Unknown,2016
26129854,Recent Pat CNS Drug Discov,10.2174/1574889810666150701142836,https://www.eurekaselect.com/article/68459,Unknown,2015
27163432,Rev Bras Cir Cardiovasc,10.5935/1678-9741.20150066,https://chooser.crossref.org/?doi=10.5935%2F1678-9741.20150066,Unknown,2015
27163432,Rev Bras Cir Cardiovasc,10.5935/1678-9741.20150066,https://chooser.crossref.org/?doi=10.5935%2F1678-9741.20150066,Unknown,2015
25859874,Rev Bras Cir Cardiovasc,10.5935/1678-9741.20150007,https://chooser.crossref.org/?doi=10.5935%2F1678-9741.20150007,Unknown,2015
24536633,Med Rec (Reading),,,,1949
24536633,Med Rec (Reading),,,,1949
18866395,Med Rec (Reading),,,,1948
24547249,HW SA US At Energy Comm,,,,1964
24547249,HW SA US At Energy Comm,,,,1964
24547212,HW SA US At Energy Comm,,,,1964
24546691,Whats New,,,,1962
24546691,Whats New,,,,1962
24545874,Whats New,,,,1961
24542769,Vopr Pediatrii,,,,1953
24542769,Vopr Pediatrii,,,,1953
24543505,Vopr Pediatrii,,,,1953
24547340,UCRL US At Energy Comm,,,,1964
24547340,UCRL US At Energy Comm,,,,1964
24546875,UCRL US At Energy Comm,,,,1962
18114335,Bol Hig Ment,,,,1949
18114335,Bol Hig Ment,,,,1949
18896944,Bol Hig Ment,,,,1946
18105796,Rapp Congr Natl Tuberc,,,,1948
18105796,Rapp Congr Natl Tuberc,,,,1948
18105794,Rapp Congr Natl Tuberc,,,,1948
18148338,Hosp (Lond),,,,1949
18148338,Hosp (Lond),,,,1949
18148338,Hosp (Lond),,,,1949
18105000,Mod Med Can,,,,1948
18105000,Mod Med Can,,,,1948
18099227,Mod Med Can,,,,1948
24546259,Prog Nucl Energy 6 Biol Sci,,,,1961
24546259,Prog Nucl Energy 6 Biol Sci,,,,1961
24546461,Prog Nucl Energy 6 Biol Sci,,,,1958
18122544,Neuronio,,,,1948
18122544,Neuronio,,,,1948
18122544,Neuronio,,,,1948
33281233,Psyche (Camb Mass),10.1155/2019/4954095,https://www.hindawi.com/journals/aph/2019/4954095/,Unknown,2019
33281233,Psyche (Camb Mass),10.1155/2019/4954095,https://www.hindawi.com/journals/aph/2019/4954095/,Unknown,2019
18102876,Psyche (Camb Mass),10.1155/1948/37639,https://www.hindawi.com/journals/psyche/1948/037639/abs/,Unknown,1948
24544399,Prog Nucl Energy 7 Med Sci,,,,1956
24544399,Prog Nucl Energy 7 Med Sci,,,,1956
24544390,Prog Nucl Energy 7 Med Sci,,,,1956
18208043,Okayama Igakkai zasshi,,,,1948
18208043,Okayama Igakkai zasshi,,,,1948
18208039,Okayama Igakkai zasshi,,,,1948
18122867,Univ Manit Med J,,,,1948
18122867,Univ Manit Med J,,,,1948
20246908,Univ Manit Med J,,,,1947
24546276,J Fac Radiol,10.1016/s0368-2242(59)80043-9,https://linkinghub.elsevier.com/retrieve/pii/S0368224259800439,ScienceDirect,1959
24546276,J Fac Radiol,10.1016/s0368-2242(59)80043-9,https://linkinghub.elsevier.com/retrieve/pii/S0368224259800439,ScienceDirect,1959
24544690,J Fac Radiol,10.1016/s0368-2242(57)80043-8,https://linkinghub.elsevier.com/retrieve/pii/S0368224257800438,ScienceDirect,1957
18122243,Rev Fac Med Vet Univ Sao Paulo,,,,1948
18122243,Rev Fac Med Vet Univ Sao Paulo,,,,1948
18104327,Rev Fac Med Vet Univ Sao Paulo,,,,1948
18104020,Schweiz Drog Ztg (1901),,,,1948
18104020,Schweiz Drog Ztg (1901),,,,1948
18878196,Schweiz Drog Ztg (1901),,,,1948
18207997,Ann Falsif Fraud,,,,1948
18207997,Ann Falsif Fraud,,,,1948
18104545,Ann Falsif Fraud,,,,1948
14407043,J Trop Pediatr (Lond),10.1093/oxfordjournals.tropej.a057543,https://academic.oup.com/crawlprevention/governor?content=%2ftropej%2farticle-lookup%2fdoi%2f10.1093%2foxfordjournals.tropej.a057543,Oxford University Press,1959
14407043,J Trop Pediatr (Lond),10.1093/oxfordjournals.tropej.a057543,https://academic.oup.com/crawlprevention/governor?content=%2ftropej%2farticle-lookup%2fdoi%2f10.1093%2foxfordjournals.tropej.a057543,Oxford University Press,1959
13819243,J Trop Pediatr (Lond),10.1093/oxfordjournals.tropej.a057531,https://academic.oup.com/crawlprevention/governor?content=%2ftropej%2farticle-lookup%2fdoi%2f10.1093%2foxfordjournals.tropej.a057531,Oxford University Press,1959
24545368,Z Kinderpsychiatr,,,,1959
24545368,Z Kinderpsychiatr,,,,1959
24544884,Z Kinderpsychiatr,,,,1958
18122595,Prog Pediat Study,,,,1948
18122595,Prog Pediat Study,,,,1948
18122592,Prog Pediat Study,,,,1948
18105731,Rev Obras Sanit Nac B Aires,,,,1948
18105731,Rev Obras Sanit Nac B Aires,,,,1948
18105730,Rev Obras Sanit Nac B Aires,,,,1948
18117906,Bras Med Cir,,,,1949
18117906,Bras Med Cir,,,,1949
18867933,Bras Med Cir,,,,1948
24536975,Biol Med,,,,1949
24536975,Biol Med,,,,1949
24536680,Biol Med,,,,1949
18122707,Arch Antropol Crim Psichiatr Med Leg,,,,1948
18122707,Arch Antropol Crim Psichiatr Med Leg,,,,1948
18106113,Arch Antropol Crim Psichiatr Med Leg,,,,1948
18122758,Bull Charlotte Meml Hosp,,,,1948
18122758,Bull Charlotte Meml Hosp,,,,1948
18122756,Bull Charlotte Meml Hosp,,,,1948
24542000,Trudy Inst Mikrobiol,,,,1951
24542000,Trudy Inst Mikrobiol,,,,1951
24541999,Trudy Inst Mikrobiol,,,,1951
24545359,Antibiotiki (Mosc),,,,1959
24545359,Antibiotiki (Mosc),,,,1959
24545308,Antibiotiki (Mosc),,,,1959
18153860,Air Med News Lett,,,,1949
18153860,Air Med News Lett,,,,1949
18153859,Air Med News Lett,,,,1949
18105764,Fich Med Ter Puriss,,,,1948
18105764,Fich Med Ter Puriss,,,,1948
20275487,Fich Med Ter Puriss,,,,1945
24551935,Gyogyszeresz,,,,1955
24551935,Gyogyszeresz,,,,1955
24543375,Gyogyszeresz,,,,1954
24536962,Catedra Clin,,,,1949
24536962,Catedra Clin,,,,1949
24536628,Catedra Clin,,,,1949
18107056,Dtsch Drog Ztg,,,,1948
18107056,Dtsch Drog Ztg,,,,1948
18103994,Dtsch Drog Ztg,,,,1948
18122358,Igaku,,,,1948
18122358,Igaku,,,,1948
18104791,Igaku,,,,1948
18151202,Ind Health Rev,,,,1949
18151202,Ind Health Rev,,,,1949
18151202,Ind Health Rev,,,,1949
18126307,Intercamb Urol Corresp,,,,1949
18126307,Intercamb Urol Corresp,,,,1949
18122235,Intercamb Urol Corresp,,,,1948
24544556,Int J Alcohol Alcohol,,,,1957
24544556,Int J Alcohol Alcohol,,,,1957
24543861,Int J Alcohol Alcohol,,,,1955
24543458,Trudy Leningr Inst Epidemiol Mikrobiol Gig Im Pastera,,,,1953
24543458,Trudy Leningr Inst Epidemiol Mikrobiol Gig Im Pastera,,,,1953
24543458,Trudy Leningr Inst Epidemiol Mikrobiol Gig Im Pastera,,,,1953
18105428,Bol Inst Psicopedag Nac,,,,1948
18105428,Bol Inst Psicopedag Nac,,,,1948
18105427,Bol Inst Psicopedag Nac,,,,1948
18126140,M S C Vet,,,,1949
18126140,M S C Vet,,,,1949
21014188,M S C Vet,,,,1945
18122748,Bol Clin Estat,,,,1948
18122748,Bol Clin Estat,,,,1948
18106285,Bol Clin Estat,,,,1948
18104934,Med Nachr Ver Staaten,,,,1948
18104934,Med Nachr Ver Staaten,,,,1948
18862516,Med Nachr Ver Staaten,,,,1948
24546670,Rev Mex Tuberc Enferm Apar Respir,,,,1961
24546670,Rev Mex Tuberc Enferm Apar Respir,,,,1961
24544957,Rev Mex Tuberc Enferm Apar Respir,,,,1958
18124573,Occup Med (Chic Ill),,,,1948
18124573,Occup Med (Chic Ill),,,,1948
20246224,Occup Med (Chic Ill),,,,1947
18122511,Tag Ber Osterr Arztetag,,,,1947
18122511,Tag Ber Osterr Arztetag,,,,1947
18122509,Tag Ber Osterr Arztetag,,,,1947
18125976,Odontol Infant,,,,1949
18125976,Odontol Infant,,,,1949
18125976,Odontol Infant,,,,1949
18104024,Wiss Mitt,,,,1948
18104024,Wiss Mitt,,,,1948
18104024,Wiss Mitt,,,,1948
18123223,Plant Health,,,,1949
18123223,Plant Health,,,,1949
20990135,Plant Health,,,,1946
18103971,Policlin Infant,,,,1948
18103971,Policlin Infant,,,,1948
18878170,Policlin Infant,,,,1948
18104517,Protes Clin,,,,1948
18104517,Protes Clin,,,,1948
20240609,Protes Clin,,,,1947
24546281,Probl Reumatol,,,,1959
24546281,Probl Reumatol,,,,1959
24545011,Probl Reumatol,,,,1958
24547046,Probl Sovrem Neirokhirurgii,,,,1962
24547046,Probl Sovrem Neirokhirurgii,,,,1962
24546750,Probl Sovrem Neirokhirurgii,,,,1962
18105216,Rev Med Bahia,,,,1948
18105216,Rev Med Bahia,,,,1948
21021692,Rev Med Bahia,,,,1945
18104016,Rev Flora Med,,,,1948
18104016,Rev Flora Med,,,,1948
18104016,Rev Flora Med,,,,1948
14022730,Rev Med Dominic,,,,1961
14022730,Rev Med Dominic,,,,1961
24544406,Rev Med Dominic,,,,1956
24541855,Rev Sudam Morfol,,,,1951
24541855,Rev Sudam Morfol,,,,1951
20249494,Rev Sudam Morfol,,,,1946
18113347,Rev Phytother (Paris),,,,1949
18113347,Rev Phytother (Paris),,,,1949
20995844,Rev Phytother (Paris),,,,1946
24545317,Rev Med Nav Metrop O-M,,,,1959
24545317,Rev Med Nav Metrop O-M,,,,1959
24543436,Rev Med Nav Metrop O-M,,,,1954
18104106,Sanid Benefic Munic,,,,1948
18104106,Sanid Benefic Munic,,,,1948
18104105,Sanid Benefic Munic,,,,1948
24542843,Rev Vet Mil (Paris),,,,1953
24542843,Rev Vet Mil (Paris),,,,1953
24539849,Rev Vet Mil (Paris),,,,1950
24541991,Trans R Soc Can 5 Biol Sci,,,,1951
24541991,Trans R Soc Can 5 Biol Sci,,,,1951
24540803,Trans R Soc Can 5 Biol Sci,,,,1950
18104622,Schweiz Hebamme,,,,1948
18104622,Schweiz Hebamme,,,,1948
18858325,Schweiz Hebamme,,,,1947
24539059,Sanitarian,,,,1950
24539059,Sanitarian,,,,1950
18915389,Sanitarian,,,,1947
18126268,An Soc Pueric B Aires,,,,1948
18126268,An Soc Pueric B Aires,,,,1948
18120395,An Soc Pueric B Aires,,,,1948
18103284,Bol Soc Med Mendoza,,,,1948
18103284,Bol Soc Med Mendoza,,,,1948
21022406,Bol Soc Med Mendoza,,,,1945
18128952,Trans South Surg Assoc,,,,1947
18128952,Trans South Surg Assoc,,,,1947
20283385,Trans South Surg Assoc,,,,1946
18121734,Sudwestdtsch Arztebl,,,,1948
18121734,Sudwestdtsch Arztebl,,,,1948
18102326,Sudwestdtsch Arztebl,,,,1948
18122518,Trazos (Bilbao),,,,1948
18122518,Trazos (Bilbao),,,,1948
20272910,Trazos (Bilbao),,,,1947
18224777,Pneumonol Danub,,,,1948
18224777,Pneumonol Danub,,,,1948
18123035,Pneumonol Danub,,,,1948
18122866,Univ Durh Med Gaz,,,,1948
18122866,Univ Durh Med Gaz,,,,1948
20982658,Univ Durh Med Gaz,,,,1946
24542009,Vopr Klin Eksp Oftalmol,,,,1952
24542009,Vopr Klin Eksp Oftalmol,,,,1952
24542002,Vopr Klin Eksp Oftalmol,,,,1952
24543763,Zahnheilkd Mundheilkd Kieferheilkd Vortr,,,,1955
24543763,Zahnheilkd Mundheilkd Kieferheilkd Vortr,,,,1955
24543661,Zahnheilkd Mundheilkd Kieferheilkd Vortr,,,,1955
24536376,Water Sew Works,,,,1949
24536376,Water Sew Works,,,,1949
18915395,Water Sew Works,,,,1948
18122179,Arch Argent Repub Secr Salud Publica,,,,1948
18122179,Arch Argent Repub Secr Salud Publica,,,,1948
18104052,Arch Argent Repub Secr Salud Publica,,,,1948
24546243,Proj Rep USAF Sch Aviat Med,,,,1961
24546243,Proj Rep USAF Sch Aviat Med,,,,1961
24545981,Proj Rep USAF Sch Aviat Med,,,,1960
18122605,Arq Rio Gd Sul Braz State,,,,1947
18122605,Arq Rio Gd Sul Braz State,,,,1947
18105681,Arq Rio Gd Sul Braz State,,,,1947
18123021,P V Expo Discuss Congr Soc Int Chir,,,,1947
18123021,P V Expo Discuss Congr Soc Int Chir,,,,1947
18107213,P V Expo Discuss Congr Soc Int Chir,,,,1947
38909228,BioData Min,10.1186/s13040-024-00370-4,https://biodatamining.biomedcentral.com/articles/10.1186/s13040-024-00370-4,BioMed Central (BMC),2024
38909228,BioData Min,10.1186/s13040-024-00370-4,https://biodatamining.biomedcentral.com/articles/10.1186/s13040-024-00370-4,BioMed Central (BMC),2024
36870971,BioData Min,10.1186/s13040-023-00325-1,https://biodatamining.biomedcentral.com/articles/10.1186/s13040-023-00325-1,BioMed Central (BMC),2023
25426183,Open Med,,,,2014
25426183,Open Med,,,,2014
21915236,Open Med,,,,2011
38075505,Anal Verbal Behav,10.1007/s40616-023-00182-3,https://link.springer.com/article/10.1007/s40616-023-00182-3,Springer,2023
38075505,Anal Verbal Behav,10.1007/s40616-023-00182-3,https://link.springer.com/article/10.1007/s40616-023-00182-3,Springer,2023
35141114,Anal Verbal Behav,10.1007/s40616-021-00159-0,https://link.springer.com/article/10.1007/s40616-021-00159-0,Springer,2021
38902828,Patient Saf Surg,10.1186/s13037-024-00404-0,https://pssjournal.biomedcentral.com/articles/10.1186/s13037-024-00404-0,BioMed Central (BMC),2024
38902828,Patient Saf Surg,10.1186/s13037-024-00404-0,https://pssjournal.biomedcentral.com/articles/10.1186/s13037-024-00404-0,BioMed Central (BMC),2024
35689263,Patient Saf Surg,10.1186/s13037-022-00329-6,https://pssjournal.biomedcentral.com/articles/10.1186/s13037-022-00329-6,BioMed Central (BMC),2022
38910330,Int J Biostat,10.1515/ijb-2023-0061,https://www.degruyter.com/document/doi/10.1515/ijb-2023-0061/html,Unknown,2024
38910330,Int J Biostat,10.1515/ijb-2023-0061,https://www.degruyter.com/document/doi/10.1515/ijb-2023-0061/html,Unknown,2024
34547198,Int J Biostat,10.1515/ijb-2021-0013,https://www.degruyter.com/document/doi/10.1515/ijb-2021-0013/html,Unknown,2022
38905448,J Complement Integr Med,10.1515/jcim-2024-0063,https://www.degruyter.com/document/doi/10.1515/jcim-2024-0063/html,Unknown,2024
38905448,J Complement Integr Med,10.1515/jcim-2024-0063,https://www.degruyter.com/document/doi/10.1515/jcim-2024-0063/html,Unknown,2024
37789574,J Complement Integr Med,10.1515/jcim-2023-0179,https://www.degruyter.com/document/doi/10.1515/jcim-2023-0179/html,Unknown,2024
37736500,Aquac Eng,10.1016/j.aquaeng.2021.102202,https://linkinghub.elsevier.com/retrieve/pii/S0144860921000583,ScienceDirect,2021
37736500,Aquac Eng,10.1016/j.aquaeng.2021.102202,https://linkinghub.elsevier.com/retrieve/pii/S0144860921000583,ScienceDirect,2021
32831431,Aquac Eng,10.1016/j.aquaeng.2020.102097,https://linkinghub.elsevier.com/retrieve/pii/S0144860920300406,ScienceDirect,2020
38900370,Integr Psychol Behav Sci,10.1007/s12124-024-09853-9,https://link.springer.com/article/10.1007/s12124-024-09853-9,Springer,2024
38900370,Integr Psychol Behav Sci,10.1007/s12124-024-09853-9,https://link.springer.com/article/10.1007/s12124-024-09853-9,Springer,2024
36988861,Integr Psychol Behav Sci,10.1007/s12124-023-09760-5,https://link.springer.com/article/10.1007/s12124-023-09760-5,Springer,2024
26778915,Exp Clin Cardiol,,,,2014
26778915,Exp Clin Cardiol,,,,2014
23620703,Exp Clin Cardiol,,,,2012
20795274,Prov Med Surg J,,,,1852
20795274,Prov Med Surg J,,,,1852
20795254,Prov Med Surg J,10.1136/bmj.s1-16.23.575,https://www.bmj.com/content/s1-16/23/575,Unknown,1852
24545749,Licentiate,,,,1961
24545749,Licentiate,,,,1961
24545749,Licentiate,,,,1961
38827375,Paediatr Child Health,10.1093/pch/pxad065,https://academic.oup.com/pch/article-abstract/29/3/158/7275304?redirectedFrom=fulltext&login=false,Oxford University Press,2024
38827375,Paediatr Child Health,10.1093/pch/pxad065,https://academic.oup.com/pch/article-abstract/29/3/158/7275304?redirectedFrom=fulltext&login=false,Oxford University Press,2024
37484033,Paediatr Child Health,10.1093/pch/pxac123,https://academic.oup.com/crawlprevention/governor?content=%2fpch%2farticle%2f28%2f5%2f278%2f7081470,Oxford University Press,2023
38915017,BMC Med Genomics,10.1186/s12920-024-01940-5,https://bmcmedgenomics.biomedcentral.com/articles/10.1186/s12920-024-01940-5,BioMed Central (BMC),2024
38915017,BMC Med Genomics,10.1186/s12920-024-01940-5,https://bmcmedgenomics.biomedcentral.com/articles/10.1186/s12920-024-01940-5,BioMed Central (BMC),2024
38715056,BMC Med Genomics,10.1186/s12920-024-01890-y,https://bmcmedgenomics.biomedcentral.com/articles/10.1186/s12920-024-01890-y,BioMed Central (BMC),2024
20793364,Lond J Med,,,,1852
20793364,Lond J Med,,,,1852
20793338,Lond J Med,10.1136/bmj.s2-4.41.454,https://www.bmj.com/content/s2-4/41/454,Unknown,1852
24541373,Z Vgl Physiol,,,,1951
24541373,Z Vgl Physiol,,,,1951
24540838,Z Vgl Physiol,,,,1951
24541189,Bull Acad Med Tor,,,,1951
24541189,Bull Acad Med Tor,,,,1951
21003622,Bull Acad Med Tor,,,,1945
24539568,Br J Dermatol Syph,,,,1950
24539568,Br J Dermatol Syph,,,,1950
24538420,Br J Dermatol Syph,10.1111/j.1365-2133.1950.tb14347.x,https://academic.oup.com/crawlprevention/governor?content=%2fbjd%2farticle%2f62%2f10%2f422%2f6664122,Oxford University Press,1950
24538918,J Assoc Am Med Coll,,,,1950
24538918,J Assoc Am Med Coll,,,,1950
24536568,J Assoc Am Med Coll,,,,1950
24540039,Dermosifilografo (Torino),,,,1950
24540039,Dermosifilografo (Torino),,,,1950
18144466,Dermosifilografo (Torino),,,,1949
24540733,J Except Child,10.1177/001440295101700805,https://journals.sagepub.com/doi/10.1177/001440295101700805,SAGE Publications,1951
24540733,J Except Child,10.1177/001440295101700805,https://journals.sagepub.com/doi/10.1177/001440295101700805,SAGE Publications,1951
20268807,J Except Child,10.1177/001440294701400105,https://journals.sagepub.com/doi/10.1177/001440294701400105,SAGE Publications,1947
24541238,Indian Physician,,,,1951
24541238,Indian Physician,,,,1951
18886767,Indian Physician,,,,1948
28163338,J Tenn Acad Sci,,,,1998
28163338,J Tenn Acad Sci,,,,1998
18877087,J Tenn Acad Sci,,,,1948
38916149,Plant Signal Behav,10.1080/15592324.2024.2371694,https://www.tandfonline.com/doi/full/10.1080/15592324.2024.2371694,Taylor & Francis,2024
38916149,Plant Signal Behav,10.1080/15592324.2024.2371694,https://www.tandfonline.com/doi/full/10.1080/15592324.2024.2371694,Taylor & Francis,2024
38904257,Plant Signal Behav,10.1080/15592324.2024.2365572,https://www.tandfonline.com/doi/full/10.1080/15592324.2024.2365572,Taylor & Francis,2024
34898730,Limnologica,10.1016/j.limno.2021.125923,https://linkinghub.elsevier.com/retrieve/pii/S007595112100075X,ScienceDirect,2021
34898730,Limnologica,10.1016/j.limno.2021.125923,https://linkinghub.elsevier.com/retrieve/pii/S007595112100075X,ScienceDirect,2021
25960581,Limnologica,10.1016/j.limno.2014.10.006,https://linkinghub.elsevier.com/retrieve/pii/S0075951114000796,ScienceDirect,2015
38449725,J Can Acad Child Adolesc Psychiatry,,,,2024
38449725,J Can Acad Child Adolesc Psychiatry,,,,2024
38449723,J Can Acad Child Adolesc Psychiatry,,,,2024
38799145,J Clin Biochem Nutr,10.3164/jcbn.22-138,https://www.jstage.jst.go.jp/article/jcbn/74/3/74_22-138/_article,Unknown,2024
38799145,J Clin Biochem Nutr,10.3164/jcbn.22-138,https://www.jstage.jst.go.jp/article/jcbn/74/3/74_22-138/_article,Unknown,2024
38292115,J Clin Biochem Nutr,10.3164/jcbn.23-35,https://www.jstage.jst.go.jp/article/jcbn/74/1/74_23-35/_article,Unknown,2024
24536563,Ars Med Rev Int Med Prat,,,,1949
24536563,Ars Med Rev Int Med Prat,,,,1949
18110767,Ars Med Rev Int Med Prat,,,,1949
24536867,J Bowman Gray Sch Med Wake For Coll,,,,1949
24536867,J Bowman Gray Sch Med Wake For Coll,,,,1949
20242812,J Bowman Gray Sch Med Wake For Coll,,,,1947
24536949,Manch Univ Med Sch Gaz,,,,1949
24536949,Manch Univ Med Sch Gaz,,,,1949
18919173,Manch Univ Med Sch Gaz,,,,1947
24536232,Pest Control (1949),,,,1949
24536232,Pest Control (1949),,,,1949
24536843,Pest Control (1949),,,,1949
15828209,Medica,,,,2000
15828209,Medica,,,,2000
8904912,Medica,,,,1992
24536762,Riogrande Odontol,,,,1949
24536762,Riogrande Odontol,,,,1949
