PMID,Journal,doi,doi_url,publisher_guess,year
38910360,J Health Commun,10.1080/10810730.2024.2369810,https://www.tandfonline.com/doi/full/10.1080/10810730.2024.2369810,Taylor & Francis,2024
38910360,J Health Commun,10.1080/10810730.2024.2369810,https://www.tandfonline.com/doi/full/10.1080/10810730.2024.2369810,Taylor & Francis,2024
38146156,J Health Commun,10.1080/10810730.2023.2231373,https://www.tandfonline.com/doi/full/10.1080/10810730.2023.2231373,Taylor & Francis,2023
35712047,Soil Biol Biochem,10.1016/j.soilbio.2022.108604,https://linkinghub.elsevier.com/retrieve/pii/S003807172200061X,ScienceDirect,2022
35712047,Soil Biol Biochem,10.1016/j.soilbio.2022.108604,https://linkinghub.elsevier.com/retrieve/pii/S003807172200061X,ScienceDirect,2022
26339106,Soil Biol Biochem,10.1016/j.soilbio.2015.05.025,https://linkinghub.elsevier.com/retrieve/pii/S0038071715001959,ScienceDirect,2015
28139961,J Biomol Screen,10.1177/1087057116661291,https://linkinghub.elsevier.com/retrieve/pii/S2472555222071635,ScienceDirect,2016
28139961,J Biomol Screen,10.1177/1087057116661291,https://linkinghub.elsevier.com/retrieve/pii/S2472555222071635,ScienceDirect,2016
27146384,J Biomol Screen,10.1177/1087057116646742,https://linkinghub.elsevier.com/retrieve/pii/S2472555222071271,ScienceDirect,2016
38855912,Biofouling,10.1080/08927014.2024.2363241,https://www.tandfonline.com/doi/full/10.1080/08927014.2024.2363241,Taylor & Francis,2024
38855912,Biofouling,10.1080/08927014.2024.2363241,https://www.tandfonline.com/doi/full/10.1080/08927014.2024.2363241,Taylor & Francis,2024
37477240,Biofouling,10.1080/08927014.2023.2236029,https://www.tandfonline.com/doi/full/10.1080/08927014.2023.2236029,Taylor & Francis,2023
4837822,Rev Roum Virol (1972),,,,1974
4837822,Rev Roum Virol (1972),,,,1974
4465904,Rev Roum Virol (1972),,,,1974
4465320,Infusionstherapie (1973),,,,1974
4465320,Infusionstherapie (1973),,,,1974
4219393,Infusionstherapie (1973),,,,1974
21442023,Phytopathol Mediterr,,,,2009
21442023,Phytopathol Mediterr,,,,2009
21442023,Phytopathol Mediterr,,,,2009
37692450,Biochem Eng J,10.1016/j.bej.2023.109062,https://linkinghub.elsevier.com/retrieve/pii/S1369703X23002577,ScienceDirect,2023
37692450,Biochem Eng J,10.1016/j.bej.2023.109062,https://linkinghub.elsevier.com/retrieve/pii/S1369703X23002577,ScienceDirect,2023
11173294,Biochem Eng J,10.1016/s1369-703x(00)00104-2,https://linkinghub.elsevier.com/retrieve/pii/S1369703X00001042,ScienceDirect,2001
38898636,J Nurs Scholarsh,10.1111/jnu.13001,https://sigmapubs.onlinelibrary.wiley.com/doi/10.1111/jnu.13001,Wiley,2024
38898636,J Nurs Scholarsh,10.1111/jnu.13001,https://sigmapubs.onlinelibrary.wiley.com/doi/10.1111/jnu.13001,Wiley,2024
38644524,J Nurs Scholarsh,10.1111/jnu.12972,https://sigmapubs.onlinelibrary.wiley.com/doi/10.1111/jnu.12972,Wiley,2024
24263229,JONAS Healthc Law Ethics Regul,10.1097/NHL.0000000000000015,,Unknown,2013
24263229,JONAS Healthc Law Ethics Regul,10.1097/NHL.0000000000000015,,Unknown,2013
19060650,JONAS Healthc Law Ethics Regul,10.1097/NHL.0b013e31818edd8b,https://journals.lww.com/jonalaw/abstract/2008/10000/respecting_a_patient_s_religious_values__what_does.6.aspx,Unknown,2008
35923212,Crop Prot,10.1016/j.cropro.2022.106007,https://linkinghub.elsevier.com/retrieve/pii/S026121942200103X,ScienceDirect,2022
35923212,Crop Prot,10.1016/j.cropro.2022.106007,https://linkinghub.elsevier.com/retrieve/pii/S026121942200103X,ScienceDirect,2022
33390639,Crop Prot,10.1016/j.cropro.2020.105384,https://linkinghub.elsevier.com/retrieve/pii/S0261219420303173,ScienceDirect,2021
38873720,Assist Inferm Ric,10.1702/4280.42617,https://www.air-online.it/archivio/4280/articoli/42617/,Unknown,2024
38873720,Assist Inferm Ric,10.1702/4280.42617,https://www.air-online.it/archivio/4280/articoli/42617/,Unknown,2024
35411883,Assist Inferm Ric,10.1702/3785.37705,https://www.air-online.it/archivio/3785/articoli/37705/,Unknown,2022
33930045,J Int Acad Periodontol,,,,2021
33930045,J Int Acad Periodontol,,,,2021
31473705,J Int Acad Periodontol,,,,2019
27443132,Md Med,,,,2016
27443132,Md Med,,,,2016
29916663,Md Med,,,,2016
12362879,Mol Urol,,,,2000
12362879,Mol Urol,,,,2000
12006241,Mol Urol,10.1089/10915360050138576,https://www.liebertpub.com/doi/abs/10.1089/10915360050138576,Unknown,2000
38727595,Nephrol Nurs J,,,,2024
38727595,Nephrol Nurs J,,,,2024
38727593,Nephrol Nurs J,,,,2024
23567891,Afr J Herpetol,10.1080/21564574.2012.716083,https://www.tandfonline.com/doi/abs/10.1080/21564574.2012.716083,Taylor & Francis,2012
23567891,Afr J Herpetol,10.1080/21564574.2012.716083,https://www.tandfonline.com/doi/abs/10.1080/21564574.2012.716083,Taylor & Francis,2012
23567891,Afr J Herpetol,10.1080/21564574.2012.716083,https://www.tandfonline.com/doi/abs/10.1080/21564574.2012.716083,Taylor & Francis,2012
18416030,Medicare Brief,,,,2008
18416030,Medicare Brief,,,,2008
10915457,Medicare Brief,,,,1999
37362349,Eur Food Res Technol,10.1007/s00217-023-04250-9,https://link.springer.com/article/10.1007/s00217-023-04250-9,Springer,2023
37362349,Eur Food Res Technol,10.1007/s00217-023-04250-9,https://link.springer.com/article/10.1007/s00217-023-04250-9,Springer,2023
35637881,Eur Food Res Technol,10.1007/s00217-022-04044-5,https://link.springer.com/article/10.1007/s00217-022-04044-5,Springer,2022
11102285,Baillieres Best Pract Res Clin Haematol,10.1053/beha.2000.0095,https://linkinghub.elsevier.com/retrieve/pii/S1521692600900951,ScienceDirect,2000
11102285,Baillieres Best Pract Res Clin Haematol,10.1053/beha.2000.0095,https://linkinghub.elsevier.com/retrieve/pii/S1521692600900951,ScienceDirect,2000
11000991,Baillieres Best Pract Res Clin Haematol,10.1053/beha.1999.0015,https://linkinghub.elsevier.com/retrieve/pii/S1521692699900154,ScienceDirect,1999
38902012,Comp Med,10.30802/AALAS-CM-24-000025,https://www.ingentaconnect.com/content/aalas/cm/pre-prints/content-cm_24000025a;jsessionid=83o03uk384tc1.x-ic-live-01,Unknown,2024
38902012,Comp Med,10.30802/AALAS-CM-24-000025,https://www.ingentaconnect.com/content/aalas/cm/pre-prints/content-cm_24000025a;jsessionid=83o03uk384tc1.x-ic-live-01,Unknown,2024
38565307,Comp Med,10.30802/AALAS-CM-24-000007,https://www.ingentaconnect.com/content/aalas/cm/2024/00000074/00000002/art00006;jsessionid=94odt21ngoa5l.x-ic-live-03,Unknown,2024
29543411,Pneumologia,,,,2016
29543411,Pneumologia,,,,2016
26016050,Pneumologia,,,,2015
38914866,Nat Immunol,10.1038/s41590-024-01867-0,https://www.nature.com/articles/s41590-024-01867-0,Nature Publishing Group,2024
38914866,Nat Immunol,10.1038/s41590-024-01867-0,https://www.nature.com/articles/s41590-024-01867-0,Nature Publishing Group,2024
38831103,Nat Immunol,10.1038/s41590-024-01854-5,https://www.nature.com/articles/s41590-024-01854-5,Nature Publishing Group,2024
38900862,Adv Physiol Educ,10.1152/advan.00051.2024,https://journals.physiology.org/doi/10.1152/advan.00051.2024,Unknown,2024
38900862,Adv Physiol Educ,10.1152/advan.00051.2024,https://journals.physiology.org/doi/10.1152/advan.00051.2024,Unknown,2024
38695081,Adv Physiol Educ,10.1152/advan.00174.2023,https://journals.physiology.org/doi/10.1152/advan.00174.2023,Unknown,2024
11846996,In Vitr Mol Toxicol,10.1089/109793301753407993,,Unknown,2001
11846996,In Vitr Mol Toxicol,10.1089/109793301753407993,,Unknown,2001
11846996,In Vitr Mol Toxicol,10.1089/109793301753407993,,Unknown,2001
38871343,Int J Sport Nutr Exerc Metab,10.1123/ijsnem.2023-0229,https://journals.humankinetics.com/view/journals/ijsnem/aop/article-10.1123-ijsnem.2023-0229/article-10.1123-ijsnem.2023-0229.xml,Unknown,2024
38871343,Int J Sport Nutr Exerc Metab,10.1123/ijsnem.2023-0229,https://journals.humankinetics.com/view/journals/ijsnem/aop/article-10.1123-ijsnem.2023-0229/article-10.1123-ijsnem.2023-0229.xml,Unknown,2024
37734739,Int J Sport Nutr Exerc Metab,10.1123/ijsnem.2023-0069,https://journals.humankinetics.com/view/journals/ijsnem/33/6/article-p349.xml,Unknown,2023
16447331,Forsch Komplementarmed Klass Naturheilkd,10.1159/000089833,,Unknown,2005
16447331,Forsch Komplementarmed Klass Naturheilkd,10.1159/000089833,,Unknown,2005
15572869,Forsch Komplementarmed Klass Naturheilkd,10.1159/000082149,https://karger.com/fkm/article-abstract/11/5/281/355755/Growth-Stimulation-of-Dwarf-Peas-Pisum-sativum-L?redirectedFrom=fulltext,Karger,2004
10873144,Mouth,,,,1999
10873144,Mouth,,,,1999
10873141,Mouth,,,,1999
38859624,J Orthod,10.1177/14653125241255702,https://journals.sagepub.com/doi/10.1177/14653125241255702,SAGE Publications,2024
38859624,J Orthod,10.1177/14653125241255702,https://journals.sagepub.com/doi/10.1177/14653125241255702,SAGE Publications,2024
37148164,J Orthod,10.1177/14653125231172527,https://journals.sagepub.com/doi/10.1177/14653125231172527,SAGE Publications,2023
18320634,MedGenMed,,,,2007
18320634,MedGenMed,,,,2007
18159610,MedGenMed,,,,2007
12481842,Symp Ser Soc Appl Microbiol,,,,2002
12481842,Symp Ser Soc Appl Microbiol,,,,2002
11422560,Symp Ser Soc Appl Microbiol,10.1046/j.1365-2672.2001.01353.x,https://academic.oup.com/crawlprevention/governor?content=%2fjambio%2farticle%2f90%2fS6%2f45S%2f6721478,Oxford University Press,2001
38685970,Chem Zvesti,10.1007/s11696-023-03274-5,https://link.springer.com/article/10.1007/s11696-023-03274-5,Springer,2024
38685970,Chem Zvesti,10.1007/s11696-023-03274-5,https://link.springer.com/article/10.1007/s11696-023-03274-5,Springer,2024
35431412,Chem Zvesti,10.1007/s11696-022-02188-y,https://link.springer.com/article/10.1007/s11696-022-02188-y,Springer,2022
38916044,Environ Sci Technol,10.1021/acs.est.4c02061,https://pubs.acs.org/doi/10.1021/acs.est.4c02061,American Chemical Society (ACS),2024
38916044,Environ Sci Technol,10.1021/acs.est.4c02061,https://pubs.acs.org/doi/10.1021/acs.est.4c02061,American Chemical Society (ACS),2024
38898567,Environ Sci Technol,10.1021/acs.est.4c01866,https://pubs.acs.org/doi/10.1021/acs.est.4c01866,American Chemical Society (ACS),2024
32214585,Chin J Oceanol Limnol,10.1007/s00343-012-1293-6,https://link.springer.com/article/10.1007/s00343-012-1293-6,Springer,2012
32214585,Chin J Oceanol Limnol,10.1007/s00343-012-1293-6,https://link.springer.com/article/10.1007/s00343-012-1293-6,Springer,2012
32214585,Chin J Oceanol Limnol,10.1007/s00343-012-1293-6,https://link.springer.com/article/10.1007/s00343-012-1293-6,Springer,2012
22330226,Alcohol Res Health,,,,2011
22330226,Alcohol Res Health,,,,2011
23579941,Alcohol Res Health,,,,2010
17167870,Case Manager,10.1016/j.casemgr.2006.08.009,https://linkinghub.elsevier.com/retrieve/pii/S1061925906003730,ScienceDirect,2006
17167870,Case Manager,10.1016/j.casemgr.2006.08.009,https://linkinghub.elsevier.com/retrieve/pii/S1061925906003730,ScienceDirect,2006
16061160,Case Manager,10.1016/j.casemgr.2005.06.002,https://linkinghub.elsevier.com/retrieve/pii/S1061925905001396,ScienceDirect,2005
12172497,CIN Plus,,,,2002
12172497,CIN Plus,,,,2002
11984093,CIN Plus,,,,2002
19026289,Downs Syndr Res Pract,10.3104/case-studies.2008,https://www.down-syndrome.org/en-us/library/research-practice/12/2/strategies-address-challenging-behaviour-young-down-syndrome/,Unknown,2008
19026289,Downs Syndr Res Pract,10.3104/case-studies.2008,https://www.down-syndrome.org/en-us/library/research-practice/12/2/strategies-address-challenging-behaviour-young-down-syndrome/,Unknown,2008
16869371,Downs Syndr Res Pract,10.3104/reports.303,https://www.down-syndrome.org/en-us/library/research-practice/10/1/home-community-literacy-experiences-individuals-down-syndrome/,Unknown,2006
38866383,Nurs Health Sci,10.1111/nhs.13135,https://onlinelibrary.wiley.com/doi/10.1111/nhs.13135,Wiley,2024
38866383,Nurs Health Sci,10.1111/nhs.13135,https://onlinelibrary.wiley.com/doi/10.1111/nhs.13135,Wiley,2024
37751858,Nurs Health Sci,10.1111/nhs.13008,https://onlinelibrary.wiley.com/doi/10.1111/nhs.13008,Wiley,2023
27375349,School Nurse News,,,,2015
27375349,School Nurse News,,,,2015
18853908,School Nurse News,,,,2008
9173139,Klin Khir (1962),,,,1994
9173139,Klin Khir (1962),,,,1994
9173128,Klin Khir (1962),,,,1994
16310667,Anesthesiol Clin North Am,10.1016/j.atc.2005.08.007,https://linkinghub.elsevier.com/retrieve/pii/S088985370500088X,ScienceDirect,2005
16310667,Anesthesiol Clin North Am,10.1016/j.atc.2005.08.007,https://linkinghub.elsevier.com/retrieve/pii/S088985370500088X,ScienceDirect,2005
15541934,Anesthesiol Clin North Am,10.1016/j.atc.2004.06.008,https://linkinghub.elsevier.com/retrieve/pii/S0889853704000719,ScienceDirect,2004
23753045,Arch Facial Plast Surg,10.1001/archfacial.2012.1023,https://home.liebertpub.com/fpsamredirect/fullarticle/1357412,Unknown,2012
23753045,Arch Facial Plast Surg,10.1001/archfacial.2012.1023,https://home.liebertpub.com/fpsamredirect/fullarticle/1357412,Unknown,2012
22351848,Arch Facial Plast Surg,10.1001/archfacial.2011.1540,https://home.liebertpub.com/fpsamredirect/fullarticle/1149972,Unknown,2012
38896014,Epileptic Disord,10.1002/epd2.20253,https://onlinelibrary.wiley.com/doi/10.1002/epd2.20253,Wiley,2024
38896014,Epileptic Disord,10.1002/epd2.20253,https://onlinelibrary.wiley.com/doi/10.1002/epd2.20253,Wiley,2024
38334223,Epileptic Disord,10.1002/epd2.20196,https://onlinelibrary.wiley.com/doi/10.1002/epd2.20196,Wiley,2024
17299856,Ernst Schering Res Found Workshop,,,,2006
17299856,Ernst Schering Res Found Workshop,,,,2006
16329661,Ernst Schering Res Found Workshop,10.1007/3-540-30822-9_8,https://link.springer.com/chapter/10.1007/3-540-30822-9_8,Springer,2006
38916097,Health Commun,10.1080/10410236.2024.2370725,https://www.tandfonline.com/doi/full/10.1080/10410236.2024.2370725,Taylor & Francis,2024
38916097,Health Commun,10.1080/10410236.2024.2370725,https://www.tandfonline.com/doi/full/10.1080/10410236.2024.2370725,Taylor & Francis,2024
38632707,Health Commun,10.1080/10410236.2024.2343466,https://www.tandfonline.com/doi/full/10.1080/10410236.2024.2343466,Taylor & Francis,2024
38371402,J Agric Saf Health,10.13031/jash.15269,https://elibrary.asabe.org/abstract.asp?AID=53758&t=3&dabs=Y&redir=&redirType=,Unknown,2023
38371402,J Agric Saf Health,10.13031/jash.15269,https://elibrary.asabe.org/abstract.asp?AID=53758&t=3&dabs=Y&redir=&redirType=,Unknown,2023
34729971,J Agric Saf Health,10.13031/jash.14514,https://elibrary.asabe.org/abstract.asp?AID=52813&t=3&dabs=Y&redir=&redirType=,Unknown,2021
38912214,J Biomed Opt,10.1117/1.JBO.29.7.076501,https://www.spiedigitallibrary.org/journals/journal-of-biomedical-optics/volume-29/issue-07/076501/NerveTracker--a-Python-based-software-toolkit-for-visualizing-and/10.1117/1.JBO.29.7.076501.full#_=_,Unknown,2024
38912214,J Biomed Opt,10.1117/1.JBO.29.7.076501,https://www.spiedigitallibrary.org/journals/journal-of-biomedical-optics/volume-29/issue-07/076501/NerveTracker--a-Python-based-software-toolkit-for-visualizing-and/10.1117/1.JBO.29.7.076501.full#_=_,Unknown,2024
38333219,J Biomed Opt,10.1117/1.JBO.29.S1.S11520,https://www.spiedigitallibrary.org/journals/journal-of-biomedical-optics/volume-29/issue-S1/S11520/Intravital-photoacoustic-brain-stimulation-with-high-precision/10.1117/1.JBO.29.S1.S11520.full#_=_,Unknown,2024
38780583,J Exp Psychol Appl,10.1037/xap0000512,https://psycnet.apa.org:443/doiLanding?doi=10.1037/xap0000512&,Unknown,2024
38780583,J Exp Psychol Appl,10.1037/xap0000512,https://psycnet.apa.org:443/doiLanding?doi=10.1037/xap0000512&,Unknown,2024
35786944,J Exp Psychol Appl,10.1037/xap0000437,https://psycnet.apa.org:443/doiLanding?doi=10.1037/xap0000437&,Unknown,2022
38915418,J Pharm Pharm Sci,10.3389/jpps.2024.12886,https://www.frontierspartnerships.org/articles/10.3389/jpps.2024.12886/full,Unknown,2024
38915418,J Pharm Pharm Sci,10.3389/jpps.2024.12886,https://www.frontierspartnerships.org/articles/10.3389/jpps.2024.12886/full,Unknown,2024
35760071,J Pharm Pharm Sci,10.18433/jpps32715,https://journals.library.ualberta.ca/jpps/index.php/JPPS/article/view/32715,Unknown,2022
38656176,Logoped Phoniatr Vocol,10.1080/14015439.2024.2345373,https://www.tandfonline.com/doi/full/10.1080/14015439.2024.2345373,Taylor & Francis,2024
38656176,Logoped Phoniatr Vocol,10.1080/14015439.2024.2345373,https://www.tandfonline.com/doi/full/10.1080/14015439.2024.2345373,Taylor & Francis,2024
34939908,Logoped Phoniatr Vocol,10.1080/14015439.2021.2020894,https://www.tandfonline.com/doi/full/10.1080/14015439.2021.2020894,Taylor & Francis,2023
38865054,Med Health Care Philos,10.1007/s11019-024-10215-w,https://link.springer.com/article/10.1007/s11019-024-10215-w,Springer,2024
38865054,Med Health Care Philos,10.1007/s11019-024-10215-w,https://link.springer.com/article/10.1007/s11019-024-10215-w,Springer,2024
38649633,Med Health Care Philos,10.1007/s11019-024-10203-0,https://link.springer.com/article/10.1007/s11019-024-10203-0,Springer,2024
38910328,Mol Ther,10.1016/j.ymthe.2024.06.027,https://linkinghub.elsevier.com/retrieve/pii/S1525001624004106,ScienceDirect,2024
38910328,Mol Ther,10.1016/j.ymthe.2024.06.027,https://linkinghub.elsevier.com/retrieve/pii/S1525001624004106,ScienceDirect,2024
38822524,Mol Ther,10.1016/j.ymthe.2024.05.038,https://linkinghub.elsevier.com/retrieve/pii/S152500162400340X,ScienceDirect,2024
38913006,Nicotine Tob Res,10.1093/ntr/ntae151,https://academic.oup.com/crawlprevention/governor?content=%2fntr%2fadvance-article%2fdoi%2f10.1093%2fntr%2fntae151%2f7697906,Oxford University Press,2024
38913006,Nicotine Tob Res,10.1093/ntr/ntae151,https://academic.oup.com/crawlprevention/governor?content=%2fntr%2fadvance-article%2fdoi%2f10.1093%2fntr%2fntae151%2f7697906,Oxford University Press,2024
38902866,Nicotine Tob Res,10.1093/ntr/ntae114,https://academic.oup.com/crawlprevention/governor?content=%2fntr%2fadvance-article%2fdoi%2f10.1093%2fntr%2fntae114%2f7682363,Oxford University Press,2024
38904212,Platelets,10.1080/09537104.2024.2369766,https://www.tandfonline.com/doi/full/10.1080/09537104.2024.2369766,Taylor & Francis,2024
38904212,Platelets,10.1080/09537104.2024.2369766,https://www.tandfonline.com/doi/full/10.1080/09537104.2024.2369766,Taylor & Francis,2024
36813743,Platelets,10.1080/09537104.2023.2183050,https://www.tandfonline.com/doi/full/10.1080/09537104.2023.2183050,Taylor & Francis,2023
38913711,Psychol Methods,10.1037/met0000618,https://psycnet.apa.org:443/fulltext/2024-96359-001.html,Unknown,2024
38913711,Psychol Methods,10.1037/met0000618,https://psycnet.apa.org:443/fulltext/2024-96359-001.html,Unknown,2024
37917504,Psychol Methods,10.1037/met0000610,https://psycnet.apa.org:443/doiLanding?doi=10.1037/met0000610&,Unknown,2023
38873994,Child Neuropsychol,10.1080/09297049.2024.2357376,https://www.tandfonline.com/doi/full/10.1080/09297049.2024.2357376,Taylor & Francis,2024
38873994,Child Neuropsychol,10.1080/09297049.2024.2357376,https://www.tandfonline.com/doi/full/10.1080/09297049.2024.2357376,Taylor & Francis,2024
38456749,Child Neuropsychol,10.1080/09297049.2024.2326246,https://www.tandfonline.com/doi/full/10.1080/09297049.2024.2326246,Taylor & Francis,2024
11517906,Baillieres Best Pract Res Clin Endocrinol Metab,10.1053/beem.2000.0086,https://linkinghub.elsevier.com/retrieve/pii/S1521690X00900861,ScienceDirect,2000
11517906,Baillieres Best Pract Res Clin Endocrinol Metab,10.1053/beem.2000.0086,https://linkinghub.elsevier.com/retrieve/pii/S1521690X00900861,ScienceDirect,2000
10932675,Baillieres Best Pract Res Clin Endocrinol Metab,10.1053/beem.1999.0005,https://linkinghub.elsevier.com/retrieve/pii/S1521690X99900052,ScienceDirect,1999
38842908,Cultur Divers Ethnic Minor Psychol,10.1037/cdp0000681,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cdp0000681&,Unknown,2024
38842908,Cultur Divers Ethnic Minor Psychol,10.1037/cdp0000681,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cdp0000681&,Unknown,2024
37227853,Cultur Divers Ethnic Minor Psychol,10.1037/cdp0000598,https://psycnet.apa.org:443/doiLanding?doi=10.1037/cdp0000598&,Unknown,2023
19291913,Acta Paediatr Taiwan,,,,2008
19291913,Acta Paediatr Taiwan,,,,2008
17626603,Acta Paediatr Taiwan,,,,2007
24519781,Med Wieku Rozwoj,,,,2013
24519781,Med Wieku Rozwoj,,,,2013
23378399,Med Wieku Rozwoj,,,,2012
17624035,AIDS Public Policy J,,,,2005
17624035,AIDS Public Policy J,,,,2005
10915258,AIDS Public Policy J,,,,1997
17657906,Issue Brief (Public Policy Inst (Am Assoc Retired Pers)),,,,2007
17657906,Issue Brief (Public Policy Inst (Am Assoc Retired Pers)),,,,2007
12026938,Issue Brief (Public Policy Inst (Am Assoc Retired Pers)),,,,2002
16377946,J Physiol Anthropol Appl Human Sci,10.2114/jpa.24.611,https://www.jstage.jst.go.jp/article/jpa/24/6/24_6_611/_article,Unknown,2005
16377946,J Physiol Anthropol Appl Human Sci,10.2114/jpa.24.611,https://www.jstage.jst.go.jp/article/jpa/24/6/24_6_611/_article,Unknown,2005
16079608,J Physiol Anthropol Appl Human Sci,10.2114/jpa.24.507,https://www.jstage.jst.go.jp/article/jpa/24/4/24_4_507/_article,Unknown,2005
38904345,J Toxicol Environ Health A,10.1080/15287394.2024.2368618,https://www.tandfonline.com/doi/full/10.1080/15287394.2024.2368618,Taylor & Francis,2024
38904345,J Toxicol Environ Health A,10.1080/15287394.2024.2368618,https://www.tandfonline.com/doi/full/10.1080/15287394.2024.2368618,Taylor & Francis,2024
38073488,J Toxicol Environ Health A,10.1080/15287394.2023.2290641,https://www.tandfonline.com/doi/full/10.1080/15287394.2023.2290641,Taylor & Francis,2024
11939137,Early Pregnancy (Cherry Hill),,,,2001
11939137,Early Pregnancy (Cherry Hill),,,,2001
11727010,Early Pregnancy (Cherry Hill),,,,2000
38895754,Clin Exp Ophthalmol,10.1111/ceo.14410,https://onlinelibrary.wiley.com/doi/10.1111/ceo.14410,Wiley,2024
38895754,Clin Exp Ophthalmol,10.1111/ceo.14410,https://onlinelibrary.wiley.com/doi/10.1111/ceo.14410,Wiley,2024
38803147,Clin Exp Ophthalmol,10.1111/ceo.14406,https://onlinelibrary.wiley.com/doi/10.1111/ceo.14406,Wiley,2024
38713550,Prog Transplant,10.1177/15269248241238854,https://journals.sagepub.com/doi/10.1177/15269248241238854,SAGE Publications,2024
38713550,Prog Transplant,10.1177/15269248241238854,https://journals.sagepub.com/doi/10.1177/15269248241238854,SAGE Publications,2024
36938608,Prog Transplant,10.1177/15269248231164164,https://journals.sagepub.com/doi/10.1177/15269248231164164,SAGE Publications,2023
27721519,J Mar Res,10.1357/002224015815848811,,Unknown,2015
27721519,J Mar Res,10.1357/002224015815848811,,Unknown,2015
27721519,J Mar Res,10.1357/002224015815848811,,Unknown,2015
31391655,J Nat Hist,10.1080/00222933.2019.1582815,https://www.tandfonline.com/doi/full/10.1080/00222933.2019.1582815,Taylor & Francis,2019
31391655,J Nat Hist,10.1080/00222933.2019.1582815,https://www.tandfonline.com/doi/full/10.1080/00222933.2019.1582815,Taylor & Francis,2019
31391655,J Nat Hist,10.1080/00222933.2019.1582815,https://www.tandfonline.com/doi/full/10.1080/00222933.2019.1582815,Taylor & Francis,2019
38913234,Curr Cardiol Rep,10.1007/s11886-024-02073-y,https://link.springer.com/article/10.1007/s11886-024-02073-y,Springer,2024
38913234,Curr Cardiol Rep,10.1007/s11886-024-02073-y,https://link.springer.com/article/10.1007/s11886-024-02073-y,Springer,2024
38696099,Curr Cardiol Rep,10.1007/s11886-024-02065-y,https://link.springer.com/article/10.1007/s11886-024-02065-y,Springer,2024
11426440,Curr Rev Pain,,,,2000
11426440,Curr Rev Pain,,,,2000
10998688,Curr Rev Pain,10.1007/s11916-999-0049-2,https://link.springer.com/article/10.1007/s11916-999-0049-2,Springer,1999
38811009,J Mot Behav,10.1080/00222895.2024.2361103,https://www.tandfonline.com/doi/full/10.1080/00222895.2024.2361103,Taylor & Francis,2024
38811009,J Mot Behav,10.1080/00222895.2024.2361103,https://www.tandfonline.com/doi/full/10.1080/00222895.2024.2361103,Taylor & Francis,2024
37997260,J Mot Behav,10.1080/00222895.2023.2285888,https://www.tandfonline.com/doi/full/10.1080/00222895.2023.2285888,Taylor & Francis,2024
38832559,J Med Biogr,10.1177/09677720231156567,https://journals.sagepub.com/doi/10.1177/09677720231156567,SAGE Publications,2024
38832559,J Med Biogr,10.1177/09677720231156567,https://journals.sagepub.com/doi/10.1177/09677720231156567,SAGE Publications,2024
38477649,J Med Biogr,10.1177/09677720241227420,https://journals.sagepub.com/doi/10.1177/09677720241227420,SAGE Publications,2024
38910277,Curr Drug Metab,10.2174/0113892002302273240607055945,https://www.eurekaselect.com/article/141132,Unknown,2024
38910277,Curr Drug Metab,10.2174/0113892002302273240607055945,https://www.eurekaselect.com/article/141132,Unknown,2024
36748817,Curr Drug Metab,10.2174/1389200224666230207092813,https://www.eurekaselect.com/article/129330,Unknown,2023
30506021,Optometry,10.4172/2476-2075.1000120,https://www.omicsonline.org/open-access/the-progression-of-nearwork-myopia-OMOA-1000120.php?aid=76752,Unknown,2016
30506021,Optometry,10.4172/2476-2075.1000120,https://www.omicsonline.org/open-access/the-progression-of-nearwork-myopia-OMOA-1000120.php?aid=76752,Unknown,2016
23231409,Optometry,,,,2012
38647062,Int Marit Health,10.5603/imh.100039,,Unknown,2024
38647062,Int Marit Health,10.5603/imh.100039,,Unknown,2024
38647058,Int Marit Health,10.5603/imh.99311,,Unknown,2024
38876611,Food Res Int,10.1016/j.foodres.2024.114482,https://linkinghub.elsevier.com/retrieve/pii/S0963996924005520,ScienceDirect,2024
38876611,Food Res Int,10.1016/j.foodres.2024.114482,https://linkinghub.elsevier.com/retrieve/pii/S0963996924005520,ScienceDirect,2024
38823861,Food Res Int,10.1016/j.foodres.2024.114461,https://linkinghub.elsevier.com/retrieve/pii/S0963996924005313,ScienceDirect,2024
10982530,Physician Perform Paym Rep,,,,1999
10982530,Physician Perform Paym Rep,,,,1999
10982528,Physician Perform Paym Rep,,,,1999
32287832,Mycologist,10.1017/S0269-915X(03)00218-0,,Unknown,2003
32287832,Mycologist,10.1017/S0269-915X(03)00218-0,,Unknown,2003
32287832,Mycologist,10.1017/S0269-915X(03)00218-0,,Unknown,2003
20380079,Ai Zheng,,,,2009
20380079,Ai Zheng,,,,2009
19958615,Ai Zheng,10.5732/cjc.009.10266,http://www.cancercommun.com/abstract.asp?idno=16197,Unknown,2009
38914932,BMC Bioinformatics,10.1186/s12859-024-05846-y,https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-024-05846-y,BioMed Central (BMC),2024
38914932,BMC Bioinformatics,10.1186/s12859-024-05846-y,https://bmcbioinformatics.biomedcentral.com/articles/10.1186/s12859-024-05846-y,BioMed Central (BMC),2024
