PMID,Journal,doi,doi_url,publisher_guess,year
5255955,Monatsschr Dtsch Zahnarzte Freie Zahnarzt,,,,1968
3458994,Middle East Dent Oral Health,,,,1986
3458994,Middle East Dent Oral Health,,,,1986
3910987,Middle East Dent Oral Health,,,,1985
2099989,Medicina (Firenze),,,,1990
2099989,Medicina (Firenze),,,,1990
2699350,Medicina (Firenze),,,,1989
38863277,Med Sci Law,10.1177/00258024241259327,https://journals.sagepub.com/doi/10.1177/00258024241259327,SAGE Publications,2024
38863277,Med Sci Law,10.1177/00258024241259327,https://journals.sagepub.com/doi/10.1177/00258024241259327,SAGE Publications,2024
36949674,Med Sci Law,10.1177/00258024231165960,https://journals.sagepub.com/doi/10.1177/00258024231165960,SAGE Publications,2023
10302357,Med Rec Health Care Inf J,,,,1988
10302357,Med Rec Health Care Inf J,,,,1988
10279418,Med Rec Health Care Inf J,,,,1986
6521629,Metab Ophthalmol,,,,1984
6521629,Metab Ophthalmol,,,,1984
6394947,Metab Ophthalmol,,,,1984
3249553,Suppl J Med Oncol Tumor Pharmacother,,,,1988
3249553,Suppl J Med Oncol Tumor Pharmacother,,,,1988
3074225,Suppl J Med Oncol Tumor Pharmacother,,,,1988
582616,Med Sci Sports,,,,1979
582616,Med Sci Sports,,,,1979
750841,Med Sci Sports,,,,1978
38913809,Med Teach,10.1080/0142159X.2024.2362240,https://www.tandfonline.com/doi/full/10.1080/0142159X.2024.2362240,Taylor & Francis,2024
38913809,Med Teach,10.1080/0142159X.2024.2362240,https://www.tandfonline.com/doi/full/10.1080/0142159X.2024.2362240,Taylor & Francis,2024
38460191,Med Teach,10.1080/0142159X.2024.2323179,https://www.tandfonline.com/doi/full/10.1080/0142159X.2024.2323179,Taylor & Francis,2024
30168679,Med Secoli,,,,2016
30168679,Med Secoli,,,,2016
26946608,Med Secoli,,,,2015
10264812,Med Serv,,,,1983
10264812,Med Serv,,,,1983
10317339,Med Serv,,,,1982
5629898,Med Serv J Can,,,,1967
5629898,Med Serv J Can,,,,1967
4897369,Med Serv J Can,,,,1967
1837822,Med Sestra,,,,1991
1837822,Med Sestra,,,,1991
1798368,Med Sestra,,,,1991
5851744,Med Sport (Roma),,,,1965
5851744,Med Sport (Roma),,,,1965
5842409,Med Sport (Roma),,,,1965
24077131,Minerva Psichiatr,,,,2012
24077131,Minerva Psichiatr,,,,2012
8302187,Minerva Psichiatr,,,,1993
6062495,Med Thorac,10.1159/000192536,https://karger.com/res/article-abstract/24/5/317/378016/Desquamative-Interstitial-Pneumonia?redirectedFrom=fulltext,Karger,1967
6062495,Med Thorac,10.1159/000192536,https://karger.com/res/article-abstract/24/5/317/378016/Desquamative-Interstitial-Pneumonia?redirectedFrom=fulltext,Karger,1967
14295711,Med Thorac,,,,1964
7289831,Med Times,,,,1981
7289831,Med Times,,,,1981
7231092,Med Times,,,,1981
10275185,Med Mark Media,,,,1986
10275185,Med Mark Media,,,,1986
10255681,Med Mark Media,,,,1982
11820195,Med Group Manage J,,,,2000
11820195,Med Group Manage J,,,,2000
11458472,Med Group Manage J,,,,2001
11659956,Med Trial Tech Q,,,,1994
11659956,Med Trial Tech Q,,,,1994
6927800,Med Trial Tech Q,,,,1982
11652304,Med World News,,,,1994
11652304,Med World News,,,,1994
10295979,Med World News,,,,1989
4805490,Med Trop (Madr),,,,1973
4805490,Med Trop (Madr),,,,1973
5142959,Med Trop (Madr),,,,1971
2796696,Ment Health Nurs,,,,1989
2796696,Ment Health Nurs,,,,1989
2796696,Ment Health Nurs,,,,1989
22693943,Med Trop (Mars),,,,2012
22693943,Med Trop (Mars),,,,2012
22235624,Med Trop (Mars),,,,2011
10299315,Manage Focus,,,,1983
10299315,Manage Focus,,,,1983
10261850,Manage Focus,,,,1982
4614015,Midwife Health Visit,,,,1974
4614015,Midwife Health Visit,,,,1974
4489710,Midwife Health Visit,,,,1972
6708796,Med Welt,,,,1984
6708796,Med Welt,,,,1984
6708792,Med Welt,,,,1984
10276405,Manage World,,,,1986
10276405,Manage World,,,,1986
10261108,Manage World,,,,1983
38895936,Microsurgery,10.1002/micr.31207,https://onlinelibrary.wiley.com/doi/10.1002/micr.31207,Wiley,2024
38895936,Microsurgery,10.1002/micr.31207,https://onlinelibrary.wiley.com/doi/10.1002/micr.31207,Wiley,2024
38549392,Microsurgery,10.1002/micr.31168,https://onlinelibrary.wiley.com/doi/10.1002/micr.31168,Wiley,2024
29422698,Mon Labor Rev,10.21916/mlr.2015.14,https://www.bls.gov/opub/mlr/2015/article/stem-crisis-or-stem-surplus-yes-and-yes.htm,Unknown,2015
29422698,Mon Labor Rev,10.21916/mlr.2015.14,https://www.bls.gov/opub/mlr/2015/article/stem-crisis-or-stem-surplus-yes-and-yes.htm,Unknown,2015
10113289,Mon Labor Rev,,,,1990
29952464,MLO Med Lab Obs,,,,2017
29952464,MLO Med Lab Obs,,,,2017
30047680,MLO Med Lab Obs,,,,2017
21966025,Medicamundi,,,,2010
21966025,Medicamundi,,,,2010
5829890,Medicamundi,,,,1965
38907987,Medicina (B Aires),,,,2024
38907987,Medicina (B Aires),,,,2024
38271951,Medicina (B Aires),,,,2024
4802098,Munch Med Wochenschr,,,,1973
4802098,Munch Med Wochenschr,,,,1973
4801338,Munch Med Wochenschr,,,,1973
5861415,Medicina (Madr),,,,1965
5861415,Medicina (Madr),,,,1965
14294547,Medicina (Madr),,,,1965
5853580,Medicina (Mex),,,,1965
5853580,Medicina (Mex),,,,1965
14265986,Medicina (Mex),,,,1965
5196864,Md Nurs News,,,,1969
5196864,Md Nurs News,,,,1969
5187661,Md Nurs News,,,,1968
38916040,Mol Biol Evol,10.1093/molbev/msae131,https://academic.oup.com/crawlprevention/governor?content=%2fmbe%2fadvance-article%2fdoi%2f10.1093%2fmolbev%2fmsae131%2f7698173,Oxford University Press,2024
38916040,Mol Biol Evol,10.1093/molbev/msae131,https://academic.oup.com/crawlprevention/governor?content=%2fmbe%2fadvance-article%2fdoi%2f10.1093%2fmolbev%2fmsae131%2f7698173,Oxford University Press,2024
38649162,Mol Biol Evol,10.1093/molbev/msae071,https://academic.oup.com/crawlprevention/governor?content=%2fmbe%2farticle%2fdoi%2f10.1093%2fmolbev%2fmsae071%2f7655393,Oxford University Press,2024
11645457,Medicoleg News,10.1111/j.1748-720x.1981.tb00274.x,https://www.cambridge.org/core/journals/medicolegal-news/article/in-re-spring/BE4D90DE994CF58A0FDC64622596FFFE,Cambridge University Press,1981
11645457,Medicoleg News,10.1111/j.1748-720x.1981.tb00274.x,https://www.cambridge.org/core/journals/medicolegal-news/article/in-re-spring/BE4D90DE994CF58A0FDC64622596FFFE,Cambridge University Press,1981
10246369,Medicoleg News,,,,1980
38904078,Med Pr,10.13075/mp.5893.01453,"https://medpr.imp.lodz.pl/Future-healthcare-professionals-on-working-conditions-in-Poland-perspective-of-medical,187809,0,2.html",Unknown,2024
38904078,Med Pr,10.13075/mp.5893.01453,"https://medpr.imp.lodz.pl/Future-healthcare-professionals-on-working-conditions-in-Poland-perspective-of-medical,187809,0,2.html",Unknown,2024
38523498,Med Pr,10.13075/mp.5893.01436,"https://medpr.imp.lodz.pl/Career-models-job-satisfaction-and-type-of-work-related-behavior-presented-by-polish,183766,0,2.html",Unknown,2024
9564306,Mo Dent J,,,,1997
9564306,Mo Dent J,,,,1997
2761397,Mo Dent J,,,,1989
12085863,Metab Pediatr Syst Ophthalmol (1985),,,,1999
12085863,Metab Pediatr Syst Ophthalmol (1985),,,,1999
8090083,Metab Pediatr Syst Ophthalmol (1985),,,,1993
5291694,Meharri Dent,,,,1971
5291694,Meharri Dent,,,,1971
5291822,Meharri Dent,,,,1970
5408314,Mem Acad Chir (Paris),,,,1969
5408314,Mem Acad Chir (Paris),,,,1969
5397358,Mem Acad Chir (Paris),,,,1969
4617094,Mem Acad R Med Belg,,,,1974
4617094,Mem Acad R Med Belg,,,,1974
5321046,Mem Acad R Med Belg,,,,1965
1052934,Mem Inst Butantan,,,,1976
1052934,Mem Inst Butantan,,,,1976
6002976,Mem Inst Butantan,,,,1966
38722610,Med Ref Serv Q,10.1080/02763869.2024.2329012,https://www.tandfonline.com/doi/full/10.1080/02763869.2024.2329012,Taylor & Francis,2024
38722610,Med Ref Serv Q,10.1080/02763869.2024.2329012,https://www.tandfonline.com/doi/full/10.1080/02763869.2024.2329012,Taylor & Francis,2024
38722609,Med Ref Serv Q,10.1080/02763869.2024.2335139,https://www.tandfonline.com/doi/full/10.1080/02763869.2024.2335139,Taylor & Francis,2024
7904720,Med Klin Suppl,,,,1993
7904720,Med Klin Suppl,,,,1993
7904720,Med Klin Suppl,,,,1993
38896633,Mem Inst Oswaldo Cruz,10.1590/0074-02760240013,https://www.scielo.br/j/mioc/a/bWXnWVtKYbDGdkRj7trWZTg/?lang=en,Unknown,2024
38896633,Mem Inst Oswaldo Cruz,10.1590/0074-02760240013,https://www.scielo.br/j/mioc/a/bWXnWVtKYbDGdkRj7trWZTg/?lang=en,Unknown,2024
36383820,Mem Inst Oswaldo Cruz,10.1590/0074-02760220114,https://www.scielo.br/j/mioc/a/RQvTYYJrCvzc7myD4dmV3Hh/?lang=en,Unknown,2022
38786952,Membranes,10.3390/membranes14050101,https://www.mdpi.com/2077-0375/14/5/101,Unknown,2024
38786952,Membranes,10.3390/membranes14050101,https://www.mdpi.com/2077-0375/14/5/101,Unknown,2024
38392679,Membranes,10.3390/membranes14020052,https://www.mdpi.com/2077-0375/14/2/52,Unknown,2024
10183936,Med Staff Couns,,,,1993
10183936,Med Staff Couns,,,,1993
10183468,Med Staff Couns,,,,1991
470611,Ment Health Soc,,,,1979
470611,Ment Health Soc,,,,1979
355777,Ment Health Soc,,,,1977
7791608,Ment Health Stat Note,,,,1995
7791608,Ment Health Stat Note,,,,1995
8332075,Ment Health Stat Note,,,,1993
5848375,Ment Hosp,10.1176/ps.16.12.351,https://ps.psychiatryonline.org/doi/10.1176/ps.16.12.351,Unknown,1965
5848375,Ment Hosp,10.1176/ps.16.12.351,https://ps.psychiatryonline.org/doi/10.1176/ps.16.12.351,Unknown,1965
14259593,Ment Hosp,10.1176/ps.16.1.9,https://ps.psychiatryonline.org/doi/10.1176/ps.16.1.9,Unknown,1965
2689838,Med Toxicol Adverse Drug Exp,10.1007/BF03259926,https://link.springer.com/article/10.1007/BF03259926,Springer,1989
2689838,Med Toxicol Adverse Drug Exp,10.1007/BF03259926,https://link.springer.com/article/10.1007/BF03259926,Springer,1989
3165155,Med Toxicol Adverse Drug Exp,10.1007/BF03259885,https://link.springer.com/article/10.1007/BF03259885,Springer,1988
11665214,Ment Hyg,,,,1976
11665214,Ment Hyg,,,,1976
5040908,Ment Hyg,,,,1972
17132041,Ment Retard,10.1352/0047-6765(2006)44[450:TROPTE]2.0.CO;2,https://meridian.allenpress.com/idd/article/44/6/450/8602/Twenty-Year-Retrospective-on-Proposals-to,Unknown,2006
17132041,Ment Retard,10.1352/0047-6765(2006)44[450:TROPTE]2.0.CO;2,https://meridian.allenpress.com/idd/article/44/6/450/8602/Twenty-Year-Retrospective-on-Proposals-to,Unknown,2006
15882083,Ment Retard,10.1352/0047-6765(2005)43[213:PPOI]2.0.CO;2,https://meridian.allenpress.com/idd/article/43/3/213/8684/Parents-Perspectives-on-Institutions,Unknown,2005
5532558,Ment Retard Abstr,,,,1970
5532558,Ment Retard Abstr,,,,1970
5329530,Ment Retard Abstr,,,,1965
5292324,Mentalis,,,,1971
5292324,Mentalis,,,,1971
13695915,Mentalis,,,,1961
268485,Mercer Dent Soc Newsl,,,,1977
268485,Mercer Dent Soc Newsl,,,,1977
268485,Mercer Dent Soc Newsl,,,,1977
6738358,Metab Bone Dis Relat Res,10.1016/0221-8747(84)90030-4,https://linkinghub.elsevier.com/retrieve/pii/0221874784900304,ScienceDirect,1984
6738358,Metab Bone Dis Relat Res,10.1016/0221-8747(84)90030-4,https://linkinghub.elsevier.com/retrieve/pii/0221874784900304,ScienceDirect,1984
7154935,Metab Bone Dis Relat Res,10.1016/0221-8747(82)90016-9,https://linkinghub.elsevier.com/retrieve/pii/0221874782900169,ScienceDirect,1982
6687196,Metab Pediatr Syst Ophthalmol,,,,1983
6687196,Metab Pediatr Syst Ophthalmol,,,,1983
6656618,Metab Pediatr Syst Ophthalmol,,,,1983
38908508,Metabolism,10.1016/j.metabol.2024.155957,https://linkinghub.elsevier.com/retrieve/pii/S0026049524001847,ScienceDirect,2024
38908508,Metabolism,10.1016/j.metabol.2024.155957,https://linkinghub.elsevier.com/retrieve/pii/S0026049524001847,ScienceDirect,2024
38438106,Metabolism,10.1016/j.metabol.2024.155832,https://linkinghub.elsevier.com/retrieve/pii/S0026049524000581,ScienceDirect,2024
1943758,Methods Achiev Exp Pathol,,,,1991
1943758,Methods Achiev Exp Pathol,,,,1991
6124864,Methods Achiev Exp Pathol,,,,1981
26173322,Methods Biochem Anal,10.1002/9781118859148.ch19,https://onlinelibrary.wiley.com/doi/10.1002/9781118859148.ch19,Wiley,2015
26173322,Methods Biochem Anal,10.1002/9781118859148.ch19,https://onlinelibrary.wiley.com/doi/10.1002/9781118859148.ch19,Wiley,2015
16929670,Methods Biochem Anal,10.1002/0471973165.ch2,https://onlinelibrary.wiley.com/doi/10.1002/0471973165.ch2,Wiley,2006
38880531,Methods Cell Biol,10.1016/S0091-679X(24)00164-X,https://linkinghub.elsevier.com/retrieve/pii/S0091679X2400164X,ScienceDirect,2024
38880531,Methods Cell Biol,10.1016/S0091-679X(24)00164-X,https://linkinghub.elsevier.com/retrieve/pii/S0091679X2400164X,ScienceDirect,2024
38880530,Methods Cell Biol,10.1016/bs.mcb.2024.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0091679X24001419,ScienceDirect,2024
8007841,Membr Biochem,10.3109/09687689309150271,https://www.tandfonline.com/doi/full/10.3109/09687689309150271,Taylor & Francis,1993
8007841,Membr Biochem,10.3109/09687689309150271,https://www.tandfonline.com/doi/full/10.3109/09687689309150271,Taylor & Francis,1993
3821585,Membr Biochem,10.3109/09687688609065449,https://www.tandfonline.com/doi/full/10.3109/09687688609065449,Taylor & Francis,1986
38886041,Methods Enzymol,10.1016/bs.mie.2024.04.019,https://linkinghub.elsevier.com/retrieve/pii/S0076687924001496,ScienceDirect,2024
38886041,Methods Enzymol,10.1016/bs.mie.2024.04.019,https://linkinghub.elsevier.com/retrieve/pii/S0076687924001496,ScienceDirect,2024
38816125,Methods Enzymol,10.1016/bs.mie.2024.01.021,https://linkinghub.elsevier.com/retrieve/pii/S0076687924000247,ScienceDirect,2024
38740374,Methods Inf Med,10.1055/s-0044-1786839,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1786839,Unknown,2024
38740374,Methods Inf Med,10.1055/s-0044-1786839,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0044-1786839,Unknown,2024
36473495,Methods Inf Med,10.1055/a-1993-8036,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-1993-8036,Unknown,2023
360011,Methods Inf Med Suppl,,,,1978
360011,Methods Inf Med Suppl,,,,1978
279794,Methods Inf Med Suppl,,,,1978
5464591,Methods Med Res,,,,1970
5464591,Methods Med Res,,,,1970
4914690,Methods Med Res,,,,1970
38909554,Midwifery,10.1016/j.midw.2024.104068,https://linkinghub.elsevier.com/retrieve/pii/S0266613824001517,ScienceDirect,2024
38909554,Midwifery,10.1016/j.midw.2024.104068,https://linkinghub.elsevier.com/retrieve/pii/S0266613824001517,ScienceDirect,2024
38631137,Midwifery,10.1016/j.midw.2024.103991,https://linkinghub.elsevier.com/retrieve/pii/S0266613824000755,ScienceDirect,2024
38689618,MH,10.21037/mhealth-23-47,https://mhealth.amegroups.org/article/view/122932/html,Oxford University Press,2024
38689618,MH,10.21037/mhealth-23-47,https://mhealth.amegroups.org/article/view/122932/html,Oxford University Press,2024
38689613,MH,10.21037/mhealth-23-28,https://mhealth.amegroups.org/article/view/123590/html,Oxford University Press,2024
1293484,Microsc Electron Biol Celular,,,,1992
1293484,Microsc Electron Biol Celular,,,,1992
3151910,Microsc Electron Biol Celular,,,,1988
30359511,Mich Med,,,,2017
30359511,Mich Med,,,,2017
27434935,Mich Med,,,,2016
30300989,Mich Law Rev,,,,2018
30300989,Mich Law Rev,,,,2018
10160508,Mich Law Rev,,,,1995
26288914,Mich Nurse,,,,2015
26288914,Mich Nurse,,,,2015
25643458,Mich Nurse,,,,2014
3543623,Microbiol Esp,,,,1986
3543623,Microbiol Esp,,,,1986
1032690,Microbiol Esp,,,,1976
4790467,Microbiol Parazitol Epidemiol (Bucur),,,,1973
4790467,Microbiol Parazitol Epidemiol (Bucur),,,,1973
4793218,Microbiol Parazitol Epidemiol (Bucur),,,,1973
38700893,Microbiologica,,,,2024
38700893,Microbiologica,,,,2024
37247239,Microbiologica,,,,2023
11549243,Microbios,,,,2001
11549243,Microbios,,,,2001
11548204,Microbios,,,,2001
6633278,Microsc Acta,,,,1983
6633278,Microsc Acta,,,,1983
6156385,Microsc Acta,,,,1980
6578409,Microsc Acta Suppl,,,,1983
6578409,Microsc Acta Suppl,,,,1983
295412,Microsc Acta Suppl,,,,1979
10161115,Mich Hosp,,,,1994
10161115,Mich Hosp,,,,1994
10137197,Mich Hosp,,,,1994
1064741,Midwest Dent,,,,1976
1064741,Midwest Dent,,,,1976
5255951,Midwest Dent,,,,1969
8355637,Mikrobiol Zh (1978),,,,1993
8355637,Mikrobiol Zh (1978),,,,1993
1374832,Mikrobiol Zh (1978),,,,1992
2770571,Midwife Health Visit Community Nurse,,,,1989
2770571,Midwife Health Visit Community Nurse,,,,1989
3357427,Midwife Health Visit Community Nurse,,,,1988
7621116,Midwives Chron,,,,1994
7621116,Midwives Chron,,,,1994
8127237,Midwives Chron,,,,1994
5558112,Mie Med J,,,,1971
5558112,Mie Med J,,,,1971
5612561,Mie Med J,,,,1967
8355637,Mikrobiol Zh,,,,1993
8355637,Mikrobiol Zh,,,,1993
1584087,Mikrobiol Zh,,,,1992
38914884,Mikrochim Acta,10.1007/s00604-024-06469-z,https://link.springer.com/article/10.1007/s00604-024-06469-z,Springer,2024
38914884,Mikrochim Acta,10.1007/s00604-024-06469-z,https://link.springer.com/article/10.1007/s00604-024-06469-z,Springer,2024
38877347,Mikrochim Acta,10.1007/s00604-024-06476-0,https://link.springer.com/article/10.1007/s00604-024-06476-0,Springer,2024
5881616,Mikrochim Ichnoanal Acta,,,,1965
5881616,Mikrochim Ichnoanal Acta,,,,1965
5880385,Mikrochim Ichnoanal Acta,10.1007/BF01219298,https://link.springer.com/article/10.1007/BF01219298,Springer,1965
6674833,Mikroskopie,,,,1983
6674833,Mikroskopie,,,,1983
6183615,Mikroskopie,,,,1982
10240239,NJPC Bull,,,,1978
10240239,NJPC Bull,,,,1978
10240239,NJPC Bull,,,,1978
11665070,Milbank Mem Fund Q,,,,1979
11665070,Milbank Mem Fund Q,,,,1979
5384647,Milbank Mem Fund Q,,,,1969
3934582,Milbank Mem Fund Q Health Soc,,,,1985
3934582,Milbank Mem Fund Q Health Soc,,,,1985
3158841,Milbank Mem Fund Q Health Soc,,,,1985
38913449,Mil Med,10.1093/milmed/usae324,https://academic.oup.com/crawlprevention/governor?content=%2fmilmed%2fadvance-article%2fdoi%2f10.1093%2fmilmed%2fusae324%2f7697955,Oxford University Press,2024
38913449,Mil Med,10.1093/milmed/usae324,https://academic.oup.com/crawlprevention/governor?content=%2fmilmed%2fadvance-article%2fdoi%2f10.1093%2fmilmed%2fusae324%2f7697955,Oxford University Press,2024
38829165,Mil Med,10.1093/milmed/usae285,https://academic.oup.com/crawlprevention/governor?content=%2fmilmed%2fadvance-article%2fdoi%2f10.1093%2fmilmed%2fusae285%2f7686843,Oxford University Press,2024
5915693,Militaerlaegen,,,,1966
5915693,Militaerlaegen,,,,1966
13024838,Militaerlaegen,,,,1952
38873785,Minerva Anestesiol,10.23736/S0375-9393.24.18224-7,https://www.minervamedica.it/en/journals/minerva-anestesiologica/article.php?cod=R02Y9999N00A24061404,Unknown,2024
38873785,Minerva Anestesiol,10.23736/S0375-9393.24.18224-7,https://www.minervamedica.it/en/journals/minerva-anestesiologica/article.php?cod=R02Y9999N00A24061404,Unknown,2024
38059747,Minerva Anestesiol,10.23736/S0375-9393.23.17858-8,https://www.minervamedica.it/en/journals/minerva-anestesiologica/article.php?cod=R02Y2024N01A0006,Unknown,2024
33302610,Minerva Cardioangiol,10.23736/S0026-4725.20.05559-0,https://www.minervamedica.it/en/journals/minerva-cardiology-angiology/article.php?cod=R05Y2020N06A0599,Unknown,2020
33302610,Minerva Cardioangiol,10.23736/S0026-4725.20.05559-0,https://www.minervamedica.it/en/journals/minerva-cardiology-angiology/article.php?cod=R05Y2020N06A0599,Unknown,2020
32524809,Minerva Cardioangiol,10.23736/S0026-4725.20.05258-5,https://www.minervamedica.it/alert.php,Unknown,2020
33345528,Minerva Chir,10.23736/S0026-4733.20.08367-4,https://www.minervamedica.it/alert.php,Unknown,2020
33345528,Minerva Chir,10.23736/S0026-4733.20.08367-4,https://www.minervamedica.it/alert.php,Unknown,2020
33006452,Minerva Chir,10.23736/S0026-4733.20.08598-3,https://www.minervamedica.it/alert.php,Unknown,2020
5719404,Minerva Dermatol,,,,1968
5719404,Minerva Dermatol,,,,1968
5718240,Minerva Dermatol,,,,1968
2089290,Minerva Dietol Gastroenterol,,,,1990
2089290,Minerva Dietol Gastroenterol,,,,1990
2695859,Minerva Dietol Gastroenterol,,,,1989
5156990,Minerva Fisiconucl,,,,1971
5156990,Minerva Fisiconucl,,,,1971
5735153,Minerva Fisiconucl,,,,1968
33410312,Minerva Ginecol,10.23736/S0026-4784.20.04587-6,https://www.minervamedica.it/alert.php,Unknown,2020
33410312,Minerva Ginecol,10.23736/S0026-4784.20.04587-6,https://www.minervamedica.it/alert.php,Unknown,2020
32403917,Minerva Ginecol,10.23736/S0026-4784.20.04569-4,https://www.minervamedica.it/alert.php,Unknown,2020
1787911,Neth J Surg,,,,1991
1787911,Neth J Surg,,,,1991
2348930,Neth J Surg,,,,1990
9881072,New Dir Child Dev,,,,1998
9881072,New Dir Child Dev,,,,1998
9306745,New Dir Child Dev,10.1002/cd.23219977504,https://onlinelibrary.wiley.com/doi/10.1002/cd.23219977504,Wiley,1997
38899946,Minerva Med,10.23736/S0026-4806.24.09070-0,https://www.minervamedica.it/alert.php,Unknown,2024
38899946,Minerva Med,10.23736/S0026-4806.24.09070-0,https://www.minervamedica.it/alert.php,Unknown,2024
38319617,Minerva Med,10.23736/S0026-4806.24.09105-5,https://www.minervamedica.it/alert.php,Unknown,2024
5534714,Minerva Medicoleg,,,,1970
5534714,Minerva Medicoleg,,,,1970
5611112,Minerva Medicoleg,,,,1967
7731567,Nurs Health Care,,,,1994
7731567,Nurs Health Care,,,,1994
8065624,Nurs Health Care,,,,1994
8361617,NIPH Ann,,,,1993
8361617,NIPH Ann,,,,1993
1812433,NIPH Ann,,,,1991
3696460,NITA,,,,1987
3696460,NITA,,,,1987
3648516,NITA,,,,1987
5317799,NACDL J,,,,1971
5317799,NACDL J,,,,1971
5267383,NACDL J,,,,1969
6664611,Minerva Nefrol,,,,1983
6664611,Minerva Nefrol,,,,1983
7145218,Minerva Nefrol,,,,1982
5316924,Minerva Neurochir,,,,1971
5316924,Minerva Neurochir,,,,1971
5503107,Minerva Neurochir,,,,1970
16080244,Neurosci Lett Suppl,,,,2001
16080244,Neurosci Lett Suppl,,,,2001
9706630,Neurosci Lett Suppl,,,,1996
5521851,Minerva Nipiol,,,,1970
5521851,Minerva Nipiol,,,,1970
5745022,Minerva Nipiol,,,,1968
5881021,Minerva Nucl,,,,1965
5881021,Minerva Nucl,,,,1965
14309808,Minerva Nucl,,,,1965
5145167,Minerva Oftalmol,,,,1971
5145167,Minerva Oftalmol,,,,1971
5398509,Minerva Oftalmol,,,,1969
5013181,Minerva Ortop,,,,1972
5013181,Minerva Ortop,,,,1972
4622372,Minerva Ortop,,,,1972
16018125,N J Med,,,,1998
16018125,N J Med,,,,1998
16013165,N J Med,,,,1998
3165166,Nueva Enferm,,,,1988
3165166,Nueva Enferm,,,,1988
6907729,Nueva Enferm,,,,1980
5152374,Minerva Otorinolaringol,,,,1971
5152374,Minerva Otorinolaringol,,,,1971
5405146,Minerva Otorinolaringol,,,,1969
33438857,Minerva Pediatr,10.23736/S0026-4946.20.06177-0,https://www.minervamedica.it/alert.php,Unknown,2021
33438857,Minerva Pediatr,10.23736/S0026-4946.20.06177-0,https://www.minervamedica.it/alert.php,Unknown,2021
30299021,Minerva Pediatr,10.23736/S0026-4946.18.05144-7,https://www.minervamedica.it/alert.php,Unknown,2019
5519949,Minerva Radiol,,,,1970
5519949,Minerva Radiol,,,,1970
5398442,Minerva Radiol,,,,1969
33393276,Minerva Stomatol,10.23736/S0026-4970.20.04358-7,https://www.minervamedica.it/alert.php,Unknown,2020
33393276,Minerva Stomatol,10.23736/S0026-4970.20.04358-7,https://www.minervamedica.it/alert.php,Unknown,2020
32698567,Minerva Stomatol,10.23736/S0026-4970.20.04389-7,https://www.minervamedica.it/alert.php,Unknown,2020
6687090,Minerva Urol,,,,1983
6687090,Minerva Urol,,,,1983
6674749,Minerva Urol,,,,1983
34413546,Minn Med,,,,2021
34413546,Minn Med,,,,2021
30501165,Minn Med,,,,2016
4375253,Minn Nurs Accent,,,,1974
4375253,Minn Nurs Accent,,,,1974
4292657,Minn Nurs Accent,,,,1967
3269929,Middle East Health,,,,1988
3269929,Middle East Health,,,,1988
3269926,Middle East Health,,,,1988
392302,Minneap Dist Dent J,,,,1979
392302,Minneap Dist Dent J,,,,1979
4936373,Minneap Dist Dent J,,,,1971
10313426,Nurs Homes Sr Citiz Care,,,,1989
10313426,Nurs Homes Sr Citiz Care,,,,1989
10290197,Nurs Homes Sr Citiz Care,,,,1988
1870558,N C Dent Gaz,,,,1991
1870558,N C Dent Gaz,,,,1991
1870558,N C Dent Gaz,,,,1991
30351855,Miss RN,,,,2017
30351855,Miss RN,,,,2017
17444354,Miss RN,,,,2007
38887959,Nutr Clin Pract,10.1002/ncp.11172,https://aspenjournals.onlinelibrary.wiley.com/doi/10.1002/ncp.11172,Wiley,2024
38887959,Nutr Clin Pract,10.1002/ncp.11172,https://aspenjournals.onlinelibrary.wiley.com/doi/10.1002/ncp.11172,Wiley,2024
37721469,Nutr Clin Pract,10.1002/ncp.11054,https://aspenjournals.onlinelibrary.wiley.com/doi/10.1002/ncp.11054,Wiley,2023
3270784,Natl Dent Assoc J,,,,1988
3270784,Natl Dent Assoc J,,,,1988
3270784,Natl Dent Assoc J,,,,1988
6590950,Niger Dent J,,,,1983
6590950,Niger Dent J,,,,1983
6590947,Niger Dent J,,,,1983
11589075,New Dir Ment Health Serv,10.1002/yd.23320019110,https://onlinelibrary.wiley.com/doi/10.1002/yd.23320019110,Wiley,2001
11589075,New Dir Ment Health Serv,10.1002/yd.23320019110,https://onlinelibrary.wiley.com/doi/10.1002/yd.23320019110,Wiley,2001
11242786,New Dir Ment Health Serv,10.1002/yd.23320008809,https://onlinelibrary.wiley.com/doi/10.1002/yd.23320008809,Wiley,2000
5172245,Mitt Dtsch Pharm Ges Pharm Ges DDR,,,,1971
5172245,Mitt Dtsch Pharm Ges Pharm Ges DDR,,,,1971
5952572,Mitt Dtsch Pharm Ges Pharm Ges DDR,,,,1966
38900706,MMWR Morb Mortal Wkly Rep,10.15585/mmwr.mm7324a5,https://www.cdc.gov/mmwr/volumes/73/wr/mm7324a5.htm?s_cid=mm7324a5_w,Unknown,2024
38900706,MMWR Morb Mortal Wkly Rep,10.15585/mmwr.mm7324a5,https://www.cdc.gov/mmwr/volumes/73/wr/mm7324a5.htm?s_cid=mm7324a5_w,Unknown,2024
