PMID,Journal,doi,doi_url,publisher_guess,year
17956940,J Endotoxin Res,10.1177/0968051907081869,https://journals.sagepub.com/doi/10.1177/0968051907081869,SAGE Publications,2007
38677813,Soins Gerontol,10.1016/j.sger.2024.02.003,https://linkinghub.elsevier.com/retrieve/pii/S1268603424000318,ScienceDirect,2024
38677813,Soins Gerontol,10.1016/j.sger.2024.02.003,https://linkinghub.elsevier.com/retrieve/pii/S1268603424000318,ScienceDirect,2024
37716784,Soins Gerontol,10.1016/j.sger.2023.07.003,https://linkinghub.elsevier.com/retrieve/pii/S1268603423000968,ScienceDirect,2023
11777333,J Soc Pediatr Nurs,10.1111/j.1744-6155.2001.tb00244.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1744-6155.2001.tb00244.x,Wiley,2001
11777333,J Soc Pediatr Nurs,10.1111/j.1744-6155.2001.tb00244.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1744-6155.2001.tb00244.x,Wiley,2001
9670170,J Soc Pediatr Nurs,,,,1998
9633830,Recept Signal Transduct,,,,1997
9633830,Recept Signal Transduct,,,,1997
9259047,Recept Signal Transduct,,,,1996
13755477,Lait,,,,1960
13755477,Lait,,,,1960
13755477,Lait,,,,1960
34305383,Semin Orthod,10.1053/j.sodo.2021.05.004,https://linkinghub.elsevier.com/retrieve/pii/S107387462100027X,ScienceDirect,2021
34305383,Semin Orthod,10.1053/j.sodo.2021.05.004,https://linkinghub.elsevier.com/retrieve/pii/S107387462100027X,ScienceDirect,2021
9161297,Semin Orthod,10.1016/s1073-8746(96)80026-0,https://linkinghub.elsevier.com/retrieve/pii/S1073874696800260,ScienceDirect,1996
23130374,Prim Dent Care,,,,2012
23130374,Prim Dent Care,,,,2012
21740701,Prim Dent Care,,,,2011
28100933,Mar Micropaleontol,10.1016/j.marmicro.2015.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0377839815300165,ScienceDirect,2016
28100933,Mar Micropaleontol,10.1016/j.marmicro.2015.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0377839815300165,ScienceDirect,2016
28100933,Mar Micropaleontol,10.1016/j.marmicro.2015.11.005,https://linkinghub.elsevier.com/retrieve/pii/S0377839815300165,ScienceDirect,2016
31051028,Semin Cutan Med Surg,10.12788/j.sder.2019.010,https://www.scmsjournal.com/article/buy_now/?id=818,Unknown,2019
31051028,Semin Cutan Med Surg,10.12788/j.sder.2019.010,https://www.scmsjournal.com/article/buy_now/?id=818,Unknown,2019
30215629,Semin Cutan Med Surg,10.12788/j.sder.2018.039,https://www.scmsjournal.com/article/buy_now/?id=784,Unknown,2018
9357741,Proc AMIA Annu Fall Symp,,,,1997
9357741,Proc AMIA Annu Fall Symp,,,,1997
9357701,Proc AMIA Annu Fall Symp,,,,1997
38909713,Anaerobe,10.1016/j.anaerobe.2024.102878,https://linkinghub.elsevier.com/retrieve/pii/S1075996424000611,ScienceDirect,2024
38909713,Anaerobe,10.1016/j.anaerobe.2024.102878,https://linkinghub.elsevier.com/retrieve/pii/S1075996424000611,ScienceDirect,2024
37406762,Anaerobe,10.1016/j.anaerobe.2023.102755,https://linkinghub.elsevier.com/retrieve/pii/S1075996423000641,ScienceDirect,2023
38910081,Trends Ecol Evol,10.1016/j.tree.2024.05.013,https://linkinghub.elsevier.com/retrieve/pii/S0169534724001381,ScienceDirect,2024
38910081,Trends Ecol Evol,10.1016/j.tree.2024.05.013,https://linkinghub.elsevier.com/retrieve/pii/S0169534724001381,ScienceDirect,2024
38849221,Trends Ecol Evol,10.1016/j.tree.2023.11.002,https://linkinghub.elsevier.com/retrieve/pii/S0169534723002963,ScienceDirect,2024
38213317,Technometrics,10.1080/00401706.2023.2200541,https://www.tandfonline.com/doi/full/10.1080/00401706.2023.2200541,Taylor & Francis,2023
38213317,Technometrics,10.1080/00401706.2023.2200541,https://www.tandfonline.com/doi/full/10.1080/00401706.2023.2200541,Taylor & Francis,2023
24976650,Technometrics,10.1080/00401706.2011.649820,https://www.tandfonline.com/doi/abs/10.1080/00401706.2011.649820,Taylor & Francis,2012
38900218,Biol Chem,10.1515/hsz-2024-0087,https://www.degruyter.com/document/doi/10.1515/hsz-2024-0087/html,Unknown,2024
38900218,Biol Chem,10.1515/hsz-2024-0087,https://www.degruyter.com/document/doi/10.1515/hsz-2024-0087/html,Unknown,2024
38353111,Biol Chem,10.1515/hsz-2023-0321,https://www.degruyter.com/document/doi/10.1515/hsz-2023-0321/html,Unknown,2024
12892083,Womens Health Data Book,,,,2001
12892083,Womens Health Data Book,,,,2001
8958768,Womens Health Data Book,,,,1995
34276251,J Molluscan Stud,10.1093/mollus/eyab020,https://academic.oup.com/crawlprevention/governor?content=%2fmollus%2farticle%2fdoi%2f10.1093%2fmollus%2feyab020%2f6318821,Oxford University Press,2021
34276251,J Molluscan Stud,10.1093/mollus/eyab020,https://academic.oup.com/crawlprevention/governor?content=%2fmollus%2farticle%2fdoi%2f10.1093%2fmollus%2feyab020%2f6318821,Oxford University Press,2021
12011239,J Molluscan Stud,10.1093/mollus/68.2.133,https://academic.oup.com/crawlprevention/governor?content=%2fmollus%2farticle-lookup%2fdoi%2f10.1093%2fmollus%2f68.2.133,Oxford University Press,2002
8983815,Mol Med (Sofia),,,,1996
8983815,Mol Med (Sofia),,,,1996
8974764,Mol Med (Sofia),,,,1996
37101577,J Vocat Behav,10.1016/j.jvb.2023.103866,https://linkinghub.elsevier.com/retrieve/pii/S000187912300026X,ScienceDirect,2023
37101577,J Vocat Behav,10.1016/j.jvb.2023.103866,https://linkinghub.elsevier.com/retrieve/pii/S000187912300026X,ScienceDirect,2023
34898671,J Vocat Behav,10.1016/j.jvb.2021.103667,https://linkinghub.elsevier.com/retrieve/pii/S0001879121001391,ScienceDirect,2022
38046638,J Exp Soc Psychol,10.1016/j.jesp.2023.104520,https://linkinghub.elsevier.com/retrieve/pii/S002210312300077X,ScienceDirect,2023
38046638,J Exp Soc Psychol,10.1016/j.jesp.2023.104520,https://linkinghub.elsevier.com/retrieve/pii/S002210312300077X,ScienceDirect,2023
20824201,J Exp Soc Psychol,10.1016/j.jesp.2010.04.004,https://linkinghub.elsevier.com/retrieve/pii/S0022103110000892,ScienceDirect,2010
38855427,J Math Psychol,10.1016/j.jmp.2023.102818,https://linkinghub.elsevier.com/retrieve/pii/S0022249623000743,ScienceDirect,2023
38855427,J Math Psychol,10.1016/j.jmp.2023.102818,https://linkinghub.elsevier.com/retrieve/pii/S0022249623000743,ScienceDirect,2023
32831400,J Math Psychol,10.1016/j.jmp.2020.102431,https://linkinghub.elsevier.com/retrieve/pii/S0022249620300778,ScienceDirect,2020
37614811,Learn Motiv,10.1016/j.lmot.2023.101892,https://linkinghub.elsevier.com/retrieve/pii/S0023969023000231,ScienceDirect,2023
37614811,Learn Motiv,10.1016/j.lmot.2023.101892,https://linkinghub.elsevier.com/retrieve/pii/S0023969023000231,ScienceDirect,2023
20976018,Learn Motiv,10.1016/j.lmot.2010.08.005,https://linkinghub.elsevier.com/retrieve/pii/S0023969010000366,ScienceDirect,2010
38871434,Soc Sci Res,10.1016/j.ssresearch.2024.103025,https://linkinghub.elsevier.com/retrieve/pii/S0049089X24000474,ScienceDirect,2024
38871434,Soc Sci Res,10.1016/j.ssresearch.2024.103025,https://linkinghub.elsevier.com/retrieve/pii/S0049089X24000474,ScienceDirect,2024
37230709,Soc Sci Res,10.1016/j.ssresearch.2023.102896,https://linkinghub.elsevier.com/retrieve/pii/S0049089X23000510,ScienceDirect,2023
37662651,Dev Rev,10.1016/j.dr.2023.101089,https://linkinghub.elsevier.com/retrieve/pii/S0273229723000254,ScienceDirect,2023
37662651,Dev Rev,10.1016/j.dr.2023.101089,https://linkinghub.elsevier.com/retrieve/pii/S0273229723000254,ScienceDirect,2023
27346906,Dev Rev,10.1016/j.dr.2016.02.001,https://linkinghub.elsevier.com/retrieve/pii/S0273229716000034,ScienceDirect,2016
38463698,Contemp Educ Psychol,10.1016/j.cedpsych.2024.102258,https://linkinghub.elsevier.com/retrieve/pii/S0361476X24000031,ScienceDirect,2024
38463698,Contemp Educ Psychol,10.1016/j.cedpsych.2024.102258,https://linkinghub.elsevier.com/retrieve/pii/S0361476X24000031,ScienceDirect,2024
11681828,Contemp Educ Psychol,10.1006/ceps.2000.1071,https://linkinghub.elsevier.com/retrieve/pii/S0361476X00910713,ScienceDirect,2001
8980077,J Magn Reson A,10.1006/jmra.1996.0227,https://linkinghub.elsevier.com/retrieve/pii/S1064185896902272,ScienceDirect,1996
8980077,J Magn Reson A,10.1006/jmra.1996.0227,https://linkinghub.elsevier.com/retrieve/pii/S1064185896902272,ScienceDirect,1996
8980064,J Magn Reson A,10.1006/jmra.1996.0214,https://linkinghub.elsevier.com/retrieve/pii/S1064185896902144,ScienceDirect,1996
36187573,Eur J Plant Pathol,10.1007/s10658-022-02538-2,https://link.springer.com/article/10.1007/s10658-022-02538-2,Springer,2022
36187573,Eur J Plant Pathol,10.1007/s10658-022-02538-2,https://link.springer.com/article/10.1007/s10658-022-02538-2,Springer,2022
25309042,Eur J Plant Pathol,10.1007/s10658-014-0455-0,https://link.springer.com/article/10.1007/s10658-014-0455-0,Springer,2014
38549953,Angew Chem Weinheim Bergstr Ger,10.1002/ange.202315345,https://onlinelibrary.wiley.com/doi/10.1002/ange.202315345,Wiley,2024
38549953,Angew Chem Weinheim Bergstr Ger,10.1002/ange.202315345,https://onlinelibrary.wiley.com/doi/10.1002/ange.202315345,Wiley,2024
38516132,Angew Chem Weinheim Bergstr Ger,10.1002/ange.202218064,https://onlinelibrary.wiley.com/doi/10.1002/ange.202218064,Wiley,2023
27212789,Acta Hortic,10.17660/ActaHortic.2015.1061.3,https://www.actahort.org/books/1061/1061_3.htm,Unknown,2015
27212789,Acta Hortic,10.17660/ActaHortic.2015.1061.3,https://www.actahort.org/books/1061/1061_3.htm,Unknown,2015
20396589,Acta Hortic,10.17660/actahortic.2009.841.28,https://www.actahort.org/books/841/841_28.htm,Unknown,2009
36589762,Ibis (Lond 1859),10.1111/ibi.13112,https://onlinelibrary.wiley.com/doi/10.1111/ibi.13112,Wiley,2023
36589762,Ibis (Lond 1859),10.1111/ibi.13112,https://onlinelibrary.wiley.com/doi/10.1111/ibi.13112,Wiley,2023
32336772,Ibis (Lond 1859),10.1111/j.1474-919X.2006.00498.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1474-919X.2006.00498.x,Wiley,2006
36320639,Kew Bull,10.1007/s12225-022-10058-9,https://link.springer.com/article/10.1007/s12225-022-10058-9,Springer,2022
36320639,Kew Bull,10.1007/s12225-022-10058-9,https://link.springer.com/article/10.1007/s12225-022-10058-9,Springer,2022
34456392,Kew Bull,10.1007/s12225-021-09968-x,https://link.springer.com/article/10.1007/s12225-021-09968-x,Springer,2021
38902822,Eur J Med Res,10.1186/s40001-024-01942-0,https://eurjmedres.biomedcentral.com/articles/10.1186/s40001-024-01942-0,BioMed Central (BMC),2024
38902822,Eur J Med Res,10.1186/s40001-024-01942-0,https://eurjmedres.biomedcentral.com/articles/10.1186/s40001-024-01942-0,BioMed Central (BMC),2024
38698486,Eur J Med Res,10.1186/s40001-024-01847-y,https://eurjmedres.biomedcentral.com/articles/10.1186/s40001-024-01847-y,BioMed Central (BMC),2024
38908307,Eur J Protistol,10.1016/j.ejop.2024.126105,https://linkinghub.elsevier.com/retrieve/pii/S0932473924000555,ScienceDirect,2024
38908307,Eur J Protistol,10.1016/j.ejop.2024.126105,https://linkinghub.elsevier.com/retrieve/pii/S0932473924000555,ScienceDirect,2024
38006640,Eur J Protistol,10.1016/j.ejop.2023.126034,https://linkinghub.elsevier.com/retrieve/pii/S0932473923000792,ScienceDirect,2023
11471835,Microb Comp Genomics,10.1089/omi.1.2000.5.223,https://www.liebertpub.com/doi/10.1089/omi.1.2000.5.223,Unknown,2000
11471835,Microb Comp Genomics,10.1089/omi.1.2000.5.223,https://www.liebertpub.com/doi/10.1089/omi.1.2000.5.223,Unknown,2000
11471831,Microb Comp Genomics,10.1089/omi.1.2000.5.179,https://www.liebertpub.com/doi/10.1089/omi.1.2000.5.179,Unknown,2000
38912804,Mult Scler,10.1177/13524585241260145,https://journals.sagepub.com/doi/10.1177/13524585241260145,SAGE Publications,2024
38912804,Mult Scler,10.1177/13524585241260145,https://journals.sagepub.com/doi/10.1177/13524585241260145,SAGE Publications,2024
38372019,Mult Scler,10.1177/13524585241229969,https://journals.sagepub.com/doi/10.1177/13524585241229969,SAGE Publications,2024
38913760,Dev Psychol,10.1037/dev0001772,https://psycnet.apa.org:443/doiLanding?doi=10.1037/dev0001772&,Unknown,2024
38913760,Dev Psychol,10.1037/dev0001772,https://psycnet.apa.org:443/doiLanding?doi=10.1037/dev0001772&,Unknown,2024
38358663,Dev Psychol,10.1037/dev0001709,https://psycnet.apa.org:443/doiLanding?doi=10.1037/dev0001709&,Unknown,2024
38913529,IEEE Trans Med Imaging,10.1109/TMI.2024.3418652,https://ieeexplore.ieee.org/document/10570220/,IEEE,2024
38913529,IEEE Trans Med Imaging,10.1109/TMI.2024.3418652,https://ieeexplore.ieee.org/document/10570220/,IEEE,2024
38602853,IEEE Trans Med Imaging,10.1109/TMI.2024.3387830,https://ieeexplore.ieee.org/document/10497137/,IEEE,2024
15709229,J Am Assoc Gynecol Laparosc,10.1016/s1074-3804(05)60076-x,https://linkinghub.elsevier.com/retrieve/pii/S107438040560076X,ScienceDirect,2004
15709229,J Am Assoc Gynecol Laparosc,10.1016/s1074-3804(05)60076-x,https://linkinghub.elsevier.com/retrieve/pii/S107438040560076X,ScienceDirect,2004
15559348,J Am Assoc Gynecol Laparosc,10.1016/s1074-3804(05)60050-3,https://linkinghub.elsevier.com/retrieve/pii/S1074380405600503,ScienceDirect,2004
38914844,Cell Res,10.1038/s41422-024-00990-9,https://www.nature.com/articles/s41422-024-00990-9,Nature Publishing Group,2024
38914844,Cell Res,10.1038/s41422-024-00990-9,https://www.nature.com/articles/s41422-024-00990-9,Nature Publishing Group,2024
38102197,Cell Res,10.1038/s41422-023-00910-3,https://www.nature.com/articles/s41422-023-00910-3,Nature Publishing Group,2024
10696738,Cancer J Sci Am,,,,2000
10696738,Cancer J Sci Am,,,,2000
10685655,Cancer J Sci Am,,,,2000
38887127,J Marital Fam Ther,10.1111/jmft.12722,https://onlinelibrary.wiley.com/doi/10.1111/jmft.12722,Wiley,2024
38887127,J Marital Fam Ther,10.1111/jmft.12722,https://onlinelibrary.wiley.com/doi/10.1111/jmft.12722,Wiley,2024
36047353,J Marital Fam Ther,10.1111/jmft.12608,https://onlinelibrary.wiley.com/doi/10.1111/jmft.12608,Wiley,2023
11696654,J Psychother Pract Res,,,,2001
11696654,J Psychother Pract Res,,,,2001
9888103,J Psychother Pract Res,,,,1999
38602807,Law Hum Behav,10.1037/lhb0000556,https://psycnet.apa.org:443/doiLanding?doi=10.1037/lhb0000556&,Unknown,2024
38602807,Law Hum Behav,10.1037/lhb0000556,https://psycnet.apa.org:443/doiLanding?doi=10.1037/lhb0000556&,Unknown,2024
35878104,Law Hum Behav,10.1037/lhb0000491,https://psycnet.apa.org:443/doiLanding?doi=10.1037/lhb0000491&,Unknown,2022
12464752,Neuropsychiatry Neuropsychol Behav Neurol,,,,2002
12464752,Neuropsychiatry Neuropsychol Behav Neurol,,,,2002
11186162,Neuropsychiatry Neuropsychol Behav Neurol,,,,2000
20952315,IEEE Eng Med Biol Mag,10.1109/MEMB.2009.935467,https://ieeexplore.ieee.org/document/5415982/,IEEE,2010
20952315,IEEE Eng Med Biol Mag,10.1109/MEMB.2009.935467,https://ieeexplore.ieee.org/document/5415982/,IEEE,2010
19622422,IEEE Eng Med Biol Mag,10.1109/MEMB.2009.932903,https://ieeexplore.ieee.org/document/5165222/,IEEE,2009
36407559,Nucleus (Calcutta),10.1007/s13237-022-00409-z,https://link.springer.com/article/10.1007/s13237-022-00409-z,Springer,2022
36407559,Nucleus (Calcutta),10.1007/s13237-022-00409-z,https://link.springer.com/article/10.1007/s13237-022-00409-z,Springer,2022
36276225,Nucleus (Calcutta),10.1007/s13237-022-00405-3,https://link.springer.com/article/10.1007/s13237-022-00405-3,Springer,2022
11708244,J Clin Child Psychol,10.1207/S15374424JCCP3004_13,https://www.tandfonline.com/doi/abs/10.1207/S15374424JCCP3004_13,Taylor & Francis,2001
11708244,J Clin Child Psychol,10.1207/S15374424JCCP3004_13,https://www.tandfonline.com/doi/abs/10.1207/S15374424JCCP3004_13,Taylor & Francis,2001
11708237,J Clin Child Psychol,10.1207/S15374424JCCP3004_06,https://www.tandfonline.com/doi/abs/10.1207/S15374424JCCP3004_06,Taylor & Francis,2001
19178811,Am J Rhinol,,,,2008
19178811,Am J Rhinol,,,,2008
18954515,Am J Rhinol,10.2500/ajr.2008.22.3219,https://journals.sagepub.com/doi/10.2500/ajr.2008.22.3219,SAGE Publications,2008
38899867,Clin Rehabil,10.1177/02692155241262871,https://journals.sagepub.com/doi/10.1177/02692155241262871,SAGE Publications,2024
38899867,Clin Rehabil,10.1177/02692155241262871,https://journals.sagepub.com/doi/10.1177/02692155241262871,SAGE Publications,2024
38130064,Clin Rehabil,10.1177/02692155231217468,https://journals.sagepub.com/doi/10.1177/02692155231217468,SAGE Publications,2024
10326997,J Womens Health,10.1089/jwh.1999.8.421,https://www.liebertpub.com/doi/10.1089/jwh.1999.8.421,Unknown,1999
10326997,J Womens Health,10.1089/jwh.1999.8.421,https://www.liebertpub.com/doi/10.1089/jwh.1999.8.421,Unknown,1999
10100137,J Womens Health,10.1089/jwh.1999.8.235,https://www.liebertpub.com/doi/10.1089/jwh.1999.8.235,Unknown,1999
14008942,Kiseichugaku Zasshi,,,,1961
14008942,Kiseichugaku Zasshi,,,,1961
14008942,Kiseichugaku Zasshi,,,,1961
38813659,J Int Neuropsychol Soc,10.1017/S1355617724000249,https://www.cambridge.org/core/journals/journal-of-the-international-neuropsychological-society/article/role-of-neuropsychology-in-the-care-of-patients-with-functional-neurological-symptom-disorder/C88EF691CF5612AD14C5A7DBD0E7EA7B,Cambridge University Press,2024
38813659,J Int Neuropsychol Soc,10.1017/S1355617724000249,https://www.cambridge.org/core/journals/journal-of-the-international-neuropsychological-society/article/role-of-neuropsychology-in-the-care-of-patients-with-functional-neurological-symptom-disorder/C88EF691CF5612AD14C5A7DBD0E7EA7B,Cambridge University Press,2024
38251679,J Int Neuropsychol Soc,10.1017/S1355617723000735,https://www.cambridge.org/core/journals/journal-of-the-international-neuropsychological-society/article/conceptualization-of-the-term-ecological-validity-in-neuropsychological-research-on-executive-function-assessment-a-systematic-review-and-call-to-action/01C595F6F8931798F9053A0628260BA0,Cambridge University Press,2024
9741645,Clin Diagn Virol,10.1016/s0928-0197(98)00038-5,https://linkinghub.elsevier.com/retrieve/pii/S0928019798000385,ScienceDirect,1998
9741645,Clin Diagn Virol,10.1016/s0928-0197(98)00038-5,https://linkinghub.elsevier.com/retrieve/pii/S0928019798000385,ScienceDirect,1998
9406646,Clin Diagn Virol,10.1016/s0928-0197(97)10005-8,https://linkinghub.elsevier.com/retrieve/pii/S0928019797100058,ScienceDirect,1997
21793267,Chronic Dis Can,,,,2011
21793267,Chronic Dis Can,,,,2011
21176414,Chronic Dis Can,,,,2010
12049363,Commun Dis Intell,,,,2000
12049363,Commun Dis Intell,,,,2000
10812752,Commun Dis Intell,,,,2000
12154767,Int J Trauma Nurs,,,,2002
12154767,Int J Trauma Nurs,,,,2002
11477388,Int J Trauma Nurs,10.1067/mtn.2001.117769,https://linkinghub.elsevier.com/retrieve/pii/S1075421001473196,ScienceDirect,2001
9080354,J Image Guid Surg,10.1002/(SICI)1522-712X(1995)1:6<339::AID-IGS5>3.0.CO;2-B,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1522-712X(1995)1:6%3C339::AID-IGS5%3E3.0.CO;2-B,Wiley,1995
9080354,J Image Guid Surg,10.1002/(SICI)1522-712X(1995)1:6<339::AID-IGS5>3.0.CO;2-B,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1522-712X(1995)1:6%3C339::AID-IGS5%3E3.0.CO;2-B,Wiley,1995
9079433,J Image Guid Surg,10.1002/(SICI)1522-712X(1995)1:2<94::AID-IGS4>3.0.CO;2-G,https://onlinelibrary.wiley.com/doi/10.1002/(SICI)1522-712X(1995)1:2%3C94::AID-IGS4%3E3.0.CO;2-G,Wiley,1995
11763496,Tech Urol,,,,2001
11763496,Tech Urol,,,,2001
11272685,Tech Urol,,,,2001
38804533,Health Educ Behav,10.1177/10901981241255619,https://journals.sagepub.com/doi/10.1177/10901981241255619,SAGE Publications,2024
38804533,Health Educ Behav,10.1177/10901981241255619,https://journals.sagepub.com/doi/10.1177/10901981241255619,SAGE Publications,2024
37920103,Health Educ Behav,10.1177/10901981231207079,https://journals.sagepub.com/doi/10.1177/10901981231207079,SAGE Publications,2024
11887270,Aust N Z J Ment Health Nurs,10.1046/j.1440-0979.2000.00172.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-0979.2000.00172.x,Wiley,2000
11887270,Aust N Z J Ment Health Nurs,10.1046/j.1440-0979.2000.00172.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-0979.2000.00172.x,Wiley,2000
11493290,Aust N Z J Ment Health Nurs,10.1046/j.1440-0979.2001.00209.x,https://onlinelibrary.wiley.com/doi/10.1046/j.1440-0979.2001.00209.x,Wiley,2001
38908021,Hum Reprod Update,10.1093/humupd/dmae019,https://academic.oup.com/crawlprevention/governor?content=%2fhumupd%2fadvance-article%2fdoi%2f10.1093%2fhumupd%2fdmae019%2f7697463,Oxford University Press,2024
38908021,Hum Reprod Update,10.1093/humupd/dmae019,https://academic.oup.com/crawlprevention/governor?content=%2fhumupd%2fadvance-article%2fdoi%2f10.1093%2fhumupd%2fdmae019%2f7697463,Oxford University Press,2024
35199161,Hum Reprod Update,10.1093/humupd/dmac004,https://academic.oup.com/crawlprevention/governor?content=%2fhumupd%2farticle%2f28%2f3%2f417%2f6535333,Oxford University Press,2022
19865596,Am Malacol Bull,10.4003/006.026.0203,https://bioone.org/journals/american-malacological-bulletin/volume-26/issue-1_2f_2/006.026.0203/Rho-Signaling-Mediates-Cytoskeletal-Re-arrangements-in-Octopus-Photoreceptors/10.4003/006.026.0203.short,Unknown,2008
19865596,Am Malacol Bull,10.4003/006.026.0203,https://bioone.org/journals/american-malacological-bulletin/volume-26/issue-1_2f_2/006.026.0203/Rho-Signaling-Mediates-Cytoskeletal-Re-arrangements-in-Octopus-Photoreceptors/10.4003/006.026.0203.short,Unknown,2008
19865596,Am Malacol Bull,10.4003/006.026.0203,https://bioone.org/journals/american-malacological-bulletin/volume-26/issue-1_2f_2/006.026.0203/Rho-Signaling-Mediates-Cytoskeletal-Re-arrangements-in-Octopus-Photoreceptors/10.4003/006.026.0203.short,Unknown,2008
27019541,Geomicrobiol J,10.1080/01490451.2015.1052118,https://www.tandfonline.com/doi/full/10.1080/01490451.2015.1052118,Taylor & Francis,2016
27019541,Geomicrobiol J,10.1080/01490451.2015.1052118,https://www.tandfonline.com/doi/full/10.1080/01490451.2015.1052118,Taylor & Francis,2016
19768133,Geomicrobiol J,10.1080/01490450902724840,https://www.tandfonline.com/doi/abs/10.1080/01490450902724840,Taylor & Francis,2009
38832550,Dev Psychopathol,10.1017/S0954579424001032,https://www.cambridge.org/core/journals/development-and-psychopathology/article/agreement-between-retrospective-and-prospective-assessments-of-childhood-abuse-revisited/3BE63333F871B469CFC90190BBE1603F,Cambridge University Press,2024
38832550,Dev Psychopathol,10.1017/S0954579424001032,https://www.cambridge.org/core/journals/development-and-psychopathology/article/agreement-between-retrospective-and-prospective-assessments-of-childhood-abuse-revisited/3BE63333F871B469CFC90190BBE1603F,Cambridge University Press,2024
38347754,Dev Psychopathol,10.1017/S0954579424000075,https://www.cambridge.org/core/journals/development-and-psychopathology/article/developmental-psychopathology-our-welcoming-inclusive-and-eclectic-intellectual-home/8DA1514668B14863154F15843C2907B8,Cambridge University Press,2024
32812916,Bull OEPP,10.1111/j.1365-2338.2005.00827.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2338.2005.00827.x,Wiley,2005
32812916,Bull OEPP,10.1111/j.1365-2338.2005.00827.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2338.2005.00827.x,Wiley,2005
32834310,Bull OEPP,10.1111/j.1365-2338.1983.tb01715.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1365-2338.1983.tb01715.x,Wiley,1983
38907740,Adm Policy Ment Health,10.1007/s10488-024-01382-2,https://link.springer.com/article/10.1007/s10488-024-01382-2,Springer,2024
38907740,Adm Policy Ment Health,10.1007/s10488-024-01382-2,https://link.springer.com/article/10.1007/s10488-024-01382-2,Springer,2024
38512558,Adm Policy Ment Health,10.1007/s10488-024-01371-5,https://link.springer.com/article/10.1007/s10488-024-01371-5,Springer,2024
38902928,J Psychopharmacol,10.1177/02698811241260972,https://journals.sagepub.com/doi/10.1177/02698811241260972,SAGE Publications,2024
38902928,J Psychopharmacol,10.1177/02698811241260972,https://journals.sagepub.com/doi/10.1177/02698811241260972,SAGE Publications,2024
37589290,J Psychopharmacol,10.1177/02698811231190859,https://journals.sagepub.com/doi/10.1177/02698811231190859,SAGE Publications,2023
9916547,Womens Health,,,,1998
9916547,Womens Health,,,,1998
9659001,Womens Health,,,,1998
37930098,Acta Medica (Hradec Kralove),10.14712/18059694.2023.20,https://actamedica.lfhk.cuni.cz/66/2/0075/,Unknown,2023
37930098,Acta Medica (Hradec Kralove),10.14712/18059694.2023.20,https://actamedica.lfhk.cuni.cz/66/2/0075/,Unknown,2023
38588392,Acta Medica (Hradec Kralove),10.14712/18059694.2024.9,https://actamedica.lfhk.cuni.cz/66/4/0146/,Unknown,2023
11601385,Rom J Virol,,,,1999
11601385,Rom J Virol,,,,1999
10892423,Rom J Virol,,,,1998
35282312,Nova Hedwigia,10.1127/nova_hedwigia/2021/0615,https://www.schweizerbart.de/papers/nova_hedwigia/detail/112/96890/Contrasting_endolithic_habitats_for_cyanobacteria_?af=crossref,Unknown,2021
35282312,Nova Hedwigia,10.1127/nova_hedwigia/2021/0615,https://www.schweizerbart.de/papers/nova_hedwigia/detail/112/96890/Contrasting_endolithic_habitats_for_cyanobacteria_?af=crossref,Unknown,2021
35282312,Nova Hedwigia,10.1127/nova_hedwigia/2021/0615,https://www.schweizerbart.de/papers/nova_hedwigia/detail/112/96890/Contrasting_endolithic_habitats_for_cyanobacteria_?af=crossref,Unknown,2021
38913843,J Speech Lang Hear Res,10.1044/2024_JSLHR-23-00527,https://pubs.asha.org/doi/10.1044/2024_JSLHR-23-00527,Unknown,2024
38913843,J Speech Lang Hear Res,10.1044/2024_JSLHR-23-00527,https://pubs.asha.org/doi/10.1044/2024_JSLHR-23-00527,Unknown,2024
38683058,J Speech Lang Hear Res,10.1044/2024_JSLHR-23-00576,https://pubs.asha.org/doi/10.1044/2024_JSLHR-23-00576,Unknown,2024
38857162,J Pers Disord,10.1521/pedi.2024.38.3.284,https://guilfordjournals.com/doi/10.1521/pedi.2024.38.3.284,Unknown,2024
38857162,J Pers Disord,10.1521/pedi.2024.38.3.284,https://guilfordjournals.com/doi/10.1521/pedi.2024.38.3.284,Unknown,2024
37367822,J Pers Disord,10.1521/pedi.2023.37.3.285,https://guilfordjournals.com/doi/10.1521/pedi.2023.37.3.285,Unknown,2023
9117871,Int J Dent Symp,,,,1995
9117871,Int J Dent Symp,,,,1995
9117866,Int J Dent Symp,,,,1995
24340317,Can J Gastroenterol,10.1155/2013/989203,https://www.hindawi.com/journals/cjgh/2013/989203/,Unknown,2013
24340317,Can J Gastroenterol,10.1155/2013/989203,https://www.hindawi.com/journals/cjgh/2013/989203/,Unknown,2013
