PMID,Journal,doi,doi_url,publisher_guess,year
37877076,ACM Trans Hum Robot Interact,10.1145/3611656,https://dl.acm.org/doi/10.1145/3611656,Unknown,2023
32256223,Inform (Champaign),,,,2017
32256223,Inform (Champaign),,,,2017
32256223,Inform (Champaign),,,,2017
31579275,J Swim Res,,,,1988
31579275,J Swim Res,,,,1988
31579275,J Swim Res,,,,1988
38385065,J Appl Comput Topol,10.1007/s41468-023-00144-7,https://link.springer.com/article/10.1007/s41468-023-00144-7,Springer,2024
38385065,J Appl Comput Topol,10.1007/s41468-023-00144-7,https://link.springer.com/article/10.1007/s41468-023-00144-7,Springer,2024
31633006,J Appl Comput Topol,10.1007/s41468-019-00029-8,https://link.springer.com/article/10.1007/s41468-019-00029-8,Springer,2019
34745865,Water Resour Econ,10.1016/j.wre.2021.100189,https://linkinghub.elsevier.com/retrieve/pii/S221242842100013X,ScienceDirect,2021
34745865,Water Resour Econ,10.1016/j.wre.2021.100189,https://linkinghub.elsevier.com/retrieve/pii/S221242842100013X,ScienceDirect,2021
34745865,Water Resour Econ,10.1016/j.wre.2021.100189,https://linkinghub.elsevier.com/retrieve/pii/S221242842100013X,ScienceDirect,2021
31656395,Wind Energy (Chichester),10.1002/we.2329,https://onlinelibrary.wiley.com/doi/10.1002/we.2329,Wiley,2019
31656395,Wind Energy (Chichester),10.1002/we.2329,https://onlinelibrary.wiley.com/doi/10.1002/we.2329,Wiley,2019
31656395,Wind Energy (Chichester),10.1002/we.2329,https://onlinelibrary.wiley.com/doi/10.1002/we.2329,Wiley,2019
38903777,Biomater Investig Dent,10.2340/biid.v11.40863,https://medicaljournalssweden.se/biid/article/view/40863,Unknown,2024
38903777,Biomater Investig Dent,10.2340/biid.v11.40863,https://medicaljournalssweden.se/biid/article/view/40863,Unknown,2024
32939454,Biomater Investig Dent,10.1080/26415275.2020.1796674,https://www.tandfonline.com/doi/full/10.1080/26415275.2020.1796674,Taylor & Francis,2020
37362802,Intell Serv Robot,10.1007/s11370-023-00466-6,https://link.springer.com/article/10.1007/s11370-023-00466-6,Springer,2023
37362802,Intell Serv Robot,10.1007/s11370-023-00466-6,https://link.springer.com/article/10.1007/s11370-023-00466-6,Springer,2023
34642589,Intell Serv Robot,10.1007/s11370-021-00387-2,https://link.springer.com/article/10.1007/s11370-021-00387-2,Springer,2021
38577261,Atmos Environ X,10.1016/j.aeaoa.2023.100230,https://linkinghub.elsevier.com/retrieve/pii/S2590162123000308,ScienceDirect,2024
38577261,Atmos Environ X,10.1016/j.aeaoa.2023.100230,https://linkinghub.elsevier.com/retrieve/pii/S2590162123000308,ScienceDirect,2024
33748742,Atmos Environ X,10.1016/j.aeaoa.2020.100080,https://linkinghub.elsevier.com/retrieve/pii/S2590162120300198,ScienceDirect,2020
32128312,Food Packag Shelf Life,10.1016/j.fpsl.2019.100441,https://linkinghub.elsevier.com/retrieve/pii/S2214289419304867,ScienceDirect,2020
32128312,Food Packag Shelf Life,10.1016/j.fpsl.2019.100441,https://linkinghub.elsevier.com/retrieve/pii/S2214289419304867,ScienceDirect,2020
32128312,Food Packag Shelf Life,10.1016/j.fpsl.2019.100441,https://linkinghub.elsevier.com/retrieve/pii/S2214289419304867,ScienceDirect,2020
32194355,J Field Robot,10.1002/rob.21888,https://onlinelibrary.wiley.com/doi/10.1002/rob.21888,Wiley,2020
32194355,J Field Robot,10.1002/rob.21888,https://onlinelibrary.wiley.com/doi/10.1002/rob.21888,Wiley,2020
31656453,J Field Robot,10.1002/rob.21863,https://onlinelibrary.wiley.com/doi/10.1002/rob.21863,Wiley,2019
38903142,Neurooncol Adv,10.1093/noajnl/vdae074,https://academic.oup.com/crawlprevention/governor?content=%2fnoa%2farticle%2fdoi%2f10.1093%2fnoajnl%2fvdae074%2f7687242,Oxford University Press,2024
38903142,Neurooncol Adv,10.1093/noajnl/vdae074,https://academic.oup.com/crawlprevention/governor?content=%2fnoa%2farticle%2fdoi%2f10.1093%2fnoajnl%2fvdae074%2f7687242,Oxford University Press,2024
38800698,Neurooncol Adv,10.1093/noajnl/vdae063,https://academic.oup.com/crawlprevention/governor?content=%2fnoa%2farticle%2fdoi%2f10.1093%2fnoajnl%2fvdae063%2f7656765,Oxford University Press,2024
33071443,Educ North,,,,2018
33071443,Educ North,,,,2018
33071443,Educ North,,,,2018
33110293,Int J Mach Tools Manuf,10.1016/j.ijmachtools.2020.103646,https://linkinghub.elsevier.com/retrieve/pii/S0890695520306623,ScienceDirect,2020
33110293,Int J Mach Tools Manuf,10.1016/j.ijmachtools.2020.103646,https://linkinghub.elsevier.com/retrieve/pii/S0890695520306623,ScienceDirect,2020
33110293,Int J Mach Tools Manuf,10.1016/j.ijmachtools.2020.103646,https://linkinghub.elsevier.com/retrieve/pii/S0890695520306623,ScienceDirect,2020
32165852,Notes Number Theory Discret Math,10.7546/nntdm.2019.25.2.155-168,https://nntdm.net/volume-25-2019/number-2/155-168/,Unknown,2019
32165852,Notes Number Theory Discret Math,10.7546/nntdm.2019.25.2.155-168,https://nntdm.net/volume-25-2019/number-2/155-168/,Unknown,2019
32165852,Notes Number Theory Discret Math,10.7546/nntdm.2019.25.2.155-168,https://nntdm.net/volume-25-2019/number-2/155-168/,Unknown,2019
37334163,Bull Natl Res Cent,10.1186/s42269-023-01064-3,https://BNRC.springeropen.com/articles/10.1186/s42269-023-01064-3,Springer,2023
37334163,Bull Natl Res Cent,10.1186/s42269-023-01064-3,https://BNRC.springeropen.com/articles/10.1186/s42269-023-01064-3,Springer,2023
35261542,Bull Natl Res Cent,10.1186/s42269-022-00733-z,https://BNRC.springeropen.com/articles/10.1186/s42269-022-00733-z,Springer,2022
38560492,Simul Synth Med Imaging,10.1007/978-3-031-44689-4_2,https://link.springer.com/chapter/10.1007/978-3-031-44689-4_2,Springer,2023
38560492,Simul Synth Med Imaging,10.1007/978-3-031-44689-4_2,https://link.springer.com/chapter/10.1007/978-3-031-44689-4_2,Springer,2023
29896582,Simul Synth Med Imaging,10.1007/978-3-319-46630-9_10,https://link.springer.com/chapter/10.1007/978-3-319-46630-9_10,Springer,2016
38915927,Brain Commun,10.1093/braincomms/fcae196,https://academic.oup.com/crawlprevention/governor?content=%2fbraincomms%2farticle%2fdoi%2f10.1093%2fbraincomms%2ffcae196%2f7688123,Oxford University Press,2024
38915927,Brain Commun,10.1093/braincomms/fcae196,https://academic.oup.com/crawlprevention/governor?content=%2fbraincomms%2farticle%2fdoi%2f10.1093%2fbraincomms%2ffcae196%2f7688123,Oxford University Press,2024
38863576,Brain Commun,10.1093/braincomms/fcae189,https://academic.oup.com/crawlprevention/governor?content=%2fbraincomms%2farticle%2fdoi%2f10.1093%2fbraincomms%2ffcae189%2f7685911,Oxford University Press,2024
38715986,Soccer Soc,10.1080/14660970.2024.2332090,https://www.tandfonline.com/doi/full/10.1080/14660970.2024.2332090,Taylor & Francis,2024
38715986,Soccer Soc,10.1080/14660970.2024.2332090,https://www.tandfonline.com/doi/full/10.1080/14660970.2024.2332090,Taylor & Francis,2024
38715986,Soccer Soc,10.1080/14660970.2024.2332090,https://www.tandfonline.com/doi/full/10.1080/14660970.2024.2332090,Taylor & Francis,2024
38249661,J Comput Soc Sci,10.1007/s42001-022-00192-6,https://link.springer.com/article/10.1007/s42001-022-00192-6,Springer,2023
38249661,J Comput Soc Sci,10.1007/s42001-022-00192-6,https://link.springer.com/article/10.1007/s42001-022-00192-6,Springer,2023
33102925,J Comput Soc Sci,10.1007/s42001-020-00087-4,https://link.springer.com/article/10.1007/s42001-020-00087-4,Springer,2020
37323472,AMRC Open Res,10.12688/amrcopenres.13091.2,https://healthopenresearch.org/articles/4-22/v2,Unknown,2023
37323472,AMRC Open Res,10.12688/amrcopenres.13091.2,https://healthopenresearch.org/articles/4-22/v2,Unknown,2023
31602423,AMRC Open Res,10.12688/amrcopenres.12875.1,https://healthopenresearch.org/articles/1-10/v1,Unknown,2019
32116465,ACM Transact Des Autom Electron Syst,10.1145/3315571,https://dl.acm.org/doi/10.1145/3315571,Unknown,2019
32116465,ACM Transact Des Autom Electron Syst,10.1145/3315571,https://dl.acm.org/doi/10.1145/3315571,Unknown,2019
32116465,ACM Transact Des Autom Electron Syst,10.1145/3315571,https://dl.acm.org/doi/10.1145/3315571,Unknown,2019
31631942,Graphs Comb,10.1007/s00373-019-02063-w,https://link.springer.com/article/10.1007/s00373-019-02063-w,Springer,2019
31631942,Graphs Comb,10.1007/s00373-019-02063-w,https://link.springer.com/article/10.1007/s00373-019-02063-w,Springer,2019
31929681,Graphs Comb,10.1007/s00373-018-1967-8,https://link.springer.com/article/10.1007/s00373-018-1967-8,Springer,2018
33834175,Clin Arch Bone Jt Dis,10.23937/cabjd-2017/1710002,https://clinmedjournals.org/articles/cabjd/clinical-archives-of-bone-and-joint-diseases-cabjd-1-002.php?jid=cabjd,Unknown,2017
33834175,Clin Arch Bone Jt Dis,10.23937/cabjd-2017/1710002,https://clinmedjournals.org/articles/cabjd/clinical-archives-of-bone-and-joint-diseases-cabjd-1-002.php?jid=cabjd,Unknown,2017
33834175,Clin Arch Bone Jt Dis,10.23937/cabjd-2017/1710002,https://clinmedjournals.org/articles/cabjd/clinical-archives-of-bone-and-joint-diseases-cabjd-1-002.php?jid=cabjd,Unknown,2017
37360930,Int J Inf Secur,10.1007/s10207-023-00684-0,https://link.springer.com/article/10.1007/s10207-023-00684-0,Springer,2023
37360930,Int J Inf Secur,10.1007/s10207-023-00684-0,https://link.springer.com/article/10.1007/s10207-023-00684-0,Springer,2023
35530742,Int J Inf Secur,10.1007/s10207-022-00593-8,https://link.springer.com/article/10.1007/s10207-022-00593-8,Springer,2022
38298475,Heart Mind (Mumbai),10.4103/hm.hm-d-23-00013,https://journals.lww.com/hhmi/fulltext/2024/08010/addressing_clinician_burnout__a_unifying_systems.3.aspx,Unknown,2024
38298475,Heart Mind (Mumbai),10.4103/hm.hm-d-23-00013,https://journals.lww.com/hhmi/fulltext/2024/08010/addressing_clinician_burnout__a_unifying_systems.3.aspx,Unknown,2024
34966880,Heart Mind (Mumbai),10.4103/hm.hm_34_21,https://journals.lww.com/hhmi/fulltext/2021/05040/somatic_versus_cognitive_depressive_symptoms_as.3.aspx,Unknown,2021
33834090,Diabesity,10.15562/diabesity.2017.40,https://diabesity.ejournals.ca/index.php/diabesity/article/view/40,Unknown,2017
33834090,Diabesity,10.15562/diabesity.2017.40,https://diabesity.ejournals.ca/index.php/diabesity/article/view/40,Unknown,2017
33834090,Diabesity,10.15562/diabesity.2017.40,https://diabesity.ejournals.ca/index.php/diabesity/article/view/40,Unknown,2017
31633081,Int J Biomed Eng Clin Sci,10.11648/j.ijbecs.20190502.12,https://www.sciencepublishinggroup.com/article/10.11648/j.ijbecs.20190502.12,Oxford University Press,2019
31633081,Int J Biomed Eng Clin Sci,10.11648/j.ijbecs.20190502.12,https://www.sciencepublishinggroup.com/article/10.11648/j.ijbecs.20190502.12,Oxford University Press,2019
31633081,Int J Biomed Eng Clin Sci,10.11648/j.ijbecs.20190502.12,https://www.sciencepublishinggroup.com/article/10.11648/j.ijbecs.20190502.12,Oxford University Press,2019
38910954,Anim Front,10.1093/af/vfae015,https://academic.oup.com/crawlprevention/governor?content=%2faf%2farticle%2f14%2f3%2f46%2f7696634,Oxford University Press,2024
38910954,Anim Front,10.1093/af/vfae015,https://academic.oup.com/crawlprevention/governor?content=%2faf%2farticle%2f14%2f3%2f46%2f7696634,Oxford University Press,2024
37324205,Anim Front,10.1093/af/vfad037,https://academic.oup.com/crawlprevention/governor?content=%2faf%2farticle%2f13%2f3%2f93%2f7197933,Oxford University Press,2023
31815094,Curr Organocatal,10.2174/2213337206666181126120156,https://www.eurekaselect.com/article/94777,Unknown,2018
31815094,Curr Organocatal,10.2174/2213337206666181126120156,https://www.eurekaselect.com/article/94777,Unknown,2018
31815094,Curr Organocatal,10.2174/2213337206666181126120156,https://www.eurekaselect.com/article/94777,Unknown,2018
32411947,J Cardiol Cardiovasc Sci,10.29245/2578-3025/2019/4.1174,https://www.cardiologyresearchjournal.com/articles/human-perivascular-adipose-tissue-as-a-regulator-of-the-vascular-microenvironment-and-diseases-of-the-coronary-artery-and-aorta.html,Unknown,2019
32411947,J Cardiol Cardiovasc Sci,10.29245/2578-3025/2019/4.1174,https://www.cardiologyresearchjournal.com/articles/human-perivascular-adipose-tissue-as-a-regulator-of-the-vascular-microenvironment-and-diseases-of-the-coronary-artery-and-aorta.html,Unknown,2019
32411947,J Cardiol Cardiovasc Sci,10.29245/2578-3025/2019/4.1174,https://www.cardiologyresearchjournal.com/articles/human-perivascular-adipose-tissue-as-a-regulator-of-the-vascular-microenvironment-and-diseases-of-the-coronary-artery-and-aorta.html,Unknown,2019
31798352,Northwest Public Health,,,,2011
31798352,Northwest Public Health,,,,2011
31798352,Northwest Public Health,,,,2011
33305254,Vet Parasitol X,10.1016/j.vpoa.2020.100033,https://linkinghub.elsevier.com/retrieve/pii/S2590138920300114,ScienceDirect,2020
33305254,Vet Parasitol X,10.1016/j.vpoa.2020.100033,https://linkinghub.elsevier.com/retrieve/pii/S2590138920300114,ScienceDirect,2020
32904767,Vet Parasitol X,10.1016/j.vpoa.2019.100013,https://linkinghub.elsevier.com/retrieve/pii/S2590138919300098,ScienceDirect,2019
33777499,Thought (Hoboken),10.1002/tht3.473,https://onlinelibrary.wiley.com/doi/10.1002/tht3.473,Wiley,2021
33777499,Thought (Hoboken),10.1002/tht3.473,https://onlinelibrary.wiley.com/doi/10.1002/tht3.473,Wiley,2021
33777499,Thought (Hoboken),10.1002/tht3.473,https://onlinelibrary.wiley.com/doi/10.1002/tht3.473,Wiley,2021
31938015,Pol J Food Nutr Sci,10.31883/pjfns/110735,"https://journal.pan.olsztyn.pl/The-Dose-Makes-the-Poison-Sugar-and-Obesity-in-the-United-States-,110735,0,2.html",Unknown,2019
31938015,Pol J Food Nutr Sci,10.31883/pjfns/110735,"https://journal.pan.olsztyn.pl/The-Dose-Makes-the-Poison-Sugar-and-Obesity-in-the-United-States-,110735,0,2.html",Unknown,2019
31938015,Pol J Food Nutr Sci,10.31883/pjfns/110735,"https://journal.pan.olsztyn.pl/The-Dose-Makes-the-Poison-Sugar-and-Obesity-in-the-United-States-,110735,0,2.html",Unknown,2019
31886471,IEEE ACM Int Symp Clust Cloud Grid Comput,10.1109/CCGRID.2019.00070,https://ieeexplore.ieee.org/document/8752943/,IEEE,2019
31886471,IEEE ACM Int Symp Clust Cloud Grid Comput,10.1109/CCGRID.2019.00070,https://ieeexplore.ieee.org/document/8752943/,IEEE,2019
31886471,IEEE ACM Int Symp Clust Cloud Grid Comput,10.1109/CCGRID.2019.00070,https://ieeexplore.ieee.org/document/8752943/,IEEE,2019
33094214,Hosp Pract Res,,,,2020
33094214,Hosp Pract Res,,,,2020
31650101,Hosp Pract Res,10.15171/HPR.2019.17,https://www.jhpr.ir/article_93919.html,Unknown,2019
38872954,Gastrointest Disord (Basel),10.3390/gidisord6020025,https://www.mdpi.com/2624-5647/6/2/25,Unknown,2024
38872954,Gastrointest Disord (Basel),10.3390/gidisord6020025,https://www.mdpi.com/2624-5647/6/2/25,Unknown,2024
35531260,Gastrointest Disord (Basel),10.3390/gidisord3030011,https://www.mdpi.com/2624-5647/3/3/11,Unknown,2021
31709033,Future Internet,10.3390/fi10070057,https://www.mdpi.com/1999-5903/10/7/57,Unknown,2018
31709033,Future Internet,10.3390/fi10070057,https://www.mdpi.com/1999-5903/10/7/57,Unknown,2018
31709033,Future Internet,10.3390/fi10070057,https://www.mdpi.com/1999-5903/10/7/57,Unknown,2018
38840829,SA J Radiol,10.4102/sajr.v28i1.2874,https://sajr.org.za/index.php/SAJR/article/view/2874,Unknown,2024
38840829,SA J Radiol,10.4102/sajr.v28i1.2874,https://sajr.org.za/index.php/SAJR/article/view/2874,Unknown,2024
34522433,SA J Radiol,10.4102/sajr.v25i1.2164,https://sajr.org.za/index.php/sajr/article/view/2164,Unknown,2021
31709379,Int J Blood Res Disord,10.23937/2469-5696/1410038,https://www.clinmedjournals.org/articles/ijbrd/international-journal-of-blood-research-and-disorders-ijbrd-6-038.php?jid=ijbrd,Unknown,2019
31709379,Int J Blood Res Disord,10.23937/2469-5696/1410038,https://www.clinmedjournals.org/articles/ijbrd/international-journal-of-blood-research-and-disorders-ijbrd-6-038.php?jid=ijbrd,Unknown,2019
31709379,Int J Blood Res Disord,10.23937/2469-5696/1410038,https://www.clinmedjournals.org/articles/ijbrd/international-journal-of-blood-research-and-disorders-ijbrd-6-038.php?jid=ijbrd,Unknown,2019
38822389,BMC Biomed Eng,10.1186/s42490-024-00079-9,https://bmcbiomedeng.biomedcentral.com/articles/10.1186/s42490-024-00079-9,BioMed Central (BMC),2024
38822389,BMC Biomed Eng,10.1186/s42490-024-00079-9,https://bmcbiomedeng.biomedcentral.com/articles/10.1186/s42490-024-00079-9,BioMed Central (BMC),2024
32903299,BMC Biomed Eng,10.1186/s42490-019-0016-x,https://bmcbiomedeng.biomedcentral.com/articles/10.1186/s42490-019-0016-x,BioMed Central (BMC),2019
31700650,Sci Mus Group J,10.15180/191210,https://journal.sciencemuseum.ac.uk/article/scrofula-pamphlet/,Unknown,2019
31700650,Sci Mus Group J,10.15180/191210,https://journal.sciencemuseum.ac.uk/article/scrofula-pamphlet/,Unknown,2019
31700650,Sci Mus Group J,10.15180/191210,https://journal.sciencemuseum.ac.uk/article/scrofula-pamphlet/,Unknown,2019
38074198,ChemSystemsChem,10.1002/syst.202300006,https://chemistry-europe.onlinelibrary.wiley.com/doi/10.1002/syst.202300006,Wiley,2023
38074198,ChemSystemsChem,10.1002/syst.202300006,https://chemistry-europe.onlinelibrary.wiley.com/doi/10.1002/syst.202300006,Wiley,2023
38074198,ChemSystemsChem,10.1002/syst.202300006,https://chemistry-europe.onlinelibrary.wiley.com/doi/10.1002/syst.202300006,Wiley,2023
38915823,NAR Genom Bioinform,10.1093/nargab/lqae069,https://academic.oup.com/crawlprevention/governor?content=%2fnargab%2farticle%2fdoi%2f10.1093%2fnargab%2flqae069%2f7696025,Oxford University Press,2024
38915823,NAR Genom Bioinform,10.1093/nargab/lqae069,https://academic.oup.com/crawlprevention/governor?content=%2fnargab%2farticle%2fdoi%2f10.1093%2fnargab%2flqae069%2f7696025,Oxford University Press,2024
38711859,NAR Genom Bioinform,10.1093/nargab/lqae050,https://academic.oup.com/crawlprevention/governor?content=%2fnargab%2farticle%2fdoi%2f10.1093%2fnargab%2flqae050%2f7665344,Oxford University Press,2024
34527952,Ann Pulm Crit Care Med,,,,2018
34527952,Ann Pulm Crit Care Med,,,,2018
34527952,Ann Pulm Crit Care Med,,,,2018
38873241,Kidney Med,10.1016/j.xkme.2024.100832,https://linkinghub.elsevier.com/retrieve/pii/S2590059524000438,ScienceDirect,2024
38873241,Kidney Med,10.1016/j.xkme.2024.100832,https://linkinghub.elsevier.com/retrieve/pii/S2590059524000438,ScienceDirect,2024
38720788,Kidney Med,10.1016/j.xkme.2024.100816,https://linkinghub.elsevier.com/retrieve/pii/S259005952400027X,ScienceDirect,2024
31667350,IEEE Syst Man Cybern Mag,10.1109/MSMC.2015.2501167,https://ieeexplore.ieee.org/document/7549220/,IEEE,2016
31667350,IEEE Syst Man Cybern Mag,10.1109/MSMC.2015.2501167,https://ieeexplore.ieee.org/document/7549220/,IEEE,2016
31667350,IEEE Syst Man Cybern Mag,10.1109/MSMC.2015.2501167,https://ieeexplore.ieee.org/document/7549220/,IEEE,2016
38911612,HRB Open Res,10.12688/hrbopenres.13793.1,https://hrbopenresearch.org/articles/6-64/v1,Unknown,2023
38911612,HRB Open Res,10.12688/hrbopenres.13793.1,https://hrbopenresearch.org/articles/6-64/v1,Unknown,2023
36263316,HRB Open Res,10.12688/hrbopenres.13240.3,https://hrbopenresearch.org/articles/4-42/v3,Unknown,2021
31742255,Comput Biomech Med Soft Tiss Musculoskelet Syst,10.1007/978-1-4419-9619-0,https://link.springer.com/book/10.1007/978-1-4419-9619-0,Springer,2011
31742255,Comput Biomech Med Soft Tiss Musculoskelet Syst,10.1007/978-1-4419-9619-0,https://link.springer.com/book/10.1007/978-1-4419-9619-0,Springer,2011
31742255,Comput Biomech Med Soft Tiss Musculoskelet Syst,10.1007/978-1-4419-9619-0,https://link.springer.com/book/10.1007/978-1-4419-9619-0,Springer,2011
32647836,Ophthalmic Med Image Anal (2019),10.1007/978-3-030-32956-3_9,https://link.springer.com/chapter/10.1007/978-3-030-32956-3_9,Springer,2019
32647836,Ophthalmic Med Image Anal (2019),10.1007/978-3-030-32956-3_9,https://link.springer.com/chapter/10.1007/978-3-030-32956-3_9,Springer,2019
31701095,Ophthalmic Med Image Anal (2019),10.1007/978-3-030-32956-3_11,https://link.springer.com/chapter/10.1007/978-3-030-32956-3_11,Springer,2019
32432023,South East Eur J Public Health,,,,2019
32432023,South East Eur J Public Health,,,,2019
32432023,South East Eur J Public Health,,,,2019
35874119,Athl Train Sports Health Care,10.3928/19425864-20200521-01,https://journals.healio.com/doi/10.3928/19425864-20200521-01,Unknown,2021
35874119,Athl Train Sports Health Care,10.3928/19425864-20200521-01,https://journals.healio.com/doi/10.3928/19425864-20200521-01,Unknown,2021
31772716,Athl Train Sports Health Care,10.3928/19425864-20190214-01,https://journals.healio.com/doi/10.3928/19425864-20190214-01,Unknown,2019
31692964,Adv Heat Transf,10.1016/bs.aiht.2019.08.002,https://linkinghub.elsevier.com/retrieve/pii/S006527171930005X,ScienceDirect,2019
31692964,Adv Heat Transf,10.1016/bs.aiht.2019.08.002,https://linkinghub.elsevier.com/retrieve/pii/S006527171930005X,ScienceDirect,2019
31692964,Adv Heat Transf,10.1016/bs.aiht.2019.08.002,https://linkinghub.elsevier.com/retrieve/pii/S006527171930005X,ScienceDirect,2019
31915754,Med Comput Vis (2013),10.1007/978-3-319-05530-5_14,https://link.springer.com/chapter/10.1007/978-3-319-05530-5_14,Springer,2014
31915754,Med Comput Vis (2013),10.1007/978-3-319-05530-5_14,https://link.springer.com/chapter/10.1007/978-3-319-05530-5_14,Springer,2014
31915754,Med Comput Vis (2013),10.1007/978-3-319-05530-5_14,https://link.springer.com/chapter/10.1007/978-3-319-05530-5_14,Springer,2014
31709380,IEEE Geosci Remote Sens Mag,10.1109/MGRS.2015.2514192,https://ieeexplore.ieee.org/document/7570342/,IEEE,2016
31709380,IEEE Geosci Remote Sens Mag,10.1109/MGRS.2015.2514192,https://ieeexplore.ieee.org/document/7570342/,IEEE,2016
31709380,IEEE Geosci Remote Sens Mag,10.1109/MGRS.2015.2514192,https://ieeexplore.ieee.org/document/7570342/,IEEE,2016
32116468,Solid State Sci,10.1016/j.solidstatesciences.2018.04.009,https://linkinghub.elsevier.com/retrieve/pii/S129325581830164X,ScienceDirect,2018
32116468,Solid State Sci,10.1016/j.solidstatesciences.2018.04.009,https://linkinghub.elsevier.com/retrieve/pii/S129325581830164X,ScienceDirect,2018
32116468,Solid State Sci,10.1016/j.solidstatesciences.2018.04.009,https://linkinghub.elsevier.com/retrieve/pii/S129325581830164X,ScienceDirect,2018
35874915,Opflow,10.1002/opfl.1686,https://awwa.onlinelibrary.wiley.com/doi/10.1002/opfl.1686,Wiley,2022
35874915,Opflow,10.1002/opfl.1686,https://awwa.onlinelibrary.wiley.com/doi/10.1002/opfl.1686,Wiley,2022
32831432,Opflow,10.5991/opf.2017.43.0025,https://awwa.onlinelibrary.wiley.com/doi/10.5991/OPF.2017.43.0025,Wiley,2017
31695961,Open J Stomatol,10.4236/ojst.2019.910023,https://www.scirp.org/journal/paperinformation?paperid=95591,Unknown,2019
31695961,Open J Stomatol,10.4236/ojst.2019.910023,https://www.scirp.org/journal/paperinformation?paperid=95591,Unknown,2019
31695961,Open J Stomatol,10.4236/ojst.2019.910023,https://www.scirp.org/journal/paperinformation?paperid=95591,Unknown,2019
38567050,OBM Geriat,10.21926/obm.geriatr.2304252,https://www.lidsen.com/journals/geriatrics/geriatrics-07-04-252,Unknown,2023
38567050,OBM Geriat,10.21926/obm.geriatr.2304252,https://www.lidsen.com/journals/geriatrics/geriatrics-07-04-252,Unknown,2023
35812693,OBM Geriat,10.21926/obm.geriatr.2202196,https://www.lidsen.com/journals/geriatrics/geriatrics-06-02-196,Unknown,2022
31709008,Commun Cult Crit,10.1093/ccc/tcz031,https://academic.oup.com/crawlprevention/governor?content=%2fccc%2farticle%2f12%2f3%2f416%2f5573583,Oxford University Press,2019
31709008,Commun Cult Crit,10.1093/ccc/tcz031,https://academic.oup.com/crawlprevention/governor?content=%2fccc%2farticle%2f12%2f3%2f416%2f5573583,Oxford University Press,2019
31709008,Commun Cult Crit,10.1093/ccc/tcz031,https://academic.oup.com/crawlprevention/governor?content=%2fccc%2farticle%2f12%2f3%2f416%2f5573583,Oxford University Press,2019
32747871,Def Acquis Res J,10.22594/dau.16-770.25.01,,Unknown,2018
32747871,Def Acquis Res J,10.22594/dau.16-770.25.01,,Unknown,2018
32747871,Def Acquis Res J,10.22594/dau.16-770.25.01,,Unknown,2018
35573082,Urban Water J,10.1080/1573062x.2021.2001544,https://www.tandfonline.com/doi/full/10.1080/1573062X.2021.2001544,Taylor & Francis,2021
35573082,Urban Water J,10.1080/1573062x.2021.2001544,https://www.tandfonline.com/doi/full/10.1080/1573062X.2021.2001544,Taylor & Francis,2021
35185440,Urban Water J,10.1080/1573062x.2021.1968007,https://www.tandfonline.com/doi/full/10.1080/1573062X.2021.1968007,Taylor & Francis,2021
35252846,Gynecol Pelvic Med,10.21037/gpm-20-10,https://gpm.amegroups.org/article/view/6156/html,Oxford University Press,2020
35252846,Gynecol Pelvic Med,10.21037/gpm-20-10,https://gpm.amegroups.org/article/view/6156/html,Oxford University Press,2020
35252846,Gynecol Pelvic Med,10.21037/gpm-20-10,https://gpm.amegroups.org/article/view/6156/html,Oxford University Press,2020
38883270,J Cell Immunol,10.33696/immunology.6.189,https://www.scientificarchives.com/article/essentials-of-car-t-therapy-and-associated-microbial-challenges-in-long-run-immunotherapy,Unknown,2024
38883270,J Cell Immunol,10.33696/immunology.6.189,https://www.scientificarchives.com/article/essentials-of-car-t-therapy-and-associated-microbial-challenges-in-long-run-immunotherapy,Unknown,2024
35291721,J Cell Immunol,10.33696/immunology.3.110,https://www.scientificarchives.com/article/short-and-sweet-viral-5-utr-as-a-canonical-and-non-canonical-translation-initiation-switch,Unknown,2021
38883422,Mater Today Bio,10.1016/j.mtbio.2024.101109,https://linkinghub.elsevier.com/retrieve/pii/S2590006424001686,ScienceDirect,2024
38883422,Mater Today Bio,10.1016/j.mtbio.2024.101109,https://linkinghub.elsevier.com/retrieve/pii/S2590006424001686,ScienceDirect,2024
38500558,Mater Today Bio,10.1016/j.mtbio.2024.101020,https://linkinghub.elsevier.com/retrieve/pii/S2590006424000796,ScienceDirect,2024
31768505,Proc Annu Symp Comput Hum Interact Play,10.1145/3311350.3347153,https://dl.acm.org/doi/10.1145/3311350.3347153,Unknown,2019
31768505,Proc Annu Symp Comput Hum Interact Play,10.1145/3311350.3347153,https://dl.acm.org/doi/10.1145/3311350.3347153,Unknown,2019
33860290,Proc Annu Symp Comput Hum Interact Play,10.1145/3341215.3356274,https://dl.acm.org/doi/10.1145/3341215.3356274,Unknown,2019
31929979,Glob J Res Anal,,,,2019
31929979,Glob J Res Anal,,,,2019
31929979,Glob J Res Anal,,,,2019
38912321,JACC Case Rep,10.1016/j.jaccas.2024.102388,https://linkinghub.elsevier.com/retrieve/pii/S2666084924001815,ScienceDirect,2024
38912321,JACC Case Rep,10.1016/j.jaccas.2024.102388,https://linkinghub.elsevier.com/retrieve/pii/S2666084924001815,ScienceDirect,2024
38846966,JACC Case Rep,10.1016/j.jaccas.2024.102376,https://linkinghub.elsevier.com/retrieve/pii/S2666084924001694,ScienceDirect,2024
