PMID,Journal,doi,doi_url,publisher_guess,year
11614533,Herbal Rev,,,,1979
18072307,Hist Anthropol,10.1080/02757206.2001.9960931,https://www.tandfonline.com/doi/abs/10.1080/02757206.2001.9960931,Taylor & Francis,2001
18072307,Hist Anthropol,10.1080/02757206.2001.9960931,https://www.tandfonline.com/doi/abs/10.1080/02757206.2001.9960931,Taylor & Francis,2001
18072307,Hist Anthropol,10.1080/02757206.2001.9960931,https://www.tandfonline.com/doi/abs/10.1080/02757206.2001.9960931,Taylor & Francis,2001
11623579,Herbarist,,,,1998
11623579,Herbarist,,,,1998
11623579,Herbarist,,,,1998
17352058,Hist Ark,,,,2002
17352058,Hist Ark,,,,2002
11635030,Hist Ark,,,,1983
11632071,Hercynia,,,,1969
11632071,Hercynia,,,,1969
11632071,Hercynia,,,,1969
11678101,Herit Rev,,,,1987
11678101,Herit Rev,,,,1987
11678101,Herit Rev,,,,1987
11617048,Hermathena,,,,1986
11617048,Hermathena,,,,1986
11617048,Hermathena,,,,1986
11635034,Hist Casopis,,,,1988
11635034,Hist Casopis,,,,1988
11635032,Hist Casopis,,,,1983
11636776,Hermes (Wiesb),,,,1987
11636776,Hermes (Wiesb),,,,1987
11635017,Hermes (Wiesb),,,,1971
11636984,Hesperis Tamuda,,,,1985
11636984,Hesperis Tamuda,,,,1985
11632075,Hesperis Tamuda,,,,1973
11635021,Hess Familienkd,,,,1977
11635021,Hess Familienkd,,,,1977
11635021,Hess Familienkd,,,,1977
21218665,Hist Cult,,,,1999
21218665,Hist Cult,,,,1999
11678122,Hist Cult,,,,1973
11636985,Hist Demogr Mitt,,,,1981
11636985,Hist Demogr Mitt,,,,1981
11636985,Hist Demogr Mitt,,,,1981
11617010,Gov Publ Rev (1982),10.1016/0277-9390(85)90047-0,https://linkinghub.elsevier.com/retrieve/pii/0277939085900470,ScienceDirect,1985
11617010,Gov Publ Rev (1982),10.1016/0277-9390(85)90047-0,https://linkinghub.elsevier.com/retrieve/pii/0277939085900470,ScienceDirect,1985
11617010,Gov Publ Rev (1982),10.1016/0277-9390(85)90047-0,https://linkinghub.elsevier.com/retrieve/pii/0277939085900470,ScienceDirect,1985
11614803,J Relig,10.1086/486930,https://www.journals.uchicago.edu/doi/10.1086/486930,Unknown,1982
11614803,J Relig,10.1086/486930,https://www.journals.uchicago.edu/doi/10.1086/486930,Unknown,1982
11614803,J Relig,10.1086/486930,https://www.journals.uchicago.edu/doi/10.1086/486930,Unknown,1982
11620382,J San Diego Hist,,,,1983
11620382,J San Diego Hist,,,,1983
11620382,J San Diego Hist,,,,1983
11636798,Leuvense Bijdr,,,,1968
11636798,Leuvense Bijdr,,,,1968
11636798,Leuvense Bijdr,,,,1968
11614873,Libr Assoc Rec,,,,1969
11614873,Libr Assoc Rec,,,,1969
11614873,Libr Assoc Rec,,,,1969
11614872,Liberian Stud J,,,,1970
11614872,Liberian Stud J,,,,1970
11614872,Liberian Stud J,,,,1970
18693382,Hist Polit Thought,,,,2001
18693382,Hist Polit Thought,,,,2001
11617101,Hist Polit Thought,,,,1984
18942232,Hist Reflect,,,,2001
18942232,Hist Reflect,,,,2001
11632121,Hist Reflect,,,,1982
17886409,Hist Relig,10.1086/463593,https://www.journals.uchicago.edu/doi/10.1086/463593,Unknown,2000
17886409,Hist Relig,10.1086/463593,https://www.journals.uchicago.edu/doi/10.1086/463593,Unknown,2000
11614610,Hist Relig,10.1086/462918,https://www.journals.uchicago.edu/doi/10.1086/462918,Unknown,1982
25258473,Hist Res,10.1111/1468-2281.12020,https://academic.oup.com/crawlprevention/governor?content=%2fhistres%2farticle%2f86%2f234%2f712-740%2f5603413,Oxford University Press,2013
25258473,Hist Res,10.1111/1468-2281.12020,https://academic.oup.com/crawlprevention/governor?content=%2fhistres%2farticle%2f86%2f234%2f712-740%2f5603413,Oxford University Press,2013
18161216,Hist Res,10.1111/1468-2281.00125,https://academic.oup.com/crawlprevention/governor?content=%2fhistres%2farticle%2f74%2f184%2f220-237%2f5627862,Oxford University Press,2001
11625843,Hist Soc,,,,1993
11625843,Hist Soc,,,,1993
11625843,Hist Soc,,,,1993
11617128,Hist Stud,10.1080/10314618608595735,https://www.tandfonline.com/doi/abs/10.1080/10314618608595735,Taylor & Francis,1986
11617128,Hist Stud,10.1080/10314618608595735,https://www.tandfonline.com/doi/abs/10.1080/10314618608595735,Taylor & Francis,1986
11614611,Hist Stud,10.1080/10314617608595546,https://www.tandfonline.com/doi/abs/10.1080/10314617608595546,Taylor & Francis,1976
19069596,Hist Teacher,,,,2001
19069596,Hist Teacher,,,,2001
11618331,Hist Teacher,,,,1986
22413176,Hist Theory,10.1111/j.1468-2303.2012.00612.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-2303.2012.00612.x,Wiley,2012
22413176,Hist Theory,10.1111/j.1468-2303.2012.00612.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-2303.2012.00612.x,Wiley,2012
20941878,Hist Theory,10.1111/j.1468-2303.2010.00551.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1468-2303.2010.00551.x,Wiley,2010
18536144,Hist Tidskr,,,,2001
18536144,Hist Tidskr,,,,2001
11632134,Hist Tidskr,,,,1977
18807644,Hist Tidskr Finl,,,,2001
18807644,Hist Tidskr Finl,,,,2001
18217290,Hist Tidskr Finl,,,,2001
18807284,Hist Tidsskr,,,,2001
18807284,Hist Tidsskr,,,,2001
11635104,Hist Tidsskr,,,,1987
18988361,Hist Today,,,,2001
18988361,Hist Today,,,,2001
17506193,Hist Today,,,,2001
11635119,Hist Vida,,,,1988
11635119,Hist Vida,,,,1988
11635113,Hist Vida,,,,1985
11617400,J Mediev Renaiss Stud,,,,1987
11617400,J Mediev Renaiss Stud,,,,1987
11619666,J Mediev Renaiss Stud,,,,1972
18939332,Hist Z,,,,2001
18939332,Hist Z,,,,2001
18798368,Hist Z,,,,2001
11620214,J Mex Am Hist,,,,1974
11620214,J Mex Am Hist,,,,1974
11620214,J Mex Am Hist,,,,1974
11635155,Histoire,,,,1988
11635155,Histoire,,,,1988
11635148,Histoire,,,,1984
11619851,J Mil Hist,,,,1998
11619851,J Mil Hist,,,,1998
11617402,J Mil Hist,,,,1989
11617407,J Miss Hist,,,,1990
11617407,J Miss Hist,,,,1990
11614778,J Miss Hist,,,,1979
11636987,Historama,,,,1986
11636987,Historama,,,,1986
11635158,Historama,,,,1985
20043361,Historia,,,,2002
20043361,Historia,,,,2002
22213915,Historia,,,,1999
37398918,J Mod Afr Stud,10.1017/s0022278x2000066x,https://www.cambridge.org/core/journals/journal-of-modern-african-studies/article/abs/pentecostal-prosperity-gospel-in-nigeria-paradoxes-of-corruption-and-inequality/AF5F822087E8818DFDD1E22185BE3E03,Cambridge University Press,2021
37398918,J Mod Afr Stud,10.1017/s0022278x2000066x,https://www.cambridge.org/core/journals/journal-of-modern-african-studies/article/abs/pentecostal-prosperity-gospel-in-nigeria-paradoxes-of-corruption-and-inequality/AF5F822087E8818DFDD1E22185BE3E03,Cambridge University Press,2021
21991624,J Mod Afr Stud,10.1017/s0022278x99003110,https://www.cambridge.org/core/journals/journal-of-modern-african-studies/article/abs/family-planning-and-the-politics-of-population-in-tanzania-international-to-local-discourse/4A5574948D7824DB37D154A006241A86,Cambridge University Press,1999
18041172,J Mormon Hist,,,,2000
18041172,J Mormon Hist,,,,2000
17214043,J Mormon Hist,,,,2000
11635164,Historia (Argentina),,,,1965
11635164,Historia (Argentina),,,,1965
11635164,Historia (Argentina),,,,1965
11617423,J Nal Assoc,,,,1986
11617423,J Nal Assoc,,,,1986
11617420,J Nal Assoc,,,,1986
16468205,J Near East Stud,10.1086/468948,https://www.journals.uchicago.edu/doi/10.1086/468948,Unknown,2001
16468205,J Near East Stud,10.1086/468948,https://www.journals.uchicago.edu/doi/10.1086/468948,Unknown,2001
16468171,J Near East Stud,10.1086/371970,https://www.journals.uchicago.edu/doi/10.1086/371970,Unknown,1968
20379371,J Negro Educ,,,,2009
20379371,J Negro Educ,,,,2009
11617424,J Negro Educ,,,,1984
22165416,Historian (Lond),10.1111/j.1540-6563.2011.00298.x,https://www.tandfonline.com/doi/full/10.1111/j.1540-6563.2011.00298.x,Taylor & Francis,2011
22165416,Historian (Lond),10.1111/j.1540-6563.2011.00298.x,https://www.tandfonline.com/doi/full/10.1111/j.1540-6563.2011.00298.x,Taylor & Francis,2011
18637272,Historian (Lond),,,,2001
11620380,J Negro Hist,,,,1982
11620380,J Negro Hist,,,,1982
11620380,J Negro Hist,,,,1982
21280393,J Pac Hist,10.1080/00223344.2010.530811,https://www.tandfonline.com/doi/full/10.1080/00223344.2010.530811,Taylor & Francis,2010
21280393,J Pac Hist,10.1080/00223344.2010.530811,https://www.tandfonline.com/doi/full/10.1080/00223344.2010.530811,Taylor & Francis,2010
20836260,J Pac Hist,10.1080/00223344.2010.501700,https://www.tandfonline.com/doi/full/10.1080/00223344.2010.501700,Taylor & Francis,2010
11614635,Horizon,,,,1980
11614635,Horizon,,,,1980
11614635,Horizon,,,,1980
11614636,Houston Rev,,,,1980
11614636,Houston Rev,,,,1980
11614636,Houston Rev,,,,1980
21991634,J Palest Stud,,,,1999
21991634,J Palest Stud,,,,1999
11620381,J Palest Stud,,,,1986
35370306,J Peace Res,10.1177/0022343320973724,https://journals.sagepub.com/doi/10.1177/0022343320973724,SAGE Publications,2022
35370306,J Peace Res,10.1177/0022343320973724,https://journals.sagepub.com/doi/10.1177/0022343320973724,SAGE Publications,2022
30886443,J Peace Res,10.1177/0022343318820576,https://journals.sagepub.com/doi/10.1177/0022343318820576,SAGE Publications,2019
11617450,J Polit Sci,,,,1985
11617450,J Polit Sci,,,,1985
11617450,J Polit Sci,,,,1985
18283749,J Polyn Soc,,,,2001
18283749,J Polyn Soc,,,,2001
18163284,J Polyn Soc,,,,2001
11617457,J Presbyt Hist,,,,1982
11617457,J Presbyt Hist,,,,1982
11617455,J Presbyt Hist,,,,1980
11636606,Humanitas (Monterey N L),,,,1973
11636606,Humanitas (Monterey N L),,,,1973
11636606,Humanitas (Monterey N L),,,,1973
11632335,J R Asiat Soc GB Irel,10.1017/s0035869x00136809,https://www.cambridge.org/core/journals/journal-of-the-royal-asiatic-society/article/abs/oriental-collections-in-the-wellcome-institute-for-the-history-of-medicine-london/DA8AEA5FC1EE5A1E15DD1BBAF4F6A0B6,Cambridge University Press,1981
11632335,J R Asiat Soc GB Irel,10.1017/s0035869x00136809,https://www.cambridge.org/core/journals/journal-of-the-royal-asiatic-society/article/abs/oriental-collections-in-the-wellcome-institute-for-the-history-of-medicine-london/DA8AEA5FC1EE5A1E15DD1BBAF4F6A0B6,Cambridge University Press,1981
11632334,J R Asiat Soc GB Irel,10.1017/s0035869x00135580,https://www.cambridge.org/core/journals/journal-of-the-royal-asiatic-society/article/abs/tattooing-in-thailands-history1/9A85BD7B215864CCD4546773EC68D3CA,Cambridge University Press,1979
18330043,Hung Stud Rev,,,,2001
18330043,Hung Stud Rev,,,,2001
21391365,Hung Stud Rev,,,,1999
11635212,IBLA,,,,1989
11635212,IBLA,,,,1989
11635212,IBLA,,,,1989
11614676,INS Rep,,,,1979
11614676,INS Rep,,,,1979
11614676,INS Rep,,,,1979
11617171,Ideas Prod,,,,1987
11617171,Ideas Prod,,,,1987
11617172,Ideas Prod,,,,1985
20873037,Ill Classic Stud,,,,1987
20873037,Ill Classic Stud,,,,1987
20873035,Ill Classic Stud,,,,1982
11632180,Illimani,,,,1974
11632180,Illimani,,,,1974
11632180,Illimani,,,,1974
23833329,J Relig Afr,10.1163/157006609X461456,https://brill.com/view/journals/jra/39/3/article-p319_5.xml,Unknown,2009
23833329,J Relig Afr,10.1163/157006609X461456,https://brill.com/view/journals/jra/39/3/article-p319_5.xml,Unknown,2009
11614804,J Relig Afr,,,,1978
38813467,Imago Mundi,10.1080/03085694.2023.2281136,https://www.tandfonline.com/doi/full/10.1080/03085694.2023.2281136,Taylor & Francis,2023
38813467,Imago Mundi,10.1080/03085694.2023.2281136,https://www.tandfonline.com/doi/full/10.1080/03085694.2023.2281136,Taylor & Francis,2023
17821819,Imago Mundi,10.1080/03085690108592940,https://www.tandfonline.com/doi/full/10.1080/03085690108592940,Taylor & Francis,2001
37082507,J Relig Hist,10.1111/1467-9809.12908,https://onlinelibrary.wiley.com/doi/10.1111/1467-9809.12908,Wiley,2022
37082507,J Relig Hist,10.1111/1467-9809.12908,https://onlinelibrary.wiley.com/doi/10.1111/1467-9809.12908,Wiley,2022
22536623,J Relig Hist,10.1111/j.1467-9809.2011.01155.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1467-9809.2011.01155.x,Wiley,2012
18456966,Immigr Minor,10.1080/02619288.2001.9975009,https://www.tandfonline.com/doi/full/10.1080/02619288.2001.9975009,Taylor & Francis,2001
18456966,Immigr Minor,10.1080/02619288.2001.9975009,https://www.tandfonline.com/doi/full/10.1080/02619288.2001.9975009,Taylor & Francis,2001
20622927,Immigr Minor,10.1080/02619280802407376,https://www.tandfonline.com/doi/full/10.1080/02619280802407376,Taylor & Francis,2007
19115538,J Rocky Mt Mediev Renaiss Assoc,,,,2002
19115538,J Rocky Mt Mediev Renaiss Assoc,,,,2002
19097326,J Rocky Mt Mediev Renaiss Assoc,,,,2001
17672018,J R Aust Hist Soc,,,,2001
17672018,J R Aust Hist Soc,,,,2001
11632344,J R Aust Hist Soc,,,,1973
17722372,Imprint (N Y N Y 1976),,,,2000
17722372,Imprint (N Y N Y 1976),,,,2000
11613320,Imprint (N Y N Y 1976),,,,1996
11617469,J Scott Labour Hist Soc,,,,1985
11617469,J Scott Labour Hist Soc,,,,1985
11617469,J Scott Labour Hist Soc,,,,1985
11614640,Ind Archaeol Rev,,,,1981
11614640,Ind Archaeol Rev,,,,1981
11614640,Ind Archaeol Rev,,,,1981
22066152,J Semit Stud,10.1093/jss/fgr008,https://academic.oup.com/crawlprevention/governor?content=%2fjss%2farticle-lookup%2fdoi%2f10.1093%2fjss%2ffgr008,Oxford University Press,2011
22066152,J Semit Stud,10.1093/jss/fgr008,https://academic.oup.com/crawlprevention/governor?content=%2fjss%2farticle-lookup%2fdoi%2f10.1093%2fjss%2ffgr008,Oxford University Press,2011
22066152,J Semit Stud,10.1093/jss/fgr008,https://academic.oup.com/crawlprevention/governor?content=%2fjss%2farticle-lookup%2fdoi%2f10.1093%2fjss%2ffgr008,Oxford University Press,2011
18268835,Beitr Gesch Arb,,,,2001
18268835,Beitr Gesch Arb,,,,2001
20690213,Beitr Gesch Arb,,,,2002
21322900,Afr Stud Rev,10.1017/s0002020600005692,https://www.cambridge.org/core/journals/african-studies-review/article/abs/sociopolitical-crisis-and-the-reconstruction-of-sustainable-periurban-agriculture-in-abidjan-cote-divoire/167035CD9C241E04F4A16F6A7D350F6F,Cambridge University Press,2010
21322900,Afr Stud Rev,10.1017/s0002020600005692,https://www.cambridge.org/core/journals/african-studies-review/article/abs/sociopolitical-crisis-and-the-reconstruction-of-sustainable-periurban-agriculture-in-abidjan-cote-divoire/167035CD9C241E04F4A16F6A7D350F6F,Cambridge University Press,2010
20939135,Afr Stud Rev,10.1353/arw.2010.0037,https://www.cambridge.org/core/journals/african-studies-review/article/abs/views-from-below-on-the-propoor-growth-challenge-the-case-of-rural-rwanda/9791D09DE99611C8E8C850308CB317C9,Cambridge University Press,2010
11635337,Lett Ital,,,,1987
11635337,Lett Ital,,,,1987
11635337,Lett Ital,,,,1987
11635338,Leveltari Kozl,,,,1979
11635338,Leveltari Kozl,,,,1979
11635338,Leveltari Kozl,,,,1979
11632494,Leveltari Sz,,,,1976
11632494,Leveltari Sz,,,,1976
11632495,Leveltari Sz,,,,1973
11635339,Leyte Samar Stud,,,,1980
11635339,Leyte Samar Stud,,,,1980
11635339,Leyte Samar Stud,,,,1980
11617591,Lias,,,,1989
11617591,Lias,,,,1989
11619672,Lias,,,,1974
11620225,Liberation,,,,1972
11620225,Liberation,,,,1972
11620225,Liberation,,,,1972
11618524,Libr Bull Univ Lond,,,,1978
11618524,Libr Bull Univ Lond,,,,1978
11618524,Libr Bull Univ Lond,,,,1978
11634749,Cah Anthropol,,,,1980
11634749,Cah Anthropol,,,,1980
11634748,Cah Anthropol,,,,1980
11635084,Hist Preserv,,,,1984
11635084,Hist Preserv,,,,1984
11635084,Hist Preserv,,,,1984
32518423,J Pop Cult,10.1111/jpcu.12906,https://onlinelibrary.wiley.com/doi/10.1111/jpcu.12906,Wiley,2020
32518423,J Pop Cult,10.1111/jpcu.12906,https://onlinelibrary.wiley.com/doi/10.1111/jpcu.12906,Wiley,2020
21140938,J Pop Cult,10.1111/j.1540-5931.2010.00789.x,https://onlinelibrary.wiley.com/doi/10.1111/j.1540-5931.2010.00789.x,Wiley,2010
11623447,Indexer,,,,1978
11623447,Indexer,,,,1978
11623447,Indexer,,,,1978
11635261,J Soc Am,,,,1984
11635261,J Soc Am,,,,1984
11635261,J Soc Am,,,,1984
11614506,Ga Pharm Q,,,,1983
11614506,Ga Pharm Q,,,,1983
11614506,Ga Pharm Q,,,,1983
11617471,J Soc Arch,10.1080/00379818509514259,https://www.tandfonline.com/doi/full/10.1080/00379818509514259,Taylor & Francis,1985
11617471,J Soc Arch,10.1080/00379818509514259,https://www.tandfonline.com/doi/full/10.1080/00379818509514259,Taylor & Francis,1985
11614811,J Soc Arch,10.1080/00379817409514037,https://www.tandfonline.com/doi/abs/10.1080/00379817409514037,Taylor & Francis,1974
18668982,J Soc Army Hist Res,,,,2001
18668982,J Soc Army Hist Res,,,,2001
18668982,J Soc Army Hist Res,,,,2001
30733622,J Soc Hist,10.1093/jsh/shx032,https://academic.oup.com/crawlprevention/governor?content=%2fjsh%2farticle%2f52%2f2%2f439%2f3954001,Oxford University Press,2018
30733622,J Soc Hist,10.1093/jsh/shx032,https://academic.oup.com/crawlprevention/governor?content=%2fjsh%2farticle%2f52%2f2%2f439%2f3954001,Oxford University Press,2018
30733622,J Soc Hist,10.1093/jsh/shx032,https://academic.oup.com/crawlprevention/governor?content=%2fjsh%2farticle%2f52%2f2%2f439%2f3954001,Oxford University Press,2018
18074619,J Soc Ocean,,,,2001
18074619,J Soc Ocean,,,,2001
21977552,J Soc Ocean,,,,1999
35493703,J South Hist,10.1353/soh.2021.0122,https://muse.jhu.edu/article/840046,Unknown,2021
35493703,J South Hist,10.1353/soh.2021.0122,https://muse.jhu.edu/article/840046,Unknown,2021
11632399,J South Hist,,,,1977
20648990,J Sport Hist,,,,2010
20648990,J Sport Hist,,,,2010
11617507,J Sport Hist,,,,1979
11620218,J Sri Lanka Branch R Asiat Soc,,,,1975
11620218,J Sri Lanka Branch R Asiat Soc,,,,1975
11620218,J Sri Lanka Branch R Asiat Soc,,,,1975
37288273,J Urban Hist,10.1177/00961442211018795,https://journals.sagepub.com/doi/10.1177/00961442211018795,SAGE Publications,2023
37288273,J Urban Hist,10.1177/00961442211018795,https://journals.sagepub.com/doi/10.1177/00961442211018795,SAGE Publications,2023
20715319,J Urban Hist,10.1177/0096144210365679,https://journals.sagepub.com/doi/10.1177/0096144210365679,SAGE Publications,2010
11620219,J W Va Hist Assoc,,,,1982
11620219,J W Va Hist Assoc,,,,1982
11620219,J W Va Hist Assoc,,,,1982
11623456,J Warburg Courtauld Inst,,,,1988
11623456,J Warburg Courtauld Inst,,,,1988
11617522,J Warburg Courtauld Inst,,,,1978
17896454,J West,,,,2000
17896454,J West,,,,2000
11617542,J West,,,,1990
24790391,J Womens Hist,10.1353/jowh.2014.0008,https://muse.jhu.edu/article/540496,Unknown,2014
24790391,J Womens Hist,10.1353/jowh.2014.0008,https://muse.jhu.edu/article/540496,Unknown,2014
17619289,J Womens Hist,10.1353/jowh.2001.0012,https://muse.jhu.edu/article/17344,Unknown,2001
11632406,Jabega,,,,1979
11632406,Jabega,,,,1979
11632406,Jabega,,,,1979
11675765,Jahrb Antike Christentum,,,,1965
11675765,Jahrb Antike Christentum,,,,1965
11675765,Jahrb Antike Christentum,,,,1965
11614642,Indian Hist,,,,1977
11614642,Indian Hist,,,,1977
11614643,Indian Hist,,,,1976
34642576,Int Aff,10.1093/ia/iiab118,https://academic.oup.com/crawlprevention/governor?content=%2fia%2farticle%2f97%2f5%2f1559%2f6363959,Oxford University Press,2021
34642576,Int Aff,10.1093/ia/iiab118,https://academic.oup.com/crawlprevention/governor?content=%2fia%2farticle%2f97%2f5%2f1559%2f6363959,Oxford University Press,2021
17600962,Int Aff,10.1111/1468-2346.00178,https://academic.oup.com/crawlprevention/governor?content=%2fia%2farticle-lookup%2fdoi%2f10.1111%2f1468-2346.00178,Oxford University Press,2001
11617198,Int Asianforum,,,,1985
11617198,Int Asianforum,,,,1985
11617199,Int Asianforum,,,,1980
25788757,Int J Contemp Sociol,,,,2014
25788757,Int J Contemp Sociol,,,,2014
11617212,Int J Contemp Sociol,,,,1985
11632200,Invest Econ,,,,1981
11632200,Invest Econ,,,,1981
11632200,Invest Econ,,,,1981
11620221,Katunob,,,,1970
11620221,Katunob,,,,1970
11620221,Katunob,,,,1970
11635302,Kotiseutu,,,,1984
11635302,Kotiseutu,,,,1984
11635302,Kotiseutu,,,,1984
11631704,Bull Etud Orient,,,,1972
11631704,Bull Etud Orient,,,,1972
11631704,Bull Etud Orient,,,,1972
11616722,Bull Ec Fr Extr Orient,10.3406/befeo.1987.1724,https://www.persee.fr/doc/befeo_0336-1519_1987_num_76_1_1724,Unknown,1987
11616722,Bull Ec Fr Extr Orient,10.3406/befeo.1987.1724,https://www.persee.fr/doc/befeo_0336-1519_1987_num_76_1_1724,Unknown,1987
11631703,Bull Ec Fr Extr Orient,,,,1966
11632455,Kunst Orient,,,,1976
11632455,Kunst Orient,,,,1976
11632455,Kunst Orient,,,,1976
11635309,Kupr Spoud,,,,1964
11635309,Kupr Spoud,,,,1964
11635309,Kupr Spoud,,,,1964
11614641,Indian Arch,,,,1980
11614641,Indian Arch,,,,1980
11614641,Indian Arch,,,,1980
22165163,Indian Econ Soc Hist Rev,,,,2011
22165163,Indian Econ Soc Hist Rev,,,,2011
18159662,Indian Econ Soc Hist Rev,10.1177/001946460103800202,https://journals.sagepub.com/doi/10.1177/001946460103800202,SAGE Publications,2001
11614645,Indian J Soc Res,,,,1966
11614645,Indian J Soc Res,,,,1966
11614645,Indian J Soc Res,,,,1966
11620193,Indian Pol Sci Rev,,,,1977
11620193,Indian Pol Sci Rev,,,,1977
11620193,Indian Pol Sci Rev,,,,1977
11614646,Indian Sociol Bull,,,,1967
11614646,Indian Sociol Bull,,,,1967
11614646,Indian Sociol Bull,,,,1967
11614647,Indiana Folkl,,,,1980
11614647,Indiana Folkl,,,,1980
11614647,Indiana Folkl,,,,1980
11617193,Indiana Soc Stud Q,,,,1983
11617193,Indiana Soc Stud Q,,,,1983
11617193,Indiana Soc Stud Q,,,,1983
11632188,Indo Iran J,,,,1975
11632188,Indo Iran J,,,,1975
11632188,Indo Iran J,,,,1975
11635189,Inf Hist,,,,1986
11635189,Inf Hist,,,,1986
11635187,Inf Hist,,,,1969
11632191,Inf Hist Art,,,,1969
11632191,Inf Hist Art,,,,1969
11632191,Inf Hist Art,,,,1969
11635190,Inf Litt,,,,1986
11635190,Inf Litt,,,,1986
11635190,Inf Litt,,,,1986
11632409,Jahrb Coburg Landesstift,,,,1978
11632409,Jahrb Coburg Landesstift,,,,1978
11632409,Jahrb Coburg Landesstift,,,,1978
11617195,Inland Seas,,,,1986
11617195,Inland Seas,,,,1986
11617194,Inland Seas,,,,1986
17214035,Jahrb Gesch Staat Wirtsch Ges Lateinam,,,,2002
17214035,Jahrb Gesch Staat Wirtsch Ges Lateinam,,,,2002
17214035,Jahrb Gesch Staat Wirtsch Ges Lateinam,,,,2002
11635281,Jahrb Hist Forsch Bundesrepub Dtschl,,,,1987
11635281,Jahrb Hist Forsch Bundesrepub Dtschl,,,,1987
11635281,Jahrb Hist Forsch Bundesrepub Dtschl,,,,1987
18663830,Jahrb Hist Ver Furst Liechtenstein,,,,2001
18663830,Jahrb Hist Ver Furst Liechtenstein,,,,2001
11635283,Jahrb Hist Ver Furst Liechtenstein,,,,1980
32256982,Int Hist Rev,10.1080/07075332.2019.1582550,https://www.tandfonline.com/doi/full/10.1080/07075332.2019.1582550,Taylor & Francis,2020
32256982,Int Hist Rev,10.1080/07075332.2019.1582550,https://www.tandfonline.com/doi/full/10.1080/07075332.2019.1582550,Taylor & Francis,2020
18323019,Int Hist Rev,10.1080/07075332.2001.9640940,https://www.tandfonline.com/doi/abs/10.1080/07075332.2001.9640940,Taylor & Francis,2001
11635285,Jahrb Inst Dtsch Gesch,,,,1986
11635285,Jahrb Inst Dtsch Gesch,,,,1986
11635285,Jahrb Inst Dtsch Gesch,,,,1986
38617821,Int J,10.1177/00207020241232989,https://journals.sagepub.com/doi/10.1177/00207020241232989,SAGE Publications,2024
38617821,Int J,10.1177/00207020241232989,https://journals.sagepub.com/doi/10.1177/00207020241232989,SAGE Publications,2024
38603279,Int J,10.1177/00207020221135323,https://journals.sagepub.com/doi/10.1177/00207020221135323,SAGE Publications,2022
11632043,Ger Yearb Int Law,,,,1979
11632043,Ger Yearb Int Law,,,,1979
11632043,Ger Yearb Int Law,,,,1979
11632418,Jahrb Landeskd Niederosterr,,,,1968
11632418,Jahrb Landeskd Niederosterr,,,,1968
11632418,Jahrb Landeskd Niederosterr,,,,1968
11632419,Jahrb Oberoesterr Musealver,,,,1975
11632419,Jahrb Oberoesterr Musealver,,,,1975
11635286,Jahrb Oberoesterr Musealver,,,,1970
33380746,Int J Middle East Stud,10.1017/S0020743818000016,https://www.cambridge.org/core/journals/international-journal-of-middle-east-studies/article/leavened-apprehensions-bread-subsidies-and-moral-economies-in-hashemite-jordan/25DD427118D6AF4C9EC414708003DF72,Cambridge University Press,2018
33380746,Int J Middle East Stud,10.1017/S0020743818000016,https://www.cambridge.org/core/journals/international-journal-of-middle-east-studies/article/leavened-apprehensions-bread-subsidies-and-moral-economies-in-hashemite-jordan/25DD427118D6AF4C9EC414708003DF72,Cambridge University Press,2018
17542088,Int J Middle East Stud,,,,2001
11633665,Jahrb Schlesisch Friedrich Wilhelms Univ Breslau,,,,1972
11633665,Jahrb Schlesisch Friedrich Wilhelms Univ Breslau,,,,1972
11633664,Jahrb Schlesisch Friedrich Wilhelms Univ Breslau,,,,1972
11620195,Int J Polit,,,,1982
11620195,Int J Polit,,,,1982
11614653,Int J Polit,,,,1977
18277440,Jahrb Vereins Gesch Stadt Wien,,,,2000
18277440,Jahrb Vereins Gesch Stadt Wien,,,,2000
11635288,Jahrb Vereins Gesch Stadt Wien,,,,1981
18277442,Jahrb Wirtschaftsgesch,,,,2000
18277442,Jahrb Wirtschaftsgesch,,,,2000
11632431,Jahrb Wirtschaftsgesch,,,,1975
36701212,Int J Soc Lang,10.1515/ijsl-2021-0099,https://www.degruyter.com/document/doi/10.1515/ijsl-2021-0099/html,Unknown,2023
36701212,Int J Soc Lang,10.1515/ijsl-2021-0099,https://www.degruyter.com/document/doi/10.1515/ijsl-2021-0099/html,Unknown,2023
29033477,Int J Soc Lang,10.1515/ijsl-2017-0005,https://www.degruyter.com/document/doi/10.1515/ijsl-2017-0005/html,Unknown,2017
11619627,Int J Spec Educ,,,,1995
11619627,Int J Spec Educ,,,,1995
11619627,Int J Spec Educ,,,,1995
11617549,Jam J,,,,1988
11617549,Jam J,,,,1988
11617547,Jam J,,,,1988
20836274,James Joyce Q,10.1353/jjq.2008.0054,https://muse.jhu.edu/article/393116,Unknown,2008
20836274,James Joyce Q,10.1353/jjq.2008.0054,https://muse.jhu.edu/article/393116,Unknown,2008
20836273,James Joyce Q,10.1353/jjq.2008.0032,https://muse.jhu.edu/article/393117,Unknown,2008
11614844,Jednota Annu Furdek,,,,1978
