PMID,Journal,doi,doi_url,publisher_guess,year
5345134,Ned Tijdschr Verloskd Gynaecol,,,,1969
19756262,Neirofiziologiia,10.1007/s11062-008-9002-y,https://link.springer.com/article/10.1007/s11062-008-9002-y,Springer,2007
19756262,Neirofiziologiia,10.1007/s11062-008-9002-y,https://link.springer.com/article/10.1007/s11062-008-9002-y,Springer,2007
1494379,Neirofiziologiia,,,,1992
9573787,Navy Med,,,,1997
9573787,Navy Med,,,,1997
3271951,Navy Med,,,,1988
38766858,Neoplasma,10.4149/neo_2024_240328N140,http://www.elis.sk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=8316&category_id=196&option=com_virtuemart&vmcchk=1&Itemid=1,Unknown,2024
38766858,Neoplasma,10.4149/neo_2024_240328N140,http://www.elis.sk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=8316&category_id=196&option=com_virtuemart&vmcchk=1&Itemid=1,Unknown,2024
38247334,Neoplasma,10.4149/neo_2023_230806N413,http://www.elis.sk/index.php?page=shop.product_details&flypage=flypage.tpl&product_id=8237&category_id=189&option=com_virtuemart&vmcchk=1&Itemid=1,Unknown,2023
6608060,Nephrol Nurse,,,,1983
6608060,Nephrol Nurse,,,,1983
6550721,Nephrol Nurse,,,,1983
1817242,Nerv Sist,,,,1991
1817242,Nerv Sist,,,,1991
2084555,Nerv Sist,,,,1990
10614350,Nev Rnformation,,,,1998
10614350,Nev Rnformation,,,,1998
1570033,Nev Rnformation,,,,1992
745649,Neue Munch Beitr Gesch Med Naturwiss Medizinhist Reihe,,,,1978
745649,Neue Munch Beitr Gesch Med Naturwiss Medizinhist Reihe,,,,1978
370643,Neue Munch Beitr Gesch Med Naturwiss Medizinhist Reihe,,,,1978
15584641,Nephrologie,,,,2004
15584641,Nephrologie,,,,2004
12629900,Nephrologie,,,,2003
38909430,Neurobiol Aging,10.1016/j.neurobiolaging.2024.05.014,https://linkinghub.elsevier.com/retrieve/pii/S0197458024001064,ScienceDirect,2024
38909430,Neurobiol Aging,10.1016/j.neurobiolaging.2024.05.014,https://linkinghub.elsevier.com/retrieve/pii/S0197458024001064,ScienceDirect,2024
37992545,Neurobiol Aging,10.1016/j.neurobiolaging.2023.10.008,https://linkinghub.elsevier.com/retrieve/pii/S0197458023002452,ScienceDirect,2024
7442921,Neurobehav Toxicol,,,,1980
7442921,Neurobehav Toxicol,,,,1980
233760,Neurobehav Toxicol,,,,1979
38802184,Neurobiology,10.1016/bs.irn.2024.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0074774224000539,ScienceDirect,2024
38802184,Neurobiology,10.1016/bs.irn.2024.04.001,https://linkinghub.elsevier.com/retrieve/pii/S0074774224000539,ScienceDirect,2024
36427957,Neurobiology,10.1016/bs.irn.2022.07.006,https://linkinghub.elsevier.com/retrieve/pii/S0074774222000770,ScienceDirect,2022
8309498,Neurochirurgia (Stuttg),10.1055/s-2008-1053830,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1053830,Unknown,1993
8309498,Neurochirurgia (Stuttg),10.1055/s-2008-1053830,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1053830,Unknown,1993
8446292,Neurochirurgia (Stuttg),10.1055/s-2008-1052286,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1052286,Unknown,1993
3808188,Neurobehav Toxicol Teratol,,,,1986
3808188,Neurobehav Toxicol Teratol,,,,1986
3785509,Neurobehav Toxicol Teratol,,,,1986
36339984,Neurocirugia,10.1016/j.neucir.2021.08.004,https://linkinghub.elsevier.com/retrieve/pii/S113014732100110X,ScienceDirect,2022
36339984,Neurocirugia,10.1016/j.neucir.2021.08.004,https://linkinghub.elsevier.com/retrieve/pii/S113014732100110X,ScienceDirect,2022
28416422,Neurocirugia,10.1016/j.neucir.2017.02.002,https://linkinghub.elsevier.com/retrieve/pii/S1130147317300489,ScienceDirect,2017
38916096,Neurol Res,10.1080/01616412.2024.2367938,https://www.tandfonline.com/doi/full/10.1080/01616412.2024.2367938,Taylor & Francis,2024
38916096,Neurol Res,10.1080/01616412.2024.2367938,https://www.tandfonline.com/doi/full/10.1080/01616412.2024.2367938,Taylor & Francis,2024
38634361,Neurol Res,10.1080/01616412.2024.2321779,https://www.tandfonline.com/doi/full/10.1080/01616412.2024.2321779,Taylor & Francis,2024
38817191,Neurol India,10.4103/neurol-india.Neurol-India-D-24-00165,https://journals.lww.com/neur/fulltext/2024/03000/subdural_empyema_associated_with_ventricular.63.aspx,Unknown,2024
38817191,Neurol India,10.4103/neurol-india.Neurol-India-D-24-00165,https://journals.lww.com/neur/fulltext/2024/03000/subdural_empyema_associated_with_ventricular.63.aspx,Unknown,2024
38691476,Neurol India,10.4103/ni.ni_940_21,"https://journals.lww.com/neur/fulltext/2024/03000/serum_apo_lipoprotein_e,_apo_lipoprotein_e_gene.16.aspx",Unknown,2024
5630922,Neurol Neurochir Psychiatr Pol,,,,1967
5630922,Neurol Neurochir Psychiatr Pol,,,,1967
5974584,Neurol Neurochir Psychiatr Pol,,,,1966
755966,Neurol Neurocir Psiquiatr,,,,1978
755966,Neurol Neurocir Psiquiatr,,,,1978
616552,Neurol Neurocir Psiquiatr,,,,1977
5392633,NYO Rep,,,,1969
5392633,NYO Rep,,,,1969
5370871,NYO Rep,,,,1969
4411483,Neurol Psihiatr Neurochir,,,,1974
4411483,Neurol Psihiatr Neurochir,,,,1974
4747306,Neurol Psihiatr Neurochir,,,,1973
38783507,No Shinkei Geka,10.11477/mf.1436204958,https://webview.isho.jp/journal/detail/abs/10.11477/mf.1436204958,Unknown,2024
38783507,No Shinkei Geka,10.11477/mf.1436204958,https://webview.isho.jp/journal/detail/abs/10.11477/mf.1436204958,Unknown,2024
38011884,No Shinkei Geka,10.11477/mf.1436204856,https://webview.isho.jp/journal/detail/abs/10.11477/mf.1436204856,Unknown,2023
2290475,Neurologija,,,,1990
2290475,Neurologija,,,,1990
3505663,Neurologija,,,,1987
6893742,Neuropadiatrie,10.1055/s-2008-1071381,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1071381,Unknown,1980
6893742,Neuropadiatrie,10.1055/s-2008-1071381,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-2008-1071381,Unknown,1980
219391,Neuropadiatrie,10.1055/s-0028-1085314,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/s-0028-1085314,Unknown,1979
8208445,Neuropatol Pol,,,,1993
8208445,Neuropatol Pol,,,,1993
2097554,Neuropatol Pol,,,,1990
1480269,N Z Nurs Forum,,,,1992
1480269,N Z Nurs Forum,,,,1992
2041603,N Z Nurs Forum,,,,1991
37292448,Neuropsychiatr Enfance Adolesc,10.1016/j.neurenf.2023.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0222961723000740,ScienceDirect,2023
37292448,Neuropsychiatr Enfance Adolesc,10.1016/j.neurenf.2023.04.003,https://linkinghub.elsevier.com/retrieve/pii/S0222961723000740,ScienceDirect,2023
6462386,Neuropsychiatr Enfance Adolesc,,,,1984
1031211,Neuropsihijatrija,,,,1976
1031211,Neuropsihijatrija,,,,1976
4793053,Neuropsihijatrija,,,,1973
37359811,Neurosci Behav Physiol,10.1007/s11055-023-01401-z,https://link.springer.com/article/10.1007/s11055-023-01401-z,Springer,2023
37359811,Neurosci Behav Physiol,10.1007/s11055-023-01401-z,https://link.springer.com/article/10.1007/s11055-023-01401-z,Springer,2023
35317270,Neurosci Behav Physiol,10.1007/s11055-022-01222-6,https://link.springer.com/article/10.1007/s11055-022-01222-6,Springer,2022
38914208,Neurosci Res (N Y),10.1016/j.neures.2024.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0168010224000749,ScienceDirect,2024
38914208,Neurosci Res (N Y),10.1016/j.neures.2024.06.002,https://linkinghub.elsevier.com/retrieve/pii/S0168010224000749,ScienceDirect,2024
38278219,Neurosci Res (N Y),10.1016/j.neures.2024.01.003,https://linkinghub.elsevier.com/retrieve/pii/S0168010224000075,ScienceDirect,2024
7162637,Neurosci Res Program Bull,,,,1982
7162637,Neurosci Res Program Bull,,,,1982
6173816,Neurosci Res Program Bull,,,,1981
6902052,Nev Nurses Assoc Q Newsl,,,,1980
6902052,Nev Nurses Assoc Q Newsl,,,,1980
5192537,Nev Nurses Assoc Q Newsl,,,,1969
7155816,New Istanbul Contrib Clin Sci,,,,1982
7155816,New Istanbul Contrib Clin Sci,,,,1982
756532,New Istanbul Contrib Clin Sci,,,,1978
10308742,Natl Eng,,,,1978
10308742,Natl Eng,,,,1978
10308742,Natl Eng,,,,1978
10303966,New Physician,,,,1989
10303966,New Physician,,,,1989
10280503,New Physician,,,,1986
17115505,N Y Times Mag,,,,2006
17115505,N Y Times Mag,,,,2006
11650736,N Y Times Mag,,,,1986
293632,N Z Sch Dent Serv Gaz,,,,1979
293632,N Z Sch Dent Serv Gaz,,,,1979
1070697,N Z Sch Dent Serv Gaz,,,,1976
4535143,News Bull Indian Dent Assoc,,,,1974
4535143,News Bull Indian Dent Assoc,,,,1974
4527618,News Bull Indian Dent Assoc,,,,1973
4493024,News Lett Florence Nightingale Int Nurs Assoc,,,,1973
4493024,News Lett Florence Nightingale Int Nurs Assoc,,,,1973
4493020,News Lett Florence Nightingale Int Nurs Assoc,,,,1973
10247711,Newsl Biomed Saf Stand,,,,1980
10247711,Newsl Biomed Saf Stand,,,,1980
10247711,Newsl Biomed Saf Stand,,,,1980
6566117,Newsette,,,,1983
6566117,Newsette,,,,1983
259221,Newsette,,,,1978
6966051,Newsl Int Coll Dent India Sect,,,,1980
6966051,Newsl Int Coll Dent India Sect,,,,1980
5282213,Newsl Int Coll Dent India Sect,,,,1970
5258512,Newsl Am Acad Implant Dent,,,,1969
5258512,Newsl Am Acad Implant Dent,,,,1969
5236790,Newsl Am Acad Implant Dent,,,,1967
249918,Newsl Wis League Nurs,,,,1978
249918,Newsl Wis League Nurs,,,,1978
249918,Newsl Wis League Nurs,,,,1978
1454509,Niedersachs Zahnarztebl,,,,1992
1454509,Niedersachs Zahnarztebl,,,,1992
2637991,Niedersachs Zahnarztebl,,,,1989
5274786,Nicar Odontol,,,,1970
5274786,Nicar Odontol,,,,1970
5274785,Nicar Odontol,,,,1970
11608360,Niger Nurse,,,,1985
11608360,Niger Nurse,,,,1985
261310,Niger Nurse,,,,1979
20054900,Nihon Igaku Hoshasen Gakkai Zasshi,,,,2009
20054900,Nihon Igaku Hoshasen Gakkai Zasshi,,,,2009
16562349,Nihon Igaku Hoshasen Gakkai Zasshi,,,,2006
289095,N J League Nurs News,,,,1979
289095,N J League Nurs News,,,,1979
1066654,N J League Nurs News,,,,1976
25647988,N J Nurse,,,,2014
25647988,N J Nurse,,,,2014
22916576,N J Nurse,,,,2012
253224,NJSNA Newsl,,,,1979
253224,NJSNA Newsl,,,,1979
5184107,NJSNA Newsl,,,,1968
247288,Perspectives (Montclair),,,,1977
247288,Perspectives (Montclair),,,,1977
247285,Perspectives (Montclair),,,,1977
10752455,N M Dent J,,,,1999
10752455,N M Dent J,,,,1999
1075513,N M Dent J,,,,1976
8714998,N M Nurse,,,,1995
8714998,N M Nurse,,,,1995
2027744,N M Nurse,,,,1991
1945814,Nor Tannlaegeforen Tid,,,,1991
1945814,Nor Tannlaegeforen Tid,,,,1991
1834992,Nor Tannlaegeforen Tid,,,,1991
4735388,Nord Hyg Tidskr,,,,1973
4735388,Nord Hyg Tidskr,,,,1973
5801550,Nord Hyg Tidskr,,,,1969
5286059,Nord Hyg Tidskr Suppl,,,,1971
5286059,Nord Hyg Tidskr Suppl,,,,1971
5286059,Nord Hyg Tidskr Suppl,,,,1971
9925460,Nord Med,,,,1998
9925460,Nord Med,,,,1998
9755623,Nord Med,,,,1998
11657031,Nord Psykiatr Tidsskr,10.1080/08039488.1998.11884442,https://www.tandfonline.com/doi/full/10.1080/08039488.1998.11884442,Taylor & Francis,1997
11657031,Nord Psykiatr Tidsskr,10.1080/08039488.1998.11884442,https://www.tandfonline.com/doi/full/10.1080/08039488.1998.11884442,Taylor & Francis,1997
5082233,Nord Psykiatr Tidsskr,10.3109/08039487209132806,https://www.tandfonline.com/doi/full/10.3109/08039487209132806,Taylor & Francis,1972
3562218,Nord Vet Med,,,,1986
3562218,Nord Vet Med,,,,1986
2993995,Nord Vet Med,,,,1985
2195466,Norm Pathol Anat (Stuttg),,,,1990
2195466,Norm Pathol Anat (Stuttg),,,,1990
2195466,Norm Pathol Anat (Stuttg),,,,1990
30549761,Northwest Dent,,,,2017
30549761,Northwest Dent,,,,2017
26477075,Northwest Dent,,,,2015
4728383,Northwest Med,,,,1973
4728383,Northwest Med,,,,1973
5111080,Northwest Med,,,,1971
5247698,Dent Res Grad Study,,,,1968
5247698,Dent Res Grad Study,,,,1968
5296466,Dent Res Grad Study,,,,1966
7162985,Nouv Presse Med,,,,1982
7162985,Nouv Presse Med,,,,1982
7170171,Nouv Presse Med,,,,1982
7716008,Nouv Rev Fr Hematol (1978),,,,1995
7716008,Nouv Rev Fr Hematol (1978),,,,1995
7971263,Nouv Rev Fr Hematol (1978),,,,1994
600790,Nouv Rev Fr Hematol Blood Cells,,,,1977
600790,Nouv Rev Fr Hematol Blood Cells,,,,1977
1069971,Nouv Rev Fr Hematol Blood Cells,10.1007/978-3-642-66312-3_10,https://link.springer.com/chapter/10.1007/978-3-642-66312-3_10,Springer,1976
4620473,Nov Med Priborostr,,,,1974
4620473,Nov Med Priborostr,,,,1974
4948584,Nov Med Priborostr,,,,1971
551396,Nov Med Tekh,,,,1979
551396,Nov Med Tekh,,,,1979
755988,Nov Med Tekh,,,,1978
2277780,Nowotwory,,,,1990
2277780,Nowotwory,,,,1990
2622798,Nowotwory,,,,1989
4583004,N S Med Bull,,,,1973
4583004,N S Med Bull,,,,1973
4584431,N S Med Bull,,,,1973
5184381,Bull Natl Tuberc Assoc,,,,1968
5184381,Bull Natl Tuberc Assoc,,,,1968
24538055,Bull Natl Tuberc Assoc,,,,1950
4486863,Bull Natl Tuberc Respir Dis Assoc,,,,1973
4486863,Bull Natl Tuberc Respir Dis Assoc,,,,1973
4987764,Bull Natl Tuberc Respir Dis Assoc,,,,1970
1257048,Nucl Med (Stuttg),,,,1976
1257048,Nucl Med (Stuttg),,,,1976
1144055,Nucl Med (Stuttg),,,,1975
38788776,Nuklearmedizin,10.1055/a-2319-8306,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2319-8306,Unknown,2024
38788776,Nuklearmedizin,10.1055/a-2319-8306,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2319-8306,Unknown,2024
38378023,Nuklearmedizin,10.1055/a-2265-4049,https://www.thieme-connect.de/products/ejournals/abstract/10.1055/a-2265-4049,Unknown,2024
12903387,Nucleic Acids Symp Ser,10.1093/nass/44.1.299,https://academic.oup.com/crawlprevention/governor?content=%2fnass%2farticle-lookup%2fdoi%2f10.1093%2fnass%2f44.1.299,Oxford University Press,2000
12903387,Nucleic Acids Symp Ser,10.1093/nass/44.1.299,https://academic.oup.com/crawlprevention/governor?content=%2fnass%2farticle-lookup%2fdoi%2f10.1093%2fnass%2f44.1.299,Oxford University Press,2000
12903304,Nucleic Acids Symp Ser,10.1093/nass/44.1.133,https://academic.oup.com/crawlprevention/governor?content=%2fnass%2farticle-lookup%2fdoi%2f10.1093%2fnass%2f44.1.133,Oxford University Press,2000
5407628,Nunt Radiol,,,,1969
5407628,Nunt Radiol,,,,1969
5745106,Nunt Radiol,,,,1968
6552513,Nurse Educ Oppor Innov,,,,1983
6552513,Nurse Educ Oppor Innov,,,,1983
6551755,Nurse Educ Oppor Innov,,,,1983
3267038,Nuovi Ann Ig Microbiol,,,,1988
3267038,Nuovi Ann Ig Microbiol,,,,1988
3253691,Nuovi Ann Ig Microbiol,,,,1988
246543,Nurs Care,,,,1978
246543,Nurs Care,,,,1978
584392,Nurs Care,,,,1977
38670700,Nurs Clin North Am,10.1016/j.cnur.2024.02.010,https://linkinghub.elsevier.com/retrieve/pii/S0029646524000227,ScienceDirect,2024
38670700,Nurs Clin North Am,10.1016/j.cnur.2024.02.010,https://linkinghub.elsevier.com/retrieve/pii/S0029646524000227,ScienceDirect,2024
37536789,Nurs Clin North Am,10.1016/j.cnur.2023.05.007,https://linkinghub.elsevier.com/retrieve/pii/S002964652300035X,ScienceDirect,2023
5336736,Nurs Educ Monogr,,,,1966
5336736,Nurs Educ Monogr,,,,1966
5176252,Nurs Educ Monogr,,,,1963
38913397,Nutr Cancer,10.1080/01635581.2024.2365473,https://www.tandfonline.com/doi/full/10.1080/01635581.2024.2365473,Taylor & Francis,2024
38913397,Nutr Cancer,10.1080/01635581.2024.2365473,https://www.tandfonline.com/doi/full/10.1080/01635581.2024.2365473,Taylor & Francis,2024
37401860,Nutr Cancer,10.1080/01635581.2023.2166540,https://www.tandfonline.com/doi/full/10.1080/01635581.2023.2166540,Taylor & Francis,2023
38037606,Nurs Forum,10.1155/2023/1332479,https://www.hindawi.com/journals/nuf/2023/1332479/,Unknown,2023
38037606,Nurs Forum,10.1155/2023/1332479,https://www.hindawi.com/journals/nuf/2023/1332479/,Unknown,2023
36052985,Nurs Forum,10.1111/nuf.12793,https://onlinelibrary.wiley.com/doi/10.1111/nuf.12793,Wiley,2022
10311799,Nurs Homes,,,,1986
10311799,Nurs Homes,,,,1986
10284033,Nurs Homes,,,,1986
30695382,Nurs J India,,,,2016
30695382,Nurs J India,,,,2016
30351611,Nurs J India,,,,2016
3853218,Nurs Mirror,,,,1985
3853218,Nurs Mirror,,,,1985
3851405,Nurs Mirror,,,,1985
583976,Nurs Forum (Auckl),,,,1977
583976,Nurs Forum (Auckl),,,,1977
4497253,Nurs Forum (Auckl),,,,1974
3851304,Nurs J Singapore,,,,1985
3851304,Nurs J Singapore,,,,1985
6925779,Nurs J Singapore,,,,1982
6925787,Nurs Montreal,,,,1982
6925787,Nurs Montreal,,,,1982
6999462,Nurs Montreal,,,,1980
2181411,Nurs News,,,,1990
2181411,Nurs News,,,,1990
5179801,Nurs News,,,,1966
6912443,Nurs News (Meriden),,,,1981
6912443,Nurs News (Meriden),,,,1981
5294115,Nurs News (Meriden),,,,1970
38908294,Nurs Outlook,10.1016/j.outlook.2024.102175,https://linkinghub.elsevier.com/retrieve/pii/S002965542400068X,ScienceDirect,2024
38908294,Nurs Outlook,10.1016/j.outlook.2024.102175,https://linkinghub.elsevier.com/retrieve/pii/S002965542400068X,ScienceDirect,2024
38788270,Nurs Outlook,10.1016/j.outlook.2024.102194,https://linkinghub.elsevier.com/retrieve/pii/S0029655424000873,ScienceDirect,2024
3684617,Nurs Pap,,,,1987
3684617,Nurs Pap,,,,1987
3641194,Nurs Pap,,,,1986
38905624,Nurs Res,10.1097/NNR.0000000000000731,"https://journals.lww.com/nursingresearchonline/abstract/2024/07000/study_recruitment,_retention,_and_adherence_among.14.aspx",Unknown,2024
38905624,Nurs Res,10.1097/NNR.0000000000000731,"https://journals.lww.com/nursingresearchonline/abstract/2024/07000/study_recruitment,_retention,_and_adherence_among.14.aspx",Unknown,2024
38905617,Nurs Res,10.1097/NNR.0000000000000736,https://journals.lww.com/nursingresearchonline/citation/2024/07000/this_i_believe__the_power_of__being_with_.2.aspx,Unknown,2024
4620944,Nurs Res Conf,,,,1973
4620944,Nurs Res Conf,,,,1973
4484173,Nurs Res Conf,,,,1972
243806,Nurs Res Rep,,,,1977
243806,Nurs Res Rep,,,,1977
243806,Nurs Res Rep,,,,1977
5175127,Nurs Sci,,,,1965
5175127,Nurs Sci,,,,1965
5174124,Nurs Sci,,,,1965
27544962,Nurs Times,,,,2016
27544962,Nurs Times,,,,2016
27400621,Nurs Times,,,,2016
3642557,Ahot Beyisrael,,,,1986
3642557,Ahot Beyisrael,,,,1986
800641,Ahot Beyisrael,,,,1976
38915149,Nurse Pract,10.1097/01.NPR.0000000000000202,https://journals.lww.com/tnpj/fulltext/2024/07000/multiple_sclerosis_treatment_review_for_primary.8.aspx,Unknown,2024
38915149,Nurse Pract,10.1097/01.NPR.0000000000000202,https://journals.lww.com/tnpj/fulltext/2024/07000/multiple_sclerosis_treatment_review_for_primary.8.aspx,Unknown,2024
38662495,Nurse Pract,10.1097/01.NPR.0000000000000175,https://journals.lww.com/tnpj/abstract/2024/05000/interprofessional_collaboration_to_improve_care.9.aspx,Unknown,2024
1042531,Nursing (Brux),,,,1975
1042531,Nursing (Brux),,,,1975
4483612,Nursing (Brux),,,,1972
38886734,Nursing,10.1186/s12912-024-02080-y,https://bmcnurs.biomedcentral.com/articles/10.1186/s12912-024-02080-y,BioMed Central (BMC),2024
1234774,Nutr Abstr Rev,,,,1975
1234774,Nutr Abstr Rev,,,,1975
14072087,Nutr Abstr Rev,,,,1963
1579295,Nursing (Lond),,,,1992
1579295,Nursing (Lond),,,,1992
1945133,Nursing (Lond),,,,1991
3353010,Nurs Life,,,,1988
3353010,Nurs Life,,,,1988
3647319,Nurs Life,,,,1987
12722746,Neurosci Res Suppl,,,,2002
12722746,Neurosci Res Suppl,,,,2002
1701874,Neurosci Res Suppl,10.1016/0921-8696(90)90047-7,https://linkinghub.elsevier.com/retrieve/pii/0921869690900477,ScienceDirect,1990
3200534,New Era Nurs Image Int,,,,1988
3200534,New Era Nurs Image Int,,,,1988
3200524,New Era Nurs Image Int,,,,1988
10269506,Natl Underwrit Life Health,,,,1984
10269506,Natl Underwrit Life Health,,,,1984
10258404,Natl Underwrit Life Health,,,,1983
3247070,Neurochem Pathol,10.1007/BF03160354,https://link.springer.com/article/10.1007/BF03160354,Springer,1988
3247070,Neurochem Pathol,10.1007/BF03160354,https://link.springer.com/article/10.1007/BF03160354,Springer,1988
2439959,Neurochem Pathol,10.1007/BF03160127,https://link.springer.com/article/10.1007/BF03160127,Springer,1986
38848489,Nurs Adm Q,10.1097/NAQ.0000000000000641,https://journals.lww.com/naqjournal/abstract/2024/07000/lighting_the_path__rekindling_innovation_and_joy.9.aspx,Unknown,2024
38848489,Nurs Adm Q,10.1097/NAQ.0000000000000641,https://journals.lww.com/naqjournal/abstract/2024/07000/lighting_the_path__rekindling_innovation_and_joy.9.aspx,Unknown,2024
37261416,Nurs Adm Q,10.1097/NAQ.0000000000000589,https://journals.lww.com/naqjournal/fulltext/2023/07000/exploration_of_system_chief_nurse_executive_s.12.aspx,Unknown,2023
5820015,Nutr Dieta Eur Rev Nutr Diet,,,,1969
5820015,Nutr Dieta Eur Rev Nutr Diet,,,,1969
5395173,Nutr Dieta Eur Rev Nutr Diet,10.1159/000175256,,Unknown,1969
10306429,NIHAE Bull,,,,1977
10306429,NIHAE Bull,,,,1977
10238137,NIHAE Bull,,,,1975
508401,Ned Tijdschr Gerontol,,,,1979
508401,Ned Tijdschr Gerontol,,,,1979
431892,Ned Tijdschr Gerontol,,,,1979
7454140,Nutr Metab,10.1159/000176374,https://karger.com/anm/article-abstract/24/Suppl.%201/90/380162/Dietary-Fats-and-Platelet-Function-in-French-and?redirectedFrom=fulltext,Karger,1980
7454140,Nutr Metab,10.1159/000176374,https://karger.com/anm/article-abstract/24/Suppl.%201/90/380162/Dietary-Fats-and-Platelet-Function-in-French-and?redirectedFrom=fulltext,Karger,1980
547205,Nutr Metab,10.1159/000176291,https://karger.com/anm/article-abstract/23/6/449/380118/Adaptation-to-Restricted-Intake-of-Protein-and?redirectedFrom=fulltext,Karger,1979
38900993,Nurse Educ,10.1097/NNE.0000000000001690,https://journals.lww.com/nurseeducatoronline/abstract/9900/evaluating_the_impact_of_self_care_strategies.490.aspx,Unknown,2024
38900993,Nurse Educ,10.1097/NNE.0000000000001690,https://journals.lww.com/nurseeducatoronline/abstract/9900/evaluating_the_impact_of_self_care_strategies.490.aspx,Unknown,2024
38235809,Nurse Educ,10.1097/NNE.0000000000001600,https://journals.lww.com/nurseeducatoronline/abstract/9900/effect_of_an_education_intervention_on_nursing.396.aspx,Unknown,2024
252647,Nurses Lamp,,,,1978
252647,Nurses Lamp,,,,1978
252645,Nurses Lamp,,,,1978
10304518,Natl Hosp Health Care,,,,1976
10304518,Natl Hosp Health Care,,,,1976
10235765,Natl Hosp Health Care,,,,1976
38913392,Nutr Rev,10.1093/nutrit/nuae076,https://academic.oup.com/crawlprevention/governor?content=%2fnutritionreviews%2fadvance-article%2fdoi%2f10.1093%2fnutrit%2fnuae076%2f7697880,Oxford University Press,2024
38913392,Nutr Rev,10.1093/nutrit/nuae076,https://academic.oup.com/crawlprevention/governor?content=%2fnutritionreviews%2fadvance-article%2fdoi%2f10.1093%2fnutrit%2fnuae076%2f7697880,Oxford University Press,2024
38820346,Nutr Rev,10.1093/nutrit/nuae050,https://academic.oup.com/crawlprevention/governor?content=%2fnutritionreviews%2fadvance-article%2fdoi%2f10.1093%2fnutrit%2fnuae050%2f7686106,Oxford University Press,2024
2330187,N Y J Dent,,,,1990
2330187,N Y J Dent,,,,1990
3461405,N Y J Dent,,,,1986
11081052,Nouv Com Int Cathol Infirm Assist Med Soc,,,,1998
11081052,Nouv Com Int Cathol Infirm Assist Med Soc,,,,1998
11081047,Nouv Com Int Cathol Infirm Assist Med Soc,,,,1998
29924523,N Y State Dent J,,,,2017
29924523,N Y State Dent J,,,,2017
29924518,N Y State Dent J,,,,2017
269328,Newsl Springfield Dent Soc,,,,1977
269328,Newsl Springfield Dent Soc,,,,1977
268527,Newsl Springfield Dent Soc,,,,1977
11654068,N Y State J Med,,,,1993
11654068,N Y State J Med,,,,1993
8455829,N Y State J Med,,,,1993
8247428,Nurs Que,,,,1993
8247428,Nurs Que,,,,1993
1495627,Nurs Que,,,,1992
5261680,N Y State Nurse,,,,1969
5261680,N Y State Nurse,,,,1969
5256309,N Y State Nurse,,,,1969
6558475,Nurs Leadersh,,,,1983
6558475,Nurs Leadersh,,,,1983
6918863,Nurs Leadersh,,,,1982
38836491,Nurs Sci Q,10.1177/08943184241247003,https://journals.sagepub.com/doi/10.1177/08943184241247003,SAGE Publications,2024
38836491,Nurs Sci Q,10.1177/08943184241247003,https://journals.sagepub.com/doi/10.1177/08943184241247003,SAGE Publications,2024
38836476,Nurs Sci Q,10.1177/08943184241247012,https://journals.sagepub.com/doi/10.1177/08943184241247012,SAGE Publications,2024
38887061,Nutr Health,10.1177/02601060241261437,https://journals.sagepub.com/doi/10.1177/02601060241261437,SAGE Publications,2024
38887061,Nutr Health,10.1177/02601060241261437,https://journals.sagepub.com/doi/10.1177/02601060241261437,SAGE Publications,2024
37670608,Nutr Health,10.1177/02601060231189637,https://journals.sagepub.com/doi/10.1177/02601060231189637,SAGE Publications,2023
5258507,N Y Univ J Dent,,,,1969
5258507,N Y Univ J Dent,,,,1969
5258505,N Y Univ J Dent,,,,1969
6566042,Nurs Focus,,,,1984
6566042,Nurs Focus,,,,1984
6919819,Nurs Focus,,,,1982
586526,NYSSNTA J,,,,1977
586526,NYSSNTA J,,,,1977
1045055,NYSSNTA J,,,,1976
6400696,Natl Inst Health Consens Dev Conf Summ,,,,1984
6400696,Natl Inst Health Consens Dev Conf Summ,,,,1984
400916,Natl Inst Health Consens Dev Conf Summ,,,,1977
29694761,N Z Dent J,,,,2016
29694761,N Z Dent J,,,,2016
24396951,N Z Dent J,,,,2013
38901055,N Z Med J,10.26635/6965.6548,https://nzmj.org.nz/journal/vol-137-no-1597/blood-pressure-monitoring-devices-in-healthcare-facilities-of-the-manawatu-whanganui-region,Unknown,2024
38901055,N Z Med J,10.26635/6965.6548,https://nzmj.org.nz/journal/vol-137-no-1597/blood-pressure-monitoring-devices-in-healthcare-facilities-of-the-manawatu-whanganui-region,Unknown,2024
38754120,N Z Med J,10.26635/6965.6540,https://nzmj.org.nz/journal/vol-137-no-1595/management-of-early-dysglycaemia-in-pregnancy-varies-by-region-in-aotearoa-new-zealand-with-risks-of-widening-inequities,Unknown,2024
